epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
36,0.9024743398571231,0.7403628117913832,2.7131722519457204,0.7012856918938306,0.8430917546862647,0.7037037037037037,0.018529523872436993,5.744161605834961,False,val_loss,0.8430917546862647,False,6
37,0.9294580632056239,0.731859410430839,2.7963323333636434,0.7220276018389228,0.783617169768722,0.6931216931216931,0.017274575140626323,5.825857162475586,False,val_loss,0.783617169768722,False,7
38,0.895549494122702,0.7511337868480725,2.7555918888169892,0.6888781272364852,0.7522497946623141,0.7513227513227513,0.0160408012613675,5.811972141265869,True,val_loss,0.7522497946623141,False,8
39,0.8751088886304237,0.7414965986394558,2.6926864193680604,0.6731558411029461,0.612988258480395,0.7513227513227513,0.014831583923105006,5.778512954711914,False,val_loss,0.612988258480395,True,0
40,0.8012577187177005,0.7766439909297053,2.563274849569446,0.6054780488652166,0.6199108721717955,0.7751322751322751,0.013650237506511337,5.9264116287231445,True,val_loss,0.6199108721717955,False,1
41,0.8047828309390009,0.7698412698412699,2.585660870653702,0.6069075062431716,0.669457129069737,0.7645502645502645,0.012500000000000011,5.671027898788452,False,val_loss,0.669457129069737,False,2
42,0.7994469374485837,0.7794784580498866,2.548034205188016,0.6051594700132098,0.6068413875721119,0.7883597883597884,0.011384024124624336,5.68896746635437,True,val_loss,0.6068413875721119,True,0
43,0.7567418100071602,0.7891156462585034,2.4680087539344147,0.566601046764391,0.6432821321739721,0.7671957671957672,0.01030536869268818,5.848730087280273,False,val_loss,0.6432821321739721,False,1
44,0.7678199378000635,0.79421768707483,2.5346040033699433,0.5715106084368397,0.617064563685624,0.7724867724867724,0.009266990223754074,5.866315603256226,False,val_loss,0.617064563685624,False,2
45,0.7570923953369901,0.7993197278911565,2.5100744797799592,0.5623166194848733,0.6729460550994469,0.7698412698412699,0.008271734841028559,5.982943296432495,False,val_loss,0.6729460550994469,False,3
46,0.7350925431500216,0.8021541950113379,2.4437264387840045,0.5452443407236043,0.5706632345441788,0.798941798941799,0.007322330470336319,5.8526201248168945,True,val_loss,0.5706632345441788,True,0
47,0.7380681802896686,0.7987528344671202,2.434790960515167,0.5495434402067916,0.6191029706329265,0.783068783068783,0.006421379363065154,5.821267366409302,False,val_loss,0.6191029706329265,False,1
48,0.6621521030153547,0.81859410430839,2.3095837688229794,0.47910414625998254,0.5627088023241235,0.8068783068783069,0.0055713509635757314,5.7714598178863525,True,val_loss,0.5627088023241235,True,0
49,0.6801038322264916,0.8236961451247166,2.374081501885066,0.49188409999114313,0.6318214463178443,0.7645502645502645,0.004774575140626319,5.886363744735718,False,val_loss,0.6318214463178443,False,1
50,0.658870584840407,0.8270975056689343,2.258626612405928,0.48111992087764266,0.5672799244759574,0.8015873015873016,0.004033235801364403,5.721773624420166,False,val_loss,0.5672799244759574,False,2
51,0.6367039377727206,0.8390022675736961,2.3235678532226287,0.449274622123528,0.5910229320248599,0.8015873015873016,0.003349364905389034,5.920730829238892,False,val_loss,0.5910229320248599,False,3
52,0.6337341541876328,0.840702947845805,2.2626309611089104,0.452745628329902,0.600369980410924,0.8042328042328042,0.0027248368952908068,5.7295615673065186,False,val_loss,0.600369980410924,False,4
53,0.5933919609809408,0.8526077097505669,2.1462948041167658,0.4208472070374997,0.5638385080786609,0.8068783068783069,0.0021613635589349768,5.6973090171813965,False,val_loss,0.5638385080786609,False,5
54,0.6082399152979558,0.8509070294784581,2.2366679439198673,0.42730347447249356,0.594834946450733,0.7962962962962963,0.0016604893375699572,5.861254930496216,False,val_loss,0.594834946450733,False,6
55,0.5956344423380568,0.8463718820861678,2.1989431235255026,0.41748904060073994,0.5526040313105104,0.8068783068783069,0.0012235870926211622,5.733198404312134,False,val_loss,0.5526040313105104,True,0
56,0.5857538968797714,0.8543083900226758,2.192425613230318,0.40723482064919675,0.5500339029958008,0.8068783068783069,0.0008518543427732926,5.797781467437744,False,val_loss,0.5500339029958008,True,0
57,0.5777443489249872,0.8543083900226758,2.1587166953789674,0.402080767076302,0.5590139349932393,0.8068783068783069,0.000546309981654858,5.808772563934326,False,val_loss,0.5590139349932393,False,1
58,0.5883412950433571,0.8633786848072562,2.1589365232558477,0.41383071987131553,0.5716727883727463,0.798941798941799,0.00030779148512155867,5.95154333114624,False,val_loss,0.5716727883727463,False,2
59,0.6138958482244928,0.8492063492063492,2.2021618408410726,0.43742185493175134,0.5561521400219549,0.8015873015873016,0.00013695261579316505,5.927687644958496,False,val_loss,0.5561521400219549,False,3
60,0.5834859563650188,0.8582766439909297,2.2185947046258283,0.40180720993721025,0.551602718375978,0.8015873015873016,3.426163113565419e-05,5.765795469284058,False,val_loss,0.551602718375978,False,4
