epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
34,0.3583585594197829,0.9430455635491607,0.7954221929577615,0.17104556400784485,0.8085286544021948,0.7932960893854749,0.0002108913837399423,8.890857458114624,False,val_loss,0.8085286544021948,False,18
35,0.3433156783918111,0.9424460431654677,0.7790697638651164,0.15656391466014105,0.7751019347105279,0.7877094972067039,0.00019802207729556018,10.533925771713257,False,val_loss,0.7751019347105279,False,19
36,0.3680512081804893,0.9358513189448441,0.8140853423294689,0.17689370908897273,0.7529636947594208,0.7877094972067039,0.00018529523872436987,12.143519401550293,False,val_loss,0.7529636947594208,False,20
37,0.37013641314254964,0.9370503597122302,0.8231252021640897,0.17599834699174768,0.7733336580428165,0.7849162011173184,0.0001727457514062632,8.920632600784302,False,val_loss,0.7733336580428165,False,21
38,0.34257499691393734,0.9454436450839329,0.7659409740845934,0.16113242443106016,0.7816257516973178,0.7793296089385475,0.00016040801261367496,9.260692596435547,False,val_loss,0.7816257516973178,False,22
39,0.34576462691636395,0.9460431654676259,0.7901002493121927,0.15533506106451261,0.789980284994541,0.7877094972067039,0.00014831583923105002,10.121519804000854,False,val_loss,0.789980284994541,False,23
40,0.36518203154456413,0.9304556354916067,0.8008756188751697,0.1784561988305774,0.7794129651809871,0.7877094972067039,0.00013650237506511334,10.831391334533691,False,val_loss,0.7794129651809871,False,24
41,0.36058730233630404,0.9412470023980816,0.7995090630414675,0.172477965406198,0.8126572097479964,0.7905027932960894,0.00012500000000000008,9.029677391052246,False,val_loss,0.8126572097479964,False,25
42,0.34783895596039954,0.9394484412470024,0.7792312778729044,0.1629565225945388,0.7872311206711404,0.7737430167597765,0.00011384024124624333,9.669466972351074,False,val_loss,0.7872311206711404,False,26
43,0.3396448506582841,0.9418465227817746,0.7751801671455804,0.15298684712329644,0.7871490620576137,0.7793296089385475,0.00010305368692688177,9.940235376358032,False,val_loss,0.7871490620576137,False,27
44,0.3615495900598933,0.935251798561151,0.8132197225122428,0.16797666366008832,0.7607606805902619,0.7960893854748603,9.26699022375407e-05,9.655790090560913,False,val_loss,0.7607606805902619,False,28
45,0.35785395421570154,0.9400479616306955,0.7939220176612158,0.17096763028265188,0.7933609648581657,0.7932960893854749,8.271734841028555e-05,9.325782299041748,False,val_loss,0.7933609648581657,False,29
46,0.35793897309463374,0.9382494004796164,0.7950078589167241,0.1706237250478934,0.7738464767706461,0.7877094972067039,7.322330470336315e-05,9.294682502746582,False,val_loss,0.7738464767706461,False,30
47,0.3308091525265353,0.9442446043165468,0.745593426038893,0.1530444547891331,0.7707849847537845,0.7821229050279329,6.421379363065152e-05,9.179143905639648,False,val_loss,0.7707849847537845,False,31
48,0.32203700559602366,0.9466426858513189,0.7355415377971366,0.1448207659919342,0.7882403178379855,0.7821229050279329,5.5713509635757295e-05,10.10995078086853,False,val_loss,0.7882403178379855,False,32
49,0.3388508398184102,0.9412470023980816,0.7575746523104697,0.15939776886174148,0.7735860587082095,0.7849162011173184,4.774575140626318e-05,10.080366849899292,False,val_loss,0.7735860587082095,False,33
50,0.33813823166368107,0.9490407673860911,0.765590349547297,0.15494445781949326,0.7774827290721779,0.7821229050279329,4.0332358013644026e-05,9.651652097702026,False,val_loss,0.7774827290721779,False,34
51,0.3524415804613694,0.9424460431654677,0.7797122953607024,0.16932554916440726,0.7775539239691622,0.7932960893854749,3.349364905389033e-05,10.700408697128296,False,val_loss,0.7775539239691622,False,35
52,0.32046183859773103,0.9538369304556354,0.7498301960867372,0.13644681734421538,0.7660487171200068,0.7960893854748603,2.724836895290806e-05,11.915955305099487,False,val_loss,0.7660487171200068,False,36
53,0.3543462054334956,0.9394484412470024,0.7819569799825727,0.17108443419603134,0.768979165141143,0.7905027932960894,2.161363558934976e-05,12.792487621307373,False,val_loss,0.768979165141143,False,37
54,0.3490828282112698,0.9430455635491607,0.7846674437431409,0.16240369325740445,0.7846417546730134,0.770949720670391,1.6604893375699568e-05,10.01113772392273,False,val_loss,0.7846417546730134,False,38
55,0.34464358547322754,0.9394484412470024,0.7729512473090375,0.1610831519883635,0.7770185067458859,0.7793296089385475,1.2235870926211619e-05,9.939528465270996,False,val_loss,0.7770185067458859,False,39
56,0.36752132799842663,0.9376498800959233,0.8288063128217519,0.16982775134184092,0.7849889740597602,0.7877094972067039,8.518543427732923e-06,9.25516939163208,False,val_loss,0.7849889740597602,False,40
57,0.32370110502917704,0.947841726618705,0.7375640841982634,0.14633124475802878,0.7954751965719894,0.7905027932960894,5.463099816548579e-06,9.34538745880127,False,val_loss,0.7954751965719894,False,41
58,0.3301490934060918,0.9514388489208633,0.751431134536112,0.14959963743420815,0.7945547516889578,0.7905027932960894,3.077914851215586e-06,9.524661302566528,False,val_loss,0.7945547516889578,False,42
59,0.3727171258103076,0.935251798561151,0.810072185610124,0.18527923220639034,0.7810830107614315,0.7932960893854749,1.3695261579316502e-06,9.941939115524292,False,val_loss,0.7810830107614315,False,43
60,0.3555863661874684,0.9400479616306955,0.7957796753167534,0.16693207992763398,0.79504253309449,0.7877094972067039,3.4261631135654184e-07,9.016658544540405,False,val_loss,0.79504253309449,False,44
