epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
42,0.39014912652168915,0.8591127098321343,0.6620547135448989,0.7681564245810056,0.019184866590588448,4.213848829269409,False,val_loss,0.6620547135448989,False,4
43,0.3769086501438269,0.8609112709832134,0.6442405514876935,0.7597765363128491,0.018730348307472826,4.270955324172974,False,val_loss,0.6442405514876935,False,5
44,0.35284501042583294,0.8717026378896883,0.6569707470233214,0.7821229050279329,0.018272148620948146,4.115881681442261,True,val_loss,0.6569707470233214,False,6
45,0.33982407860904573,0.8735011990407674,0.7185512754504241,0.770949720670391,0.017810719718785877,4.289176940917969,False,val_loss,0.7185512754504241,False,7
46,0.29002802663569827,0.8890887290167866,0.7618758352109174,0.7541899441340782,0.01734651697560347,4.11171293258667,False,val_loss,0.7618758352109174,False,8
47,0.31038898651262553,0.8830935251798561,0.6718157150225932,0.7569832402234636,0.016879998503464572,4.239103078842163,False,val_loss,0.6718157150225932,False,9
48,0.29498015740792527,0.8914868105515588,0.7285769798236186,0.7486033519553073,0.016411624699777718,4.2483391761779785,False,val_loss,0.7285769798236186,False,10
49,0.2889421868095581,0.8938848920863309,0.6743129571722872,0.7625698324022346,0.015941857792939707,4.161654233932495,False,val_loss,0.6743129571722872,False,11
50,0.251476858874305,0.9124700239808153,0.6038937785105998,0.7793296089385475,0.01547116138617193,4.12376594543457,False,val_loss,0.6038937785105998,True,0
51,0.26075478294770493,0.919664268585132,0.7611316795455677,0.7458100558659218,0.015000000000000005,4.101637125015259,False,val_loss,0.7611316795455677,False,1
52,0.24783209330744024,0.9112709832134293,0.6827758430768658,0.7653631284916201,0.014528838613828081,4.229977607727051,False,val_loss,0.6827758430768658,False,2
53,0.23409066140222892,0.9172661870503597,0.6500232472766045,0.7681564245810056,0.014058142207060304,4.263627767562866,False,val_loss,0.6500232472766045,False,3
54,0.22788186989528098,0.9178657074340527,0.7018372269982066,0.7625698324022346,0.013588375300222288,4.302698373794556,False,val_loss,0.7018372269982066,False,4
55,0.21633462747223944,0.920263788968825,0.7229853688671602,0.7653631284916201,0.01312000149653544,4.333989143371582,False,val_loss,0.7229853688671602,False,5
56,0.19884922621633222,0.9370503597122302,0.6638349151478133,0.7849162011173184,0.012653483024396539,4.137692451477051,True,val_loss,0.6638349151478133,False,6
57,0.23020296338364946,0.920863309352518,0.614779567918298,0.8100558659217877,0.012189280281214132,4.218098878860474,True,val_loss,0.614779567918298,False,7
58,0.18960099983558382,0.9322541966426858,0.6329924703976295,0.8044692737430168,0.011727851379051867,4.190646171569824,False,val_loss,0.6329924703976295,False,8
59,0.17934337958729238,0.9460431654676259,0.6331395999679352,0.8128491620111732,0.011269651692527178,4.415847301483154,True,val_loss,0.6331395999679352,False,9
60,0.18765801134155236,0.9364508393285371,0.6242092991008439,0.8100558659217877,0.010815133409411563,4.283288478851318,False,val_loss,0.6242092991008439,False,10
61,0.17571740685035284,0.9448441247002398,0.6742773215863958,0.7988826815642458,0.010364745084375794,4.183024644851685,False,val_loss,0.6742773215863958,False,11
62,0.18986596735261327,0.9328537170263789,0.6586635592263504,0.7821229050279329,0.00991893119632063,4.334950923919678,False,val_loss,0.6586635592263504,False,12
63,0.13029465279419072,0.9502398081534772,0.6908211659785756,0.7793296089385475,0.009478131709729836,4.232980251312256,False,val_loss,0.6908211659785756,False,13
64,0.13469015186925015,0.9532374100719424,0.7148880948567523,0.7821229050279329,0.00904278164047829,4.395273447036743,False,val_loss,0.7148880948567523,False,14
65,0.11225680860398199,0.9610311750599521,0.6497196152223556,0.7849162011173184,0.00861331062652391,4.266611576080322,False,val_loss,0.6497196152223556,False,15
66,0.15165357938487467,0.9538369304556354,0.7268776081127828,0.7681564245810056,0.0081901425039068,4.268522024154663,False,val_loss,0.7268776081127828,False,16
67,0.1267490126817918,0.9610311750599521,0.6464053099381857,0.7988826815642458,0.007773694888474269,4.220500707626343,False,val_loss,0.6464053099381857,False,17
68,0.12467440133758015,0.959832134292566,0.7320249939764012,0.7486033519553073,0.007364378763744431,4.3075127601623535,False,val_loss,0.7320249939764012,False,18
69,0.09085827308307162,0.9724220623501199,0.6807984666451395,0.7681564245810056,0.006962598075315048,4.323805570602417,False,val_loss,0.6807984666451395,False,19
70,0.09341057470376543,0.9646282973621103,0.6590104352828511,0.776536312849162,0.006568749332218041,4.288305759429932,False,val_loss,0.6590104352828511,False,20
71,0.08986464428672973,0.9694244604316546,0.6793711811470586,0.7821229050279329,0.006183221215612906,4.365636110305786,False,val_loss,0.6793711811470586,False,21
72,0.09371063956539694,0.9718225419664268,0.6936785355626538,0.7905027932960894,0.005806394195205352,4.299564361572266,False,val_loss,0.6936785355626538,False,22
73,0.10485806210721425,0.9640287769784173,0.6496562025400513,0.7932960893854749,0.005438640153769655,4.356452703475952,False,val_loss,0.6496562025400513,False,23
74,0.08041578952928813,0.9718225419664268,0.632001734645673,0.8128491620111732,0.005080322020145226,4.398636817932129,False,val_loss,0.632001734645673,False,24
75,0.0993075608778343,0.9676258992805755,0.6180262019514372,0.8044692737430168,0.00473179341106967,4.291306734085083,False,val_loss,0.6180262019514372,False,25
76,0.08585005619828935,0.9742206235011991,0.6720478401503749,0.7821229050279329,0.0043933982822017895,4.204344034194946,False,val_loss,0.6720478401503749,False,26
77,0.06717704032822479,0.9802158273381295,0.6637567108569864,0.7960893854748603,0.004065470588678831,4.253140211105347,False,val_loss,0.6637567108569864,False,27
78,0.06885896712470112,0.9772182254196643,0.6760567659772309,0.7932960893854749,0.003748333955543107,4.204481363296509,False,val_loss,0.6760567659772309,False,28
79,0.06444419066397121,0.9826139088729017,0.6576039511398231,0.7988826815642458,0.003442301358363164,4.122057676315308,False,val_loss,0.6576039511398231,False,29
80,0.053905164237788544,0.9826139088729017,0.6801764452257636,0.7877094972067039,0.0031476748143646448,4.179232358932495,False,val_loss,0.6801764452257636,False,30
81,0.05768844135087743,0.9808153477218226,0.6897574976169863,0.7793296089385475,0.0028647450843757908,4.1127026081085205,False,val_loss,0.6897574976169863,False,31
82,0.061366035926827996,0.9808153477218226,0.676809289601928,0.7821229050279329,0.002593791385881575,4.116372585296631,False,val_loss,0.676809289601928,False,32
83,0.046859074196369525,0.9862110311750599,0.6591328868652855,0.7793296089385475,0.002335081117469778,4.168170928955078,False,val_loss,0.6591328868652855,False,33
84,0.0556211194260229,0.9838129496402878,0.6518358701434215,0.7932960893854749,0.0020888695949408446,4.11214280128479,False,val_loss,0.6518358701434215,False,34
85,0.05645174631397787,0.9856115107913669,0.6501330323725439,0.7932960893854749,0.0018553997993420472,4.252842426300049,False,val_loss,0.6501330323725439,False,35
86,0.03931011105898759,0.988009592326139,0.6449915819993898,0.7932960893854749,0.001634902137174484,4.188095808029175,False,val_loss,0.6449915819993898,False,36
87,0.05533925778002476,0.9850119904076738,0.6662039187367402,0.7877094972067039,0.0014275942130097103,4.140682935714722,False,val_loss,0.6662039187367402,False,37
88,0.05349385066569852,0.9844124700239808,0.6573430233161542,0.7793296089385475,0.0012336806147402867,4.267699956893921,False,val_loss,0.6573430233161542,False,38
89,0.06442986732478337,0.9802158273381295,0.6513071383177901,0.8016759776536313,0.0010533527116762301,4.123323917388916,False,val_loss,0.6513071383177901,False,39
90,0.050171369985996674,0.9808153477218226,0.6710184053335776,0.7877094972067039,0.0008867884656866185,4.300459384918213,False,val_loss,0.6710184053335776,False,40
91,0.0493539065051136,0.988009592326139,0.6474537213421401,0.8016759776536313,0.0007341522555726973,4.182542562484741,False,val_loss,0.6474537213421401,False,41
92,0.04768680146843981,0.987410071942446,0.6525421115939177,0.8072625698324022,0.0005955947148458559,4.138784885406494,False,val_loss,0.6525421115939177,False,42
93,0.043234641317555084,0.9886091127098321,0.6786083639001047,0.7793296089385475,0.00047125258307053567,4.132956504821777,False,val_loss,0.6786083639001047,False,43
94,0.04719942336459812,0.986810551558753,0.6578349927284198,0.7849162011173184,0.00036124857091879027,4.223920822143555,False,val_loss,0.6578349927284198,False,44
95,0.0523950888527383,0.9844124700239808,0.6636283887165219,0.8016759776536313,0.0002656912390696693,4.223066091537476,False,val_loss,0.6636283887165219,False,45
96,0.04354641756279577,0.9910071942446043,0.6682502277736557,0.7932960893854749,0.0001846748910729352,4.224799633026123,False,val_loss,0.6682502277736557,False,46
97,0.04120764136314392,0.9886091127098321,0.6480080482014065,0.7932960893854749,0.00011827948028283359,4.249025106430054,False,val_loss,0.6480080482014065,False,47
98,0.04550088745512836,0.9892086330935251,0.6720922486076142,0.8016759776536313,6.657053095380009e-05,4.1508564949035645,False,val_loss,0.6720922486076142,False,48
99,0.03801910103939706,0.9892086330935251,0.665711836774922,0.8016759776536313,2.959907357592663e-05,4.186742067337036,False,val_loss,0.665711836774922,False,49
100,0.04750140772449027,0.9886091127098321,0.6760956958019534,0.7988826815642458,7.401594514026003e-06,4.283137321472168,False,val_loss,0.6760956958019534,False,50
