stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
direct_kd,19,19,2.0188049610509893,0.6831065759637188,0.9467390113406711,0.7116402116402116,0.03969463130731183,19.613330125808716,11.492353015475803,0.9661885162059412
direct_kd,20,20,2.0859302852699817,0.6524943310657596,0.9699331335920506,0.6931216931216931,0.03861597587537568,19.49282217025757,11.479016848972865,1.0422539981314385
direct_kd,21,21,1.9490354196284634,0.7006802721088435,2.480353556612812,0.5185185185185185,0.0375,19.597208738327026,11.04666818026242,0.9381873453555464
direct_kd,22,22,1.958090521040417,0.6802721088435374,1.2912899085453577,0.626984126984127,0.03634976249348867,19.52837872505188,10.90700579878965,0.9637666104061533
direct_kd,23,23,1.8409857452591532,0.7091836734693877,1.5531421023071128,0.5873015873015873,0.03516841607689501,19.5136559009552,10.384763635475348,0.8916770987499869
direct_kd,24,24,1.7165973564935109,0.7397959183673469,1.1965353816905349,0.6957671957671958,0.03395919873863252,19.430325508117676,9.87048428939854,0.810609910425956
direct_kd,25,25,1.7786900799831296,0.7244897959183674,0.7251513239252504,0.783068783068783,0.03272542485937369,19.484126329421997,9.85310973169582,0.8815323471212063
direct_kd,26,26,1.6745612188802015,0.753968253968254,0.84809790906452,0.7354497354497355,0.03147047612756303,19.481121301651,9.480649455064007,0.8072180769611108
direct_kd,27,27,1.7033138615744454,0.7352607709750567,1.0759024339378196,0.6957671957671958,0.030197792270443988,19.372060537338257,9.571562362636298,0.8290640331990594
direct_kd,28,28,1.6976501028013338,0.7363945578231292,1.0499821505533955,0.7142857142857143,0.02891086162600578,19.60374355316162,9.56204874985883,0.8238280381745492
direct_kd,29,29,1.5615995065425259,0.7619047619047619,0.8955735510619229,0.7671957671957672,0.027613211581691346,19.44986391067505,8.938735068790496,0.7419177834409164
direct_kd,30,30,1.4894570004102055,0.7709750566893424,1.1007554216517343,0.716931216931217,0.026308398906073602,19.423729419708252,8.457466367691282,0.715233738460238
direct_kd,31,31,1.4271182667911728,0.7817460317460317,1.050630378187018,0.7248677248677249,0.025000000000000015,19.464733123779297,8.241229065962118,0.6699948384175225
direct_kd,32,32,1.3663281113112054,0.7953514739229025,0.9366346364298825,0.7857142857142857,0.02369160109392642,19.37415385246277,7.745982708574152,0.6574776019909485
direct_kd,33,33,1.3549256054452217,0.7930839002267573,0.7504371587561551,0.7645502645502645,0.022386788418308677,20.37975811958313,7.658021051056531,0.6545816757241074
direct_kd,34,34,1.2670748690628952,0.8106575963718821,1.0005740368807758,0.7566137566137566,0.02108913837399424,20.29100275039673,7.3326860198628605,0.5931180832134623
direct_kd,35,35,1.2770438434856008,0.8055555555555556,0.8513241558478623,0.7883597883597884,0.019802207729556025,20.34953737258911,7.37513429507647,0.5994782376350188
direct_kd,36,36,1.2224615131105696,0.8134920634920635,0.6395475596741393,0.8253968253968254,0.018529523872436993,19.408843517303467,7.041240010942731,0.5759305724548915
direct_kd,37,37,1.1577543428425345,0.826530612244898,0.8758826884170058,0.783068783068783,0.017274575140626323,19.521339654922485,6.790990531039076,0.5318392114946091
direct_kd,38,38,1.063484450586799,0.8469387755102041,0.8672435192204027,0.8015873015873016,0.0160408012613675,19.414215564727783,6.32308230324397,0.4790846893306222
direct_kd,39,39,1.0123137065342493,0.8577097505668935,0.832385380747457,0.8306878306878307,0.014831583923105006,19.536943197250366,6.005027033574457,0.4575677798921559
direct_kd,40,40,1.0357508248482703,0.8605442176870748,0.7628560293288458,0.8174603174603174,0.013650237506511337,19.458929777145386,6.150634882401447,0.4674303706676241
direct_kd,41,41,1.0190658409849587,0.8537414965986394,0.8065541828120196,0.8148148148148148,0.012500000000000011,19.434715032577515,5.98089413091439,0.4677515936141111
direct_kd,42,42,0.9174012002490816,0.8633786848072562,0.9665821856922574,0.7671957671957672,0.011384024124624336,19.49667525291443,5.585194027613079,0.3987575590340188
direct_kd,43,43,0.9046455879870996,0.8735827664399093,0.7154480545293718,0.8201058201058201,0.01030536869268818,19.520318269729614,5.441070385801008,0.40059839227065747
direct_kd,44,44,0.8355424074358951,0.8815192743764172,0.7921297048765515,0.8253968253968254,0.009266990223754074,19.492210626602173,5.266365075057326,0.34322878062860224
direct_kd,45,45,0.7944532224650827,0.8979591836734694,0.7323392314254922,0.8359788359788359,0.008271734841028559,19.50252103805542,4.981716800438845,0.32920170783608005
direct_kd,46,46,0.7876600120343319,0.8928571428571429,0.666861531989915,0.843915343915344,0.007322330470336319,19.484337329864502,4.933638853821354,0.3269956918293927
direct_kd,47,47,0.7398607825476026,0.9030612244897959,0.6715168785796595,0.8650793650793651,0.006421379363065154,19.423075675964355,4.758665995262648,0.29332686850670175
direct_kd,48,48,0.721722806121757,0.8990929705215419,0.6701946182856484,0.8597883597883598,0.0055713509635757314,19.44573473930359,4.573575350703026,0.2937391824817576
direct_kd,49,49,0.6119916913460712,0.9308390022675737,0.6811454091122542,0.8571428571428571,0.004774575140626319,19.464162588119507,4.161416507902599,0.2176111564884921
direct_kd,50,50,0.5783323610450676,0.9302721088435374,0.7705753341553703,0.8386243386243386,0.004033235801364403,19.48458695411682,4.052114797016931,0.1923565302559443
direct_kd,51,51,0.6227044897014592,0.9285714285714286,0.7457118750249268,0.8333333333333334,0.003349364905389034,19.418226718902588,4.202523673743078,0.2249467994831925
