epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
40,0.006520788732478373,0.9982014388489209,0.10654227743601666,0.9636871508379888,0.03346844800613231,38.342671394348145,False,val_loss,0.10654227743601666,True,0
41,0.0013099435707933896,1.0,0.10954647028412899,0.9664804469273743,0.03272542485937371,38.3418173789978,False,val_loss,0.10954647028412899,False,1
42,0.0040386858746873965,0.9982014388489209,0.1154723713517855,0.9581005586592178,0.03197477765098076,38.35542702674866,False,val_loss,0.1154723713517855,False,2
43,0.003156253545404338,0.999400479616307,0.13344492925611953,0.9581005586592178,0.031217247179121388,38.79117178916931,False,val_loss,0.13344492925611953,False,3
44,0.006339233413302927,0.9976019184652278,0.13735386042455056,0.952513966480447,0.03045358103491359,38.38784122467041,False,val_loss,0.13735386042455056,False,4
45,0.004233717989864395,0.999400479616307,0.11548026546825493,0.9664804469273743,0.02968453286464314,38.48320817947388,False,val_loss,0.11548026546825493,False,5
46,0.005794172950214047,0.9982014388489209,0.12459856096925682,0.9692737430167597,0.028910861626005795,38.329983949661255,False,val_loss,0.12459856096925682,False,6
47,0.008210458200898389,0.9970023980815348,0.30115017511325176,0.9413407821229051,0.028133330839107632,38.3615038394928,False,val_loss,0.30115017511325176,False,7
48,0.002267813296626798,0.999400479616307,0.2083624091894267,0.9553072625698324,0.027352707832962876,38.34972548484802,False,val_loss,0.2083624091894267,False,8
49,0.013554964705908614,0.9976019184652278,0.17031141233177824,0.9581005586592178,0.026569762988232857,38.48163390159607,False,val_loss,0.17031141233177824,False,9
50,0.006221108656707141,0.9988009592326139,0.13874879662551026,0.9608938547486033,0.025785268976953227,38.54843091964722,False,val_loss,0.13874879662551026,False,10
51,0.0024561290260699154,0.999400479616307,0.13435063981477108,0.9636871508379888,0.02500000000000002,38.46931457519531,False,val_loss,0.13435063981477108,False,11
52,0.0017656354452494523,1.0,0.14837754172319806,0.952513966480447,0.02421473102304681,38.660470724105835,False,val_loss,0.14837754172319806,False,12
53,0.003391849623023749,0.999400479616307,0.15529342769910504,0.9553072625698324,0.023430237011767184,38.230743646621704,False,val_loss,0.15529342769910504,False,13
54,0.0007352706768529878,1.0,0.1730588005241735,0.9581005586592178,0.022647292167037158,38.301207304000854,False,val_loss,0.1730588005241735,False,14
55,0.0028994199183347415,0.9988009592326139,0.17362049971212887,0.9553072625698324,0.021866669160892412,38.258445501327515,False,val_loss,0.17362049971212887,False,15
56,0.006693079603089989,0.9982014388489209,0.17301787777319966,0.9581005586592178,0.021089138373994242,38.32279396057129,False,val_loss,0.17301787777319966,False,16
57,0.0020972240171272406,0.999400479616307,0.21230910576921602,0.946927374301676,0.0203154671353569,38.26895022392273,False,val_loss,0.21230910576921602,False,17
58,0.00287616610241165,0.999400479616307,0.2016534525588904,0.952513966480447,0.019546418965086458,38.338563203811646,False,val_loss,0.2016534525588904,False,18
59,0.0011033506559239303,1.0,0.20175679302748356,0.9497206703910615,0.018782752820878643,38.24607801437378,False,val_loss,0.20175679302748356,False,19
60,0.0009576324507486906,1.0,0.1906712724509852,0.952513966480447,0.018025222349019286,38.58990526199341,False,val_loss,0.1906712724509852,False,20
61,0.0009886425890796762,1.0,0.21520534174402334,0.952513966480447,0.017274575140626337,38.19921898841858,False,val_loss,0.21520534174402334,False,21
62,0.0004657287534764059,1.0,0.1879664855962359,0.952513966480447,0.01653155199386773,38.12151122093201,False,val_loss,0.1879664855962359,False,22
63,0.0010182466581285144,1.0,0.2189167914443842,0.946927374301676,0.015796886182883073,38.30915665626526,False,val_loss,0.2189167914443842,False,23
64,0.0007099720070973861,1.0,0.21260408382841994,0.946927374301676,0.015071302734130496,38.139803409576416,False,val_loss,0.21260408382841994,False,24
65,0.0006528185140028846,1.0,0.22008081255012385,0.9497206703910615,0.014355517710873197,38.178606271743774,False,val_loss,0.22008081255012385,False,25
66,0.0013803196467941613,1.0,0.2062270664635983,0.9497206703910615,0.013650237506511344,38.21330451965332,False,val_loss,0.2062270664635983,False,26
67,0.0004875533443560703,1.0,0.1958274631526883,0.952513966480447,0.012956158147457127,38.21225929260254,False,val_loss,0.1958274631526883,False,27
68,0.0023817141993726187,0.9988009592326139,0.22318308346764335,0.952513966480447,0.01227396460624073,38.329487323760986,False,val_loss,0.22318308346764335,False,28
69,0.003490237952422181,0.999400479616307,0.1801415308893726,0.9497206703910615,0.01160433012552509,38.64581561088562,False,val_loss,0.1801415308893726,False,29
70,0.0011902693793070403,1.0,0.18928091819059914,0.952513966480447,0.010947915553696744,38.296780586242676,False,val_loss,0.18928091819059914,False,30
71,0.0026560592279731513,0.9988009592326139,0.1818664320354355,0.9553072625698324,0.010305368692688185,38.38055491447449,False,val_loss,0.1818664320354355,False,31
72,0.0008784997091590644,1.0,0.1844620548147063,0.952513966480447,0.009677323658675595,38.383174896240234,False,val_loss,0.1844620548147063,False,32
73,0.0003507313825529542,1.0,0.18364839180887743,0.9581005586592178,0.009064400256282766,38.26856803894043,False,val_loss,0.18364839180887743,False,33
74,0.0007194938133660551,1.0,0.1876615465686308,0.9581005586592178,0.008467203366908716,38.22185921669006,False,val_loss,0.1876615465686308,False,34
75,0.0009137925198324007,1.0,0.18012577228705975,0.9553072625698324,0.00788632235178279,38.25178551673889,False,val_loss,0.18012577228705975,False,35
76,0.0004686517395275674,1.0,0.1794602021824714,0.9553072625698324,0.007322330470336321,38.26931548118591,False,val_loss,0.1794602021824714,False,36
77,0.0006731159681324765,1.0,0.17899006638447,0.9553072625698324,0.006775784314464724,38.6723198890686,False,val_loss,0.17899006638447,False,37
78,0.0017267130404639301,0.999400479616307,0.1782242219541326,0.952513966480447,0.006247223259238517,38.311153411865234,False,val_loss,0.1782242219541326,False,38
79,0.000958999927095372,1.0,0.19036906990925026,0.9553072625698324,0.005737168930605278,38.375308990478516,False,val_loss,0.19036906990925026,False,39
80,0.00042504579614964033,1.0,0.1715186328195327,0.9608938547486033,0.005246124690607745,38.352739334106445,False,val_loss,0.1715186328195327,False,40
81,0.000503165473183282,1.0,0.17299675708376497,0.9581005586592178,0.004774575140626321,38.37930965423584,False,val_loss,0.17299675708376497,False,41
82,0.0004914606646668139,1.0,0.1857852349734173,0.9497206703910615,0.004322985643135961,38.352601289749146,False,val_loss,0.1857852349734173,False,42
83,0.0009725757068295559,1.0,0.18327641020940003,0.9553072625698324,0.003891801862449632,38.40034484863281,False,val_loss,0.18327641020940003,False,43
84,0.00041750630886434653,1.0,0.18118992497801115,0.9581005586592178,0.0034814493249014093,38.45984244346619,False,val_loss,0.18118992497801115,False,44
85,0.0012086731352680307,1.0,0.1869660186367994,0.9497206703910615,0.0030923329989034133,38.36950206756592,False,val_loss,0.1869660186367994,False,45
86,0.000700875866613228,1.0,0.17891369085738112,0.9581005586592178,0.0027248368952908076,38.79355263710022,False,val_loss,0.17891369085738112,False,46
87,0.0014120135947668867,0.999400479616307,0.18206776553692097,0.9581005586592178,0.002379323688349518,38.432555198669434,False,val_loss,0.18206776553692097,False,47
88,0.00033410061463463506,1.0,0.18889088237751794,0.9553072625698324,0.0020561343579004786,38.29606485366821,False,val_loss,0.18889088237751794,False,48
89,0.000722196605279863,1.0,0.18724561836466444,0.9553072625698324,0.0017555878527937174,38.346792221069336,False,val_loss,0.18724561836466444,False,49
90,0.0010641356595128561,1.0,0.18349369810946162,0.952513966480447,0.0014779807761443648,38.313716411590576,False,val_loss,0.18349369810946162,False,50
91,0.00028738279422695973,1.0,0.18093865843458548,0.9553072625698324,0.0012235870926211626,38.318360567092896,False,val_loss,0.18093865843458548,False,51
92,0.0005855120772080456,1.0,0.17877486531294923,0.952513966480447,0.0009926578580764268,38.27455282211304,False,val_loss,0.17877486531294923,False,52
93,0.000400244689387955,1.0,0.17193865076789644,0.9581005586592178,0.0007854209717842264,38.337687730789185,False,val_loss,0.17193865076789644,False,53
94,0.0002763294201674793,1.0,0.17211938870019752,0.9581005586592178,0.0006020809515313173,38.29262018203735,False,val_loss,0.17211938870019752,False,54
95,0.001049385225172523,0.999400479616307,0.1862200248840801,0.9553072625698324,0.0004428187317827823,38.614545583724976,False,val_loss,0.1862200248840801,False,55
96,0.002309611303914937,0.999400479616307,0.1750654574879055,0.952513966480447,0.0003077914851215587,38.21412539482117,False,val_loss,0.1750654574879055,False,56
97,0.000410305152979972,1.0,0.1709683567452031,0.952513966480447,0.00019713246713805603,38.27669429779053,False,val_loss,0.1709683567452031,False,57
98,0.000912087355300391,0.999400479616307,0.17734009094078448,0.9553072625698324,0.00011095088492300018,38.26570177078247,False,val_loss,0.17734009094078448,False,58
99,0.0002811231630311595,1.0,0.17811705546672119,0.952513966480447,4.9331789293211064e-05,38.21953248977661,False,val_loss,0.17811705546672119,False,59
100,0.001827862479989763,0.999400479616307,0.1709039790670299,0.9553072625698324,1.2335990856710008e-05,38.23436236381531,False,val_loss,0.1709039790670299,False,60
