epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
32,0.48670536965774974,0.815947242206235,0.8630139308268797,0.723463687150838,0.02343125066778197,4.366948366165161,False,val_loss,0.8630139308268797,False,1
33,0.5002723220440981,0.8177458033573142,0.6645383806534986,0.7653631284916201,0.023037401924684956,4.311190366744995,True,val_loss,0.6645383806534986,True,0
34,0.4845870936231362,0.8201438848920863,0.8451391088895958,0.7430167597765364,0.02263562123625558,4.280723571777344,False,val_loss,0.8451391088895958,False,1
35,0.4742939713761675,0.8285371702637889,0.7848959831552133,0.7486033519553073,0.02222630511152574,4.420105218887329,False,val_loss,0.7848959831552133,False,2
36,0.4555775303063061,0.8357314148681055,0.8598068686170951,0.7346368715083799,0.02180985749609321,4.2666685581207275,False,val_loss,0.8598068686170951,False,3
37,0.4385647652246397,0.8411270983213429,0.7477759279352326,0.7625698324022346,0.021386689373476098,4.407787799835205,False,val_loss,0.7477759279352326,False,4
38,0.38578816648009867,0.8573141486810552,0.6756770430996432,0.7793296089385475,0.020957218359521718,4.5643744468688965,True,val_loss,0.6756770430996432,False,5
39,0.3830440075849172,0.8657074340527577,0.7609939747516004,0.7541899441340782,0.02052186829027018,5.032638072967529,False,val_loss,0.7609939747516004,False,6
40,0.3937712839181475,0.8561151079136691,0.7719814306197885,0.723463687150838,0.02008106880367938,5.002360105514526,False,val_loss,0.7719814306197885,False,7
41,0.36443298590554896,0.8705035971223022,0.7782269509810975,0.7318435754189944,0.01963525491562422,5.059307098388672,False,val_loss,0.7782269509810975,False,8
42,0.30771913981552035,0.8902877697841727,0.681092331570953,0.770949720670391,0.019184866590588448,5.123865365982056,False,val_loss,0.681092331570953,False,9
43,0.3604368036456531,0.8741007194244604,0.7939283175175417,0.7513966480446927,0.018730348307472826,5.2909746170043945,False,val_loss,0.7939283175175417,False,10
44,0.34400020307488294,0.8836930455635491,0.9221626373226416,0.729050279329609,0.018272148620948146,5.046980857849121,False,val_loss,0.9221626373226416,False,11
45,0.3022320353441673,0.8938848920863309,0.8877131749131826,0.7569832402234636,0.017810719718785877,4.733209133148193,False,val_loss,0.8877131749131826,False,12
46,0.31369678100807774,0.8932853717026379,0.8954009049098585,0.7346368715083799,0.01734651697560347,4.52801251411438,False,val_loss,0.8954009049098585,False,13
47,0.2865054426576308,0.8974820143884892,0.7956170408086404,0.7569832402234636,0.016879998503464572,4.736160039901733,False,val_loss,0.7956170408086404,False,14
48,0.2613338130555279,0.9034772182254197,0.9931993963998124,0.723463687150838,0.016411624699777718,4.860488414764404,False,val_loss,0.9931993963998124,False,15
49,0.2685198736705368,0.9028776978417267,0.8349759830942367,0.7681564245810056,0.015941857792939707,4.894311904907227,False,val_loss,0.8349759830942367,False,16
50,0.26948343778399825,0.907673860911271,0.9901388185983263,0.7486033519553073,0.01547116138617193,4.896315336227417,False,val_loss,0.9901388185983263,False,17
51,0.2555802064262134,0.9118705035971223,0.8039275865648046,0.7486033519553073,0.015000000000000005,4.703407049179077,False,val_loss,0.8039275865648046,False,18
52,0.2066616850505344,0.9238609112709832,0.8276097255878608,0.7597765363128491,0.014528838613828081,4.817805051803589,False,val_loss,0.8276097255878608,False,19
53,0.20294772356534177,0.9310551558752997,0.8949952092250633,0.7513966480446927,0.014058142207060304,4.761937141418457,False,val_loss,0.8949952092250633,False,20
54,0.1890393440529025,0.9328537170263789,0.9637459345037045,0.7458100558659218,0.013588375300222288,4.790192365646362,False,val_loss,0.9637459345037045,False,21
55,0.22002982478633487,0.9262589928057554,0.8459517080024634,0.770949720670391,0.01312000149653544,4.890166997909546,False,val_loss,0.8459517080024634,False,22
56,0.1824472029146245,0.9334532374100719,0.8796057193305905,0.770949720670391,0.012653483024396539,5.037068605422974,False,val_loss,0.8796057193305905,False,23
57,0.17092646554791385,0.9460431654676259,0.8952531153596314,0.7541899441340782,0.012189280281214132,4.7875261306762695,False,val_loss,0.8952531153596314,False,24
58,0.18376593252451873,0.9400479616306955,0.8415056112425288,0.7597765363128491,0.011727851379051867,4.882481336593628,False,val_loss,0.8415056112425288,False,25
59,0.21725547528095382,0.9298561151079137,0.8681010618889132,0.7486033519553073,0.011269651692527178,4.583996772766113,False,val_loss,0.8681010618889132,False,26
60,0.1448807062433778,0.9526378896882494,0.9178168438999347,0.7513966480446927,0.010815133409411563,4.807014226913452,False,val_loss,0.9178168438999347,False,27
61,0.15277939398797583,0.9466426858513189,0.968255483925176,0.7513966480446927,0.010364745084375794,4.760333299636841,False,val_loss,0.968255483925176,False,28
62,0.14231216543012384,0.9502398081534772,0.8463862861334944,0.7513966480446927,0.00991893119632063,4.803819179534912,False,val_loss,0.8463862861334944,False,29
63,0.11539389353861912,0.9592326139088729,0.8189735119569235,0.776536312849162,0.009478131709729836,4.665939807891846,False,val_loss,0.8189735119569235,False,30
64,0.1263124584722862,0.960431654676259,0.8586601380196364,0.770949720670391,0.00904278164047829,4.900604486465454,False,val_loss,0.8586601380196364,False,31
65,0.10960708662188597,0.9640287769784173,0.8164698542329852,0.7821229050279329,0.00861331062652391,4.750990629196167,True,val_loss,0.8164698542329852,False,32
66,0.12326420111050138,0.9508393285371702,0.8539394379994056,0.7653631284916201,0.0081901425039068,4.8713414669036865,False,val_loss,0.8539394379994056,False,33
67,0.09701133145988702,0.9652278177458034,0.8140642040476785,0.7877094972067039,0.007773694888474269,4.76703405380249,True,val_loss,0.8140642040476785,False,34
68,0.1067422702729845,0.9616306954436451,0.8477165422209815,0.7569832402234636,0.007364378763744431,4.662115812301636,False,val_loss,0.8477165422209815,False,35
69,0.07864368419281298,0.9730215827338129,0.8105818190138433,0.7932960893854749,0.006962598075315048,4.7643067836761475,True,val_loss,0.8105818190138433,False,36
70,0.08916553461866127,0.9664268585131894,0.8695007516019171,0.7513966480446927,0.006568749332218041,4.764309644699097,False,val_loss,0.8695007516019171,False,37
71,0.09163286317166665,0.9694244604316546,0.8382381989552988,0.7737430167597765,0.006183221215612906,4.7005295753479,False,val_loss,0.8382381989552988,False,38
72,0.07244052539626472,0.9754196642685852,0.8131657126229569,0.7737430167597765,0.005806394195205352,4.813864707946777,False,val_loss,0.8131657126229569,False,39
73,0.08060043721462039,0.9760191846522782,0.8311774065541155,0.7821229050279329,0.005438640153769655,4.8492817878723145,False,val_loss,0.8311774065541155,False,40
74,0.09477791647545153,0.9706235011990407,0.8670222079953668,0.776536312849162,0.005080322020145226,4.84051775932312,False,val_loss,0.8670222079953668,False,41
75,0.06536251885427845,0.9796163069544365,0.8653401776149287,0.7821229050279329,0.00473179341106967,4.687101364135742,False,val_loss,0.8653401776149287,False,42
76,0.07199736729228526,0.9790167865707434,0.8261053381518945,0.7681564245810056,0.0043933982822017895,4.717718124389648,False,val_loss,0.8261053381518945,False,43
77,0.06064750715125379,0.9820143884892086,0.8454217771120245,0.7569832402234636,0.004065470588678831,4.752870798110962,False,val_loss,0.8454217771120245,False,44
78,0.06110552682293405,0.9808153477218226,0.846550229624663,0.7737430167597765,0.003748333955543107,4.639263868331909,False,val_loss,0.846550229624663,False,45
79,0.06534351111887741,0.9814148681055156,0.8567427420083371,0.7681564245810056,0.003442301358363164,4.805715799331665,False,val_loss,0.8567427420083371,False,46
80,0.05408295109975252,0.9862110311750599,0.8305570219731864,0.7653631284916201,0.0031476748143646448,4.834376335144043,False,val_loss,0.8305570219731864,False,47
81,0.052094904210070056,0.987410071942446,0.8792808895108587,0.7569832402234636,0.0028647450843757908,4.771400213241577,False,val_loss,0.8792808895108587,False,48
82,0.0738927203831341,0.9784172661870504,0.865255814024856,0.7625698324022346,0.002593791385881575,4.80490779876709,False,val_loss,0.865255814024856,False,49
83,0.0548486172152366,0.9844124700239808,0.888531306956234,0.7541899441340782,0.002335081117469778,4.870161294937134,False,val_loss,0.888531306956234,False,50
84,0.05012696088075066,0.9850119904076738,0.8652399585025603,0.7486033519553073,0.0020888695949408446,4.6215760707855225,False,val_loss,0.8652399585025603,False,51
85,0.04137370705032806,0.9892086330935251,0.8285653381478354,0.7569832402234636,0.0018553997993420472,4.732006788253784,False,val_loss,0.8285653381478354,False,52
86,0.047249049520035155,0.9838129496402878,0.8513227268304239,0.7597765363128491,0.001634902137174484,4.731155872344971,False,val_loss,0.8513227268304239,False,53
87,0.047756533185355096,0.9856115107913669,0.8487854939599276,0.7597765363128491,0.0014275942130097103,4.7581541538238525,False,val_loss,0.8487854939599276,False,54
88,0.04328109027384568,0.9856115107913669,0.8524514613621061,0.7597765363128491,0.0012336806147402867,4.742550849914551,False,val_loss,0.8524514613621061,False,55
89,0.05110279954880548,0.9844124700239808,0.8682412265191198,0.7681564245810056,0.0010533527116762301,4.827608823776245,False,val_loss,0.8682412265191198,False,56
90,0.03231080966315967,0.9928057553956835,0.8660555568695402,0.7681564245810056,0.0008867884656866185,4.7836456298828125,False,val_loss,0.8660555568695402,False,57
91,0.04752338861675857,0.986810551558753,0.8564107145219209,0.7737430167597765,0.0007341522555726973,4.810261011123657,False,val_loss,0.8564107145219209,False,58
92,0.04476624627193387,0.9886091127098321,0.843907955326348,0.7541899441340782,0.0005955947148458559,4.778297662734985,False,val_loss,0.843907955326348,False,59
93,0.04310342790983278,0.988009592326139,0.8535899130325744,0.7737430167597765,0.00047125258307053567,4.799828290939331,False,val_loss,0.8535899130325744,False,60
94,0.03914869960835226,0.9898081534772182,0.8513650085007012,0.7653631284916201,0.00036124857091879027,4.66271185874939,False,val_loss,0.8513650085007012,False,61
95,0.037589459825191,0.9904076738609112,0.8497048419947065,0.7569832402234636,0.0002656912390696693,4.788942337036133,False,val_loss,0.8497048419947065,False,62
96,0.03799299506260623,0.9904076738609112,0.8655319516885214,0.7597765363128491,0.0001846748910729352,4.838251829147339,False,val_loss,0.8655319516885214,False,63
97,0.04458853588115683,0.9886091127098321,0.8447554031563871,0.7653631284916201,0.00011827948028283359,4.6677000522613525,False,val_loss,0.8447554031563871,False,64
98,0.03868934097621653,0.9898081534772182,0.853545172608265,0.7597765363128491,6.657053095380009e-05,4.730444431304932,False,val_loss,0.853545172608265,False,65
99,0.03723661948165162,0.9910071942446043,0.8582779035887904,0.7737430167597765,2.959907357592663e-05,4.805124759674072,False,val_loss,0.8582779035887904,False,66
100,0.04839539392103108,0.9862110311750599,0.8536064374838128,0.7793296089385475,7.401594514026003e-06,4.898437261581421,False,val_loss,0.8536064374838128,False,67
