epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
50,0.4817308321845331,0.8201438848920863,0.7074456244873601,0.770949720670391,0.025785268976953227,5.1835949420928955,True,val_loss,0.7074456244873601,False,2
51,0.4972687127064172,0.8219424460431655,0.6621706961919476,0.776536312849162,0.02500000000000002,4.930705308914185,True,val_loss,0.6621706961919476,False,3
52,0.4447847025142871,0.8363309352517986,0.9116260016638806,0.6983240223463687,0.02421473102304681,4.981809139251709,False,val_loss,0.9116260016638806,False,4
53,0.49424003039618475,0.8219424460431655,0.674980263886505,0.7849162011173184,0.023430237011767184,4.954662322998047,True,val_loss,0.674980263886505,False,5
54,0.40833568637319606,0.8561151079136691,0.6949680564123825,0.7513966480446927,0.022647292167037158,4.9349751472473145,False,val_loss,0.6949680564123825,False,6
55,0.41484843148030254,0.8405275779376499,0.7206089720129967,0.7597765363128491,0.021866669160892412,4.791045188903809,False,val_loss,0.7206089720129967,False,7
56,0.4306886427694087,0.842925659472422,0.7422133138476137,0.7681564245810056,0.021089138373994242,4.784966230392456,False,val_loss,0.7422133138476137,False,8
57,0.3996378705798865,0.8567146282973621,0.6557076461821295,0.7569832402234636,0.0203154671353569,4.8760504722595215,False,val_loss,0.6557076461821295,False,9
58,0.3811680514463704,0.8705035971223022,0.7441303677565558,0.7346368715083799,0.019546418965086458,5.040109395980835,False,val_loss,0.7441303677565558,False,10
59,0.37026100328786193,0.8711031175059952,0.7134004904571192,0.7486033519553073,0.018782752820878643,5.094529151916504,False,val_loss,0.7134004904571192,False,11
60,0.33252504861040366,0.8788968824940048,0.7009925429381472,0.7541899441340782,0.018025222349019286,5.094321250915527,False,val_loss,0.7009925429381472,False,12
61,0.3550601597312543,0.8687050359712231,0.7325165891530794,0.7821229050279329,0.017274575140626337,4.858915328979492,False,val_loss,0.7325165891530794,False,13
62,0.3543235899733125,0.8788968824940048,0.7321265768988172,0.7486033519553073,0.01653155199386773,4.886354684829712,False,val_loss,0.7321265768988172,False,14
63,0.3214166268027372,0.8902877697841727,0.6871513251485771,0.7597765363128491,0.015796886182883073,4.741570234298706,False,val_loss,0.6871513251485771,False,15
64,0.3226632969699603,0.8836930455635491,0.6466601674949657,0.7793296089385475,0.015071302734130496,5.07792329788208,False,val_loss,0.6466601674949657,False,16
65,0.3127668577132465,0.8884892086330936,0.6998630919020269,0.770949720670391,0.014355517710873197,4.838310480117798,False,val_loss,0.6998630919020269,False,17
66,0.3058040233538877,0.8920863309352518,0.7450736927794678,0.7849162011173184,0.013650237506511344,4.855415105819702,False,val_loss,0.7450736927794678,False,18
67,0.2507790676552615,0.907074340527578,0.7885321094004135,0.776536312849162,0.012956158147457127,5.026804447174072,False,val_loss,0.7885321094004135,False,19
68,0.23687977913758165,0.9154676258992805,0.6948591996005128,0.8072625698324022,0.01227396460624073,4.934155464172363,True,val_loss,0.6948591996005128,False,20
69,0.2730602087448541,0.9022781774580336,0.7607751232701973,0.7541899441340782,0.01160433012552509,4.741674900054932,False,val_loss,0.7607751232701973,False,21
70,0.24009979807501503,0.9148681055155875,0.7834834403165892,0.7653631284916201,0.010947915553696744,4.976164817810059,False,val_loss,0.7834834403165892,False,22
71,0.2706437414641575,0.9028776978417267,0.8352178190340543,0.7681564245810056,0.010305368692688185,4.751894950866699,False,val_loss,0.8352178190340543,False,23
72,0.25996002454837736,0.8968824940047961,0.7253146340560647,0.7932960893854749,0.009677323658675595,4.775513172149658,False,val_loss,0.7253146340560647,False,24
73,0.24475894428843217,0.9178657074340527,0.7298027686566614,0.7905027932960894,0.009064400256282766,4.992544412612915,False,val_loss,0.7298027686566614,False,25
74,0.2503883082517903,0.9160671462829736,0.7875464354646938,0.7486033519553073,0.008467203366908716,4.842982530593872,False,val_loss,0.7875464354646938,False,26
75,0.21976885120931575,0.9190647482014388,0.7722349590595874,0.7821229050279329,0.00788632235178279,4.764901161193848,False,val_loss,0.7722349590595874,False,27
76,0.1971491132851699,0.9280575539568345,0.7712076739225974,0.7905027932960894,0.007322330470336321,4.875872373580933,False,val_loss,0.7712076739225974,False,28
77,0.18750958662810657,0.9292565947242206,0.7706006021972475,0.7849162011173184,0.006775784314464724,4.660301446914673,False,val_loss,0.7706006021972475,False,29
78,0.19508033376231754,0.9268585131894485,0.748679128938547,0.7849162011173184,0.006247223259238517,4.147079706192017,False,val_loss,0.748679128938547,False,30
79,0.2034760819350501,0.9310551558752997,0.7886737431893801,0.7960893854748603,0.005737168930605278,4.351066827774048,False,val_loss,0.7886737431893801,False,31
80,0.17387322105949732,0.9406474820143885,0.7536811563888741,0.8016759776536313,0.005246124690607745,4.886164665222168,False,val_loss,0.7536811563888741,False,32
81,0.16652669187644117,0.9364508393285371,0.7770885410588547,0.7849162011173184,0.004774575140626321,4.6847825050354,False,val_loss,0.7770885410588547,False,33
82,0.16649191899837065,0.9394484412470024,0.7593466832651107,0.7793296089385475,0.004322985643135961,4.878230810165405,False,val_loss,0.7593466832651107,False,34
83,0.15232441894156185,0.9514388489208633,0.7780814690296877,0.776536312849162,0.003891801862449632,4.760452747344971,False,val_loss,0.7780814690296877,False,35
84,0.13828226452251133,0.9574340527577938,0.8426778559578197,0.7737430167597765,0.0034814493249014093,5.054262638092041,False,val_loss,0.8426778559578197,False,36
85,0.15337290616630078,0.9424460431654677,0.772184069429696,0.7905027932960894,0.0030923329989034133,4.800946235656738,False,val_loss,0.772184069429696,False,37
86,0.1486149465294479,0.9454436450839329,0.812724363537474,0.7988826815642458,0.0027248368952908076,4.920293569564819,False,val_loss,0.812724363537474,False,38
87,0.13328953569741558,0.9502398081534772,0.759322563113447,0.7905027932960894,0.002379323688349518,5.155074596405029,False,val_loss,0.759322563113447,False,39
88,0.10781612570623128,0.9676258992805755,0.8284018958747054,0.7849162011173184,0.0020561343579004786,4.930078983306885,False,val_loss,0.8284018958747054,False,40
89,0.13052856364696147,0.9532374100719424,0.8074667127438764,0.7905027932960894,0.0017555878527937174,4.963784217834473,False,val_loss,0.8074667127438764,False,41
90,0.10814247664501912,0.9670263788968825,0.7973561505865119,0.7849162011173184,0.0014779807761443648,4.948068857192993,False,val_loss,0.7973561505865119,False,42
91,0.11743627442158669,0.959832134292566,0.7844237373860855,0.7849162011173184,0.0012235870926211626,4.856600999832153,False,val_loss,0.7844237373860855,False,43
92,0.13402628226817656,0.9532374100719424,0.8030960872852603,0.7737430167597765,0.0009926578580764268,4.8636956214904785,False,val_loss,0.8030960872852603,False,44
93,0.1172514696487134,0.9580335731414868,0.7852894086078559,0.7849162011173184,0.0007854209717842264,5.151372194290161,False,val_loss,0.7852894086078559,False,45
94,0.1167374924361277,0.9628297362110312,0.7910216297517275,0.7932960893854749,0.0006020809515313173,4.913085460662842,False,val_loss,0.7910216297517275,False,46
95,0.10569003738945337,0.9676258992805755,0.79671488302713,0.7905027932960894,0.0004428187317827823,4.880643367767334,False,val_loss,0.79671488302713,False,47
96,0.11242410940803783,0.9622302158273381,0.7841666440723994,0.7932960893854749,0.0003077914851215587,4.971379041671753,False,val_loss,0.7841666440723994,False,48
97,0.11408307133532829,0.9640287769784173,0.8088270191040785,0.7793296089385475,0.00019713246713805603,4.916391372680664,False,val_loss,0.8088270191040785,False,49
98,0.13348561260911773,0.9568345323741008,0.8139928529382418,0.7960893854748603,0.00011095088492300018,4.766709804534912,False,val_loss,0.8139928529382418,False,50
99,0.11558123536818891,0.9610311750599521,0.8292063809306928,0.776536312849162,4.9331789293211064e-05,5.080991506576538,False,val_loss,0.8292063809306928,False,51
100,0.10701894845893915,0.9658273381294964,0.7916883497431292,0.7849162011173184,1.2335990856710008e-05,4.868584871292114,False,val_loss,0.7916883497431292,False,52
