epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
26,1.088045106660262,0.7757793764988009,2.2089719497900213,0.6076478576488632,0.8747720367082671,0.6815642458100558,0.025606601717798216,7.726948976516724,False,val_loss,0.8747720367082671,False,2
27,1.0931244273837522,0.7727817745803357,2.212615869599852,0.6133423551238126,0.6893452885430619,0.776536312849162,0.025268206588930336,8.51377010345459,True,val_loss,0.6893452885430619,False,3
28,1.0217762124910057,0.7949640287769785,2.1003092131454597,0.559547753481985,0.6427952870310352,0.776536312849162,0.024919677979854785,10.554609060287476,False,val_loss,0.6427952870310352,True,0
29,1.0381747049679286,0.7793764988009593,2.127073954621093,0.5715035598912686,0.5949062368723267,0.7653631284916201,0.024561359846230355,8.182195901870728,False,val_loss,0.5949062368723267,True,0
30,0.9981864979512972,0.7943645083932853,2.0508414732752374,0.5470486241850636,0.7099137962197458,0.7430167597765364,0.024193605804794658,7.5001068115234375,False,val_loss,0.7099137962197458,False,1
31,1.0453019442318154,0.7757793764988009,2.1449208774154993,0.5740366630988727,0.7269752869725893,0.7625698324022346,0.023816778784387108,7.794616460800171,False,val_loss,0.7269752869725893,False,2
32,0.9661095536870065,0.8219424460431655,2.0091762599899328,0.5190809386239635,0.5871513242828114,0.8016759776536313,0.02343125066778197,8.196000337600708,True,val_loss,0.5871513242828114,True,0
33,0.898920477151299,0.8219424460431655,1.8871976397306227,0.47537309124315386,0.6728801970375317,0.7597765363128491,0.023037401924684956,7.805155515670776,False,val_loss,0.6728801970375317,False,1
34,0.9057995747033355,0.8249400479616307,1.8835057003034963,0.4867826382176196,0.6463571383966414,0.8044692737430168,0.02263562123625558,7.219285011291504,True,val_loss,0.6463571383966414,False,2
35,0.8439795983066376,0.8471223021582733,1.8099930949634213,0.42997379218645804,0.829186781824634,0.7374301675977654,0.02222630511152574,6.672783136367798,False,val_loss,0.829186781824634,False,3
36,0.8926851983836515,0.8357314148681055,1.8821072349731298,0.4686471638347891,0.7427415248402004,0.7458100558659218,0.02180985749609321,7.963730096817017,False,val_loss,0.7427415248402004,False,4
37,0.8379495173907109,0.8399280575539568,1.7897444606113204,0.4300373818376939,0.6839865242968725,0.7653631284916201,0.021386689373476098,7.804672956466675,False,val_loss,0.6839865242968725,False,5
38,0.8676706146564986,0.8453237410071942,1.8442775591386023,0.4491247519743528,0.6531687189080861,0.7849162011173184,0.020957218359521718,7.8364176750183105,False,val_loss,0.6531687189080861,False,6
39,0.8556045228057056,0.8411270983213429,1.805709257400293,0.4484167567831721,0.7265266286594242,0.7318435754189944,0.02052186829027018,9.171813249588013,False,val_loss,0.7265266286594242,False,7
40,0.8311935225836664,0.8435251798561151,1.7966733173214846,0.41741643842461584,0.5946477951284227,0.8016759776536313,0.02008106880367938,7.806958198547363,False,val_loss,0.5946477951284227,False,8
41,0.759867917576568,0.8717026378896883,1.666244877328118,0.37142062244369545,0.6794612021419589,0.7597765363128491,0.01963525491562422,7.200554609298706,False,val_loss,0.6794612021419589,False,9
42,0.7739967985404766,0.8525179856115108,1.6706905067681694,0.38969947258345516,0.7490508293306362,0.7625698324022346,0.019184866590588448,7.835251092910767,False,val_loss,0.7490508293306362,False,10
43,0.7643982192023481,0.855515587529976,1.6607325231428627,0.38025491879426604,0.6832596369961786,0.7877094972067039,0.018730348307472826,7.854429006576538,False,val_loss,0.6832596369961786,False,11
44,0.7666892536538397,0.8597122302158273,1.6724471720002538,0.3785072652270182,0.5885861396123577,0.8044692737430168,0.018272148620948146,9.23111891746521,False,val_loss,0.5885861396123577,False,12
45,0.7662148405607941,0.8591127098321343,1.6692143349910527,0.3792150380978767,0.6509663479288197,0.7877094972067039,0.017810719718785877,7.752497434616089,False,val_loss,0.6509663479288197,False,13
46,0.6872653672449308,0.8920863309352518,1.5554411096824445,0.31519003117756306,0.6668603625876943,0.7597765363128491,0.01734651697560347,7.810160398483276,False,val_loss,0.6668603625876943,False,14
47,0.6703107645757479,0.8902877697841727,1.5079515517758522,0.31132183343672354,0.7224716267772227,0.776536312849162,0.016879998503464572,7.854922294616699,False,val_loss,0.7224716267772227,False,15
48,0.6630625727651216,0.8848920863309353,1.4519784444813535,0.32495574463757393,0.638557671168663,0.7877094972067039,0.016411624699777718,7.680320501327515,False,val_loss,0.638557671168663,False,16
49,0.6693971765984734,0.895083932853717,1.4975788461790382,0.3144621527094921,0.8951217788557767,0.7011173184357542,0.015941857792939707,8.260565519332886,False,val_loss,0.8951217788557767,False,17
50,0.6045429400688739,0.9142685851318945,1.4061353678325954,0.26100330288818985,0.6072146526262081,0.8156424581005587,0.01547116138617193,7.901775121688843,True,val_loss,0.6072146526262081,False,18
51,0.5999943555401955,0.9094724220623501,1.3764400876683296,0.2672318794029794,0.585004362896834,0.8072625698324022,0.015000000000000005,7.619671583175659,False,val_loss,0.585004362896834,True,0
52,0.5545637222359793,0.920863309352518,1.3038450550975846,0.2334431358378568,0.5518587441417758,0.8156424581005587,0.014528838613828081,7.186103820800781,False,val_loss,0.5518587441417758,True,0
53,0.5859707642516359,0.907673860911271,1.3515102880464183,0.25788237436783973,0.5619399364434141,0.8072625698324022,0.014058142207060304,6.502238988876343,False,val_loss,0.5619399364434141,False,1
54,0.5850806808014282,0.908273381294964,1.3558573808601435,0.2547477891833948,0.6766830835928465,0.7821229050279329,0.013588375300222288,5.620615482330322,False,val_loss,0.6766830835928465,False,2
55,0.5715827478779306,0.920863309352518,1.330726920843696,0.24623522501912334,0.5831656872227206,0.8072625698324022,0.01312000149653544,5.493740081787109,False,val_loss,0.5831656872227206,False,3
56,0.5358532055390539,0.9334532374100719,1.308833107387991,0.20457608736962152,0.6384359581510448,0.7821229050279329,0.012653483024396539,5.486958742141724,False,val_loss,0.6384359581510448,False,4
57,0.5123098904280354,0.9304556354916067,1.2306210594497424,0.20446222995539648,0.618076557886667,0.8072625698324022,0.012189280281214132,5.57434606552124,False,val_loss,0.618076557886667,False,5
58,0.511372620396191,0.9310551558752997,1.2296790547794003,0.20352698701748745,0.5471207998984353,0.8128491620111732,0.011727851379051867,5.406861782073975,False,val_loss,0.5471207998984353,True,0
59,0.5214636437326884,0.9310551558752997,1.2739439113534612,0.19897208389618415,0.6166122818792332,0.8212290502793296,0.011269651692527178,5.489040374755859,True,val_loss,0.6166122818792332,False,1
60,0.4954507842624216,0.9370503597122302,1.2102977852169559,0.18908776428630883,0.6244105956407898,0.7793296089385475,0.010815133409411563,5.394313812255859,False,val_loss,0.6244105956407898,False,2
61,0.49308589350977106,0.9250599520383693,1.1371002591771187,0.2170797228741703,0.6054650400270963,0.8128491620111732,0.010364745084375794,5.810622215270996,False,val_loss,0.6054650400270963,False,3
62,0.5262349418027223,0.919664268585132,1.249813258504982,0.2161299327580477,0.5556635884932299,0.8268156424581006,0.00991893119632063,5.638298749923706,True,val_loss,0.5556635884932299,False,4
63,0.47375041775280335,0.9376498800959233,1.1658911058942762,0.1771186761361518,0.5831052779152407,0.8128491620111732,0.009478131709729836,5.613744020462036,False,val_loss,0.5831052779152407,False,5
64,0.47709222899066456,0.9370503597122302,1.1620292589247083,0.1835477711628381,0.6793835019932113,0.7932960893854749,0.00904278164047829,5.488518476486206,False,val_loss,0.6793835019932113,False,6
65,0.46562631153088396,0.9418465227817746,1.1564366746005965,0.1695647126764988,0.5994404574346276,0.8100558659217877,0.00861331062652391,5.37903904914856,False,val_loss,0.5994404574346276,False,7
66,0.4788239561110664,0.9394484412470024,1.1654806037029202,0.1845425193865808,0.5536746311121147,0.8268156424581006,0.0081901425039068,5.542165517807007,False,val_loss,0.5536746311121147,False,8
67,0.4727271818142715,0.9418465227817746,1.1612966180705337,0.17762598327452617,0.5385423016281767,0.840782122905028,0.007773694888474269,5.460379123687744,True,val_loss,0.5385423016281767,True,0
68,0.4363774798756881,0.9502398081534772,1.0960537927042093,0.15365904567839145,0.5795655510279053,0.8184357541899442,0.007364378763744431,5.479921579360962,False,val_loss,0.5795655510279053,False,1
69,0.4424003969422347,0.9460431654676259,1.0944372464141114,0.16295601788470498,0.5517746953491393,0.8044692737430168,0.006962598075315048,5.529982566833496,False,val_loss,0.5517746953491393,False,2
70,0.4001000788000276,0.9574340527577938,1.0074683247710303,0.13979938643263112,0.5736200518115273,0.8156424581005587,0.006568749332218041,5.589266300201416,False,val_loss,0.5736200518115273,False,3
71,0.4348024565824788,0.9400479616306955,1.0604000666158662,0.1666891817316163,0.5564680061193817,0.8240223463687151,0.006183221215612906,5.610373497009277,False,val_loss,0.5564680061193817,False,4
72,0.39510038387861185,0.9616306954436451,1.0194361920265271,0.1275278782958893,0.5944435633094617,0.8156424581005587,0.005806394195205352,5.534076929092407,False,val_loss,0.5944435633094617,False,5
73,0.4001517538115275,0.9514388489208633,0.9989922391853744,0.1435058169263444,0.540600829117791,0.840782122905028,0.005438640153769655,5.48156213760376,False,val_loss,0.540600829117791,False,6
74,0.4104494348847323,0.947841726618705,1.0013718773706926,0.1571969473176151,0.6051855535147577,0.8100558659217877,0.005080322020145226,5.527876615524292,False,val_loss,0.6051855535147577,False,7
75,0.4049431109885804,0.9484412470023981,0.9931527113171218,0.15285326376092806,0.5845796527476285,0.8128491620111732,0.00473179341106967,5.414208889007568,False,val_loss,0.5845796527476285,False,8
76,0.39084094076705495,0.9562350119904077,0.9766934875675815,0.1397612643577784,0.5866386792180258,0.7988826815642458,0.0043933982822017895,5.637471437454224,False,val_loss,0.5866386792180258,False,9
77,0.3972869694090004,0.9550359712230215,1.019236042059297,0.13073735265172928,0.554664562700847,0.8268156424581006,0.004065470588678831,5.711732864379883,False,val_loss,0.554664562700847,False,10
78,0.39758904174649173,0.9520383693045563,0.9954996120443733,0.1413416357384883,0.5555411212604139,0.8240223463687151,0.003748333955543107,5.739341497421265,False,val_loss,0.5555411212604139,False,11
79,0.3961808768679484,0.9508393285371702,0.9896440797572513,0.14183949035920684,0.5704350260049937,0.8240223463687151,0.003442301358363164,5.461052417755127,False,val_loss,0.5704350260049937,False,12
80,0.3689425048067701,0.9568345323741008,0.9312712031302692,0.12794447868919487,0.5496263618908781,0.8268156424581006,0.0031476748143646448,5.675455570220947,False,val_loss,0.5496263618908781,False,13
81,0.3646333777933098,0.9574340527577938,0.9161448730267495,0.12827129686604158,0.5378958358111994,0.8184357541899442,0.0028647450843757908,5.706944227218628,False,val_loss,0.5378958358111994,True,0
82,0.3640342912942671,0.9550359712230215,0.9189040446452957,0.12623295378681423,0.5412274222800185,0.8184357541899442,0.002593791385881575,5.584051132202148,False,val_loss,0.5412274222800185,False,1
83,0.3628377551369244,0.9622302158273381,0.9072539000202426,0.12951653918845477,0.5225411731770585,0.8268156424581006,0.002335081117469778,5.505640506744385,False,val_loss,0.5225411731770585,True,0
84,0.3497946774073356,0.960431654676259,0.8905378923141699,0.11804757131446751,0.5953825227708124,0.8044692737430168,0.0020888695949408446,5.562541484832764,False,val_loss,0.5953825227708124,False,1
85,0.3598363310170116,0.9592326139088729,0.902100741720314,0.12743728363113724,0.559059691662229,0.8156424581005587,0.0018553997993420472,5.531333923339844,False,val_loss,0.559059691662229,False,2
86,0.365694263141504,0.9586330935251799,0.9310237493732278,0.12341018237298627,0.5470694496644942,0.8184357541899442,0.001634902137174484,5.5497071743011475,False,val_loss,0.5470694496644942,False,3
87,0.34953473526225104,0.9586330935251799,0.8915714102683308,0.11723328883842313,0.5849752432807198,0.8072625698324022,0.0014275942130097103,5.415031671524048,False,val_loss,0.5849752432807198,False,4
88,0.35011485540609566,0.9610311750599521,0.8877733645679282,0.11968976625507112,0.5598812497860892,0.8128491620111732,0.0012336806147402867,5.67255163192749,False,val_loss,0.5598812497860892,False,5
89,0.34544744372939606,0.9628297362110312,0.8891178598220971,0.11244582151659101,0.5382869866307222,0.8240223463687151,0.0010533527116762301,5.604045629501343,False,val_loss,0.5382869866307222,False,6
90,0.347719726659697,0.9574340527577938,0.8629241707227785,0.12691780833674848,0.5480008045388334,0.8128491620111732,0.0008867884656866185,5.741884708404541,False,val_loss,0.5480008045388334,False,7
91,0.3624854353692034,0.9652278177458034,0.9372687474143305,0.11614971820541994,0.5226894324052267,0.840782122905028,0.0007341522555726973,5.721522569656372,False,val_loss,0.5226894324052267,False,8
92,0.36161959878832317,0.9634292565947242,0.9159164969012034,0.12406376981549412,0.5378394205143998,0.8324022346368715,0.0005955947148458559,5.672034502029419,False,val_loss,0.5378394205143998,False,9
93,0.3313931396110452,0.9724220623501199,0.8592875444060035,0.10515266775245147,0.556919664144516,0.8296089385474861,0.00047125258307053567,5.535213232040405,False,val_loss,0.556919664144516,False,10
94,0.34156826238552157,0.9646282973621103,0.8674410724525543,0.11619418676790716,0.5512565610795047,0.8212290502793296,0.00036124857091879027,5.6165454387664795,False,val_loss,0.5512565610795047,False,11
95,0.3507209971225519,0.960431654676259,0.8912253514182368,0.11907626042584721,0.53611522030564,0.8324022346368715,0.0002656912390696693,5.754510402679443,False,val_loss,0.53611522030564,False,12
96,0.344089334745773,0.9610311750599521,0.8781457729190946,0.11520799060912727,0.5600884934710391,0.8128491620111732,0.0001846748910729352,5.674997091293335,False,val_loss,0.5600884934710391,False,13
97,0.33782599323230394,0.9640287769784173,0.8432294223234236,0.12122451130756372,0.5382778847683741,0.8240223463687151,0.00011827948028283359,5.547004699707031,False,val_loss,0.5382778847683741,False,14
98,0.3503577058835567,0.9580335731414868,0.867608253046763,0.12867888883292247,0.5701862781740433,0.8240223463687151,6.657053095380009e-05,5.8967859745025635,False,val_loss,0.5701862781740433,False,15
99,0.327661615195606,0.9652278177458034,0.8510925526813351,0.10333405745972832,0.5557343891546047,0.8156424581005587,2.959907357592663e-05,5.550791025161743,False,val_loss,0.5557343891546047,False,16
100,0.35353165185994667,0.9676258992805755,0.9114592338351609,0.11441981688820772,0.5282831505024234,0.8324022346368715,7.401594514026003e-06,5.751673460006714,False,val_loss,0.5282831505024234,False,17
