epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
16,0.8485595073631341,0.6738609112709832,0.7341859810179172,0.729050279329609,0.0472751631047092,9.84147047996521,True,val_loss,0.7341859810179172,True,0
17,0.8200780207590519,0.6828537170263789,0.7538737075288868,0.7458100558659218,0.046907667001096595,9.830626964569092,True,val_loss,0.7538737075288868,False,1
18,0.7920037425107521,0.6954436450839329,0.7075340311620488,0.729050279329609,0.0465185506750986,9.749960660934448,False,val_loss,0.7075340311620488,True,0
19,0.7724752854957855,0.6948441247002398,0.6422255298944824,0.7430167597765364,0.04610819813755039,9.750558853149414,False,val_loss,0.6422255298944824,True,0
20,0.7671264695892517,0.697841726618705,0.6537982981298223,0.7653631284916201,0.04567701435686406,9.801246166229248,True,val_loss,0.6537982981298223,False,1
21,0.725552964267685,0.7224220623501199,0.7078354661691122,0.7150837988826816,0.045225424859373704,9.859688520431519,False,val_loss,0.7078354661691122,False,2
22,0.723178406127637,0.7278177458033573,0.5981798117054241,0.7625698324022346,0.044753875309392274,9.747129201889038,False,val_loss,0.5981798117054241,True,0
23,0.672167365213664,0.750599520383693,0.7661103343164455,0.6983240223463687,0.04426283106939475,9.682146549224854,False,val_loss,0.7661103343164455,False,1
24,0.6434444635034465,0.7703836930455635,0.6626884071520587,0.723463687150838,0.04375277674076151,9.681257247924805,False,val_loss,0.6626884071520587,False,2
25,0.6330320426314283,0.7517985611510791,0.48579335512395677,0.8184357541899442,0.043224215685535305,9.714513301849365,True,val_loss,0.48579335512395677,True,0
26,0.61284896938635,0.763189448441247,0.7172619587216298,0.7262569832402235,0.0426776695296637,9.70709490776062,False,val_loss,0.7172619587216298,False,1
27,0.5987644682971122,0.7637889688249401,0.6126730198966724,0.7430167597765364,0.04211367764821723,9.67214035987854,False,val_loss,0.6126730198966724,False,2
28,0.5881476656710215,0.7751798561151079,0.693480197277815,0.7178770949720671,0.04153279663309131,9.739774703979492,False,val_loss,0.693480197277815,False,3
29,0.551556813917,0.7853717026378897,0.5799484675822977,0.7905027932960894,0.04093559974371726,9.75330400466919,False,val_loss,0.5799484675822977,False,4
30,0.5767554490686321,0.7823741007194245,0.6039894912079726,0.7821229050279329,0.04032267634132443,9.727750778198242,False,val_loss,0.6039894912079726,False,5
31,0.5411400726373247,0.802158273381295,0.6730606376125826,0.7625698324022346,0.03969463130731185,9.729127883911133,False,val_loss,0.6730606376125826,False,6
32,0.5489493569167112,0.7943645083932853,0.9449226233546294,0.6899441340782123,0.03905208444630329,9.792882919311523,False,val_loss,0.9449226233546294,False,7
33,0.530025548929219,0.8009592326139089,0.5858604834732397,0.7960893854748603,0.03839566987447493,9.704452753067017,False,val_loss,0.5858604834732397,False,8
34,0.5265298385700162,0.8045563549160671,0.5309715294305173,0.8044692737430168,0.0377260353937593,9.704977750778198,False,val_loss,0.5309715294305173,False,9
35,0.49814164152534174,0.8063549160671463,0.7195562856823372,0.7653631284916201,0.0370438418525429,9.662243127822876,False,val_loss,0.7195562856823372,False,10
36,0.5126133166628776,0.8165467625899281,0.5626124889490991,0.8072625698324022,0.03634976249348869,9.705371379852295,False,val_loss,0.5626124889490991,False,11
37,0.4777353184400417,0.8219424460431655,0.6218143099679627,0.7653631284916201,0.03564448228912683,9.818021774291992,False,val_loss,0.6218143099679627,False,12
38,0.43562119141471184,0.842925659472422,0.3909609174595199,0.8603351955307262,0.03492869726586953,9.70520830154419,True,val_loss,0.3909609174595199,True,0
39,0.4180601811666283,0.8525179856115108,0.5414492864598776,0.8240223463687151,0.03420311381711697,9.659912109375,False,val_loss,0.5414492864598776,False,1
40,0.4307819774253763,0.842326139088729,0.42003443171192145,0.8463687150837989,0.03346844800613231,9.691406011581421,False,val_loss,0.42003443171192145,False,2
41,0.4389192890777862,0.8375299760191847,0.4270186982008332,0.8296089385474861,0.03272542485937371,9.696675777435303,False,val_loss,0.4270186982008332,False,3
42,0.41313793533425824,0.8477218225419664,0.5265960507719211,0.7905027932960894,0.03197477765098076,9.63385796546936,False,val_loss,0.5265960507719211,False,4
43,0.3772016832296797,0.8669064748201439,0.48446760963461255,0.8184357541899442,0.031217247179121388,9.59887170791626,False,val_loss,0.48446760963461255,False,5
44,0.3917748724385131,0.86810551558753,0.45082541667549303,0.8156424581005587,0.03045358103491359,9.620537519454956,False,val_loss,0.45082541667549303,False,6
45,0.4144810002198894,0.8399280575539568,0.4959404638359666,0.8016759776536313,0.02968453286464314,9.639845371246338,False,val_loss,0.4959404638359666,False,7
46,0.3467467370079004,0.8735011990407674,0.4030581583274143,0.8463687150837989,0.028910861626005795,9.664585590362549,False,val_loss,0.4030581583274143,False,8
47,0.34948535088440785,0.8669064748201439,0.4969883594224906,0.8184357541899442,0.028133330839107632,9.537211179733276,False,val_loss,0.4969883594224906,False,9
48,0.31321838090745663,0.8902877697841727,0.4425455261042664,0.8547486033519553,0.027352707832962876,9.597740650177002,False,val_loss,0.4425455261042664,False,10
49,0.29730296456556526,0.8854916067146283,0.34672004225866754,0.8631284916201117,0.026569762988232857,9.617234230041504,True,val_loss,0.34672004225866754,True,0
50,0.3457059492167237,0.8693045563549161,0.385824279734792,0.8491620111731844,0.025785268976953227,9.558636665344238,False,val_loss,0.385824279734792,False,1
51,0.3082067636277178,0.882494004796163,0.41482448107536946,0.8435754189944135,0.02500000000000002,9.655289649963379,False,val_loss,0.41482448107536946,False,2
52,0.28502543974551653,0.89568345323741,0.4157354815462448,0.8603351955307262,0.02421473102304681,9.588367938995361,False,val_loss,0.4157354815462448,False,3
53,0.2535451284701304,0.9124700239808153,0.3754906189008798,0.8687150837988827,0.023430237011767184,9.659288883209229,True,val_loss,0.3754906189008798,False,4
54,0.24126069515729123,0.907673860911271,0.4374102034382314,0.8770949720670391,0.022647292167037158,9.667707443237305,True,val_loss,0.4374102034382314,False,5
55,0.2675766292378771,0.9034772182254197,0.4442570062156496,0.835195530726257,0.021866669160892412,9.545090913772583,False,val_loss,0.4442570062156496,False,6
56,0.27643662376655376,0.9022781774580336,0.3956661810630194,0.8631284916201117,0.021089138373994242,9.571277618408203,False,val_loss,0.3956661810630194,False,7
57,0.24982242504183907,0.907074340527578,0.42498734206294214,0.8491620111731844,0.0203154671353569,9.784839391708374,False,val_loss,0.42498734206294214,False,8
58,0.27946443101770874,0.8926858513189448,0.2864606775884522,0.8910614525139665,0.019546418965086458,9.665879487991333,True,val_loss,0.2864606775884522,True,0
59,0.2302926989625112,0.9166666666666666,0.3691125754995386,0.8715083798882681,0.018782752820878643,9.62601923942566,False,val_loss,0.3691125754995386,False,1
60,0.20546822675126347,0.920263788968825,0.3674391854200616,0.8743016759776536,0.018025222349019286,9.717220067977905,False,val_loss,0.3674391854200616,False,2
61,0.18647912723554982,0.9376498800959233,0.3210971582701752,0.8966480446927374,0.017274575140626337,9.706501245498657,True,val_loss,0.3210971582701752,False,3
62,0.1998727669675859,0.9298561151079137,0.39602325648568865,0.8715083798882681,0.01653155199386773,9.72378396987915,False,val_loss,0.39602325648568865,False,4
63,0.15059283254243772,0.9454436450839329,0.2877166344883056,0.888268156424581,0.015796886182883073,9.790255308151245,False,val_loss,0.2877166344883056,False,5
64,0.19093745246493846,0.934652278177458,0.3833881390057296,0.8575418994413407,0.015071302734130496,9.667332649230957,False,val_loss,0.3833881390057296,False,6
65,0.17822384555562795,0.9388489208633094,0.35508802481120527,0.8910614525139665,0.014355517710873197,9.733068943023682,False,val_loss,0.35508802481120527,False,7
66,0.16824838183194898,0.947841726618705,0.3526108874236988,0.8854748603351955,0.013650237506511344,9.643992900848389,False,val_loss,0.3526108874236988,False,8
67,0.15237730620004575,0.947242206235012,0.30469589759517646,0.88268156424581,0.012956158147457127,9.746785879135132,False,val_loss,0.30469589759517646,False,9
68,0.14066117959056826,0.9556354916067147,0.3514940995494081,0.8743016759776536,0.01227396460624073,9.731004238128662,False,val_loss,0.3514940995494081,False,10
69,0.12560363003104139,0.9580335731414868,0.34057790574269087,0.8910614525139665,0.01160433012552509,9.922946453094482,False,val_loss,0.34057790574269087,False,11
70,0.11978446229470434,0.9586330935251799,0.3453457971316809,0.88268156424581,0.010947915553696744,9.80734372138977,False,val_loss,0.3453457971316809,False,12
71,0.1316937434730484,0.9502398081534772,0.3322039719400459,0.9106145251396648,0.010305368692688185,9.730112314224243,True,val_loss,0.3322039719400459,False,13
72,0.11666262728704822,0.9622302158273381,0.3005305089202174,0.9106145251396648,0.009677323658675595,9.740899801254272,False,val_loss,0.3005305089202174,False,14
73,0.11077848598539686,0.9670263788968825,0.2876306246060816,0.8938547486033519,0.009064400256282766,9.772270679473877,False,val_loss,0.2876306246060816,False,15
74,0.07826431928206977,0.973621103117506,0.27602893272258716,0.8966480446927374,0.008467203366908716,9.712814331054688,False,val_loss,0.27602893272258716,True,0
75,0.09655316777938276,0.9664268585131894,0.23112274914480455,0.9106145251396648,0.00788632235178279,9.665901184082031,False,val_loss,0.23112274914480455,True,0
76,0.09462443673067528,0.9670263788968825,0.3011251075203692,0.8994413407821229,0.007322330470336321,9.830500364303589,False,val_loss,0.3011251075203692,False,1
77,0.09521127954947291,0.9700239808153477,0.2906347952741484,0.9022346368715084,0.006775784314464724,9.682718992233276,False,val_loss,0.2906347952741484,False,2
78,0.07769806986804204,0.9760191846522782,0.30650604404144866,0.8938547486033519,0.006247223259238517,9.709603786468506,False,val_loss,0.30650604404144866,False,3
79,0.09024188622868032,0.9676258992805755,0.2793317134153909,0.9022346368715084,0.005737168930605278,9.697131395339966,False,val_loss,0.2793317134153909,False,4
80,0.06249171130948787,0.9802158273381295,0.2777923608651416,0.9078212290502793,0.005246124690607745,9.688374996185303,False,val_loss,0.2777923608651416,False,5
81,0.08193674526340385,0.9742206235011991,0.3345363236620356,0.8966480446927374,0.004774575140626321,9.68901538848877,False,val_loss,0.3345363236620356,False,6
82,0.07684516585130485,0.9730215827338129,0.3045110932249555,0.8910614525139665,0.004322985643135961,9.766591787338257,False,val_loss,0.3045110932249555,False,7
83,0.07801451242799096,0.9784172661870504,0.3034708852822471,0.8938547486033519,0.003891801862449632,9.626185178756714,False,val_loss,0.3034708852822471,False,8
84,0.07982653558111305,0.9742206235011991,0.2691844821642231,0.9078212290502793,0.0034814493249014093,9.651748657226562,False,val_loss,0.2691844821642231,False,9
85,0.07075927533405862,0.9766187050359713,0.2736731108288442,0.9162011173184358,0.0030923329989034133,9.631262302398682,True,val_loss,0.2736731108288442,False,10
86,0.06267900504082513,0.9772182254196643,0.29084114421304713,0.9078212290502793,0.0027248368952908076,9.775503158569336,False,val_loss,0.29084114421304713,False,11
87,0.07807534790153411,0.973621103117506,0.3053691467041327,0.9162011173184358,0.002379323688349518,9.688388347625732,False,val_loss,0.3053691467041327,False,12
88,0.06850098448691608,0.9778177458033573,0.2614711346677062,0.9162011173184358,0.0020561343579004786,9.610454320907593,False,val_loss,0.2614711346677062,False,13
89,0.060718078550389055,0.9820143884892086,0.27907455566354805,0.9106145251396648,0.0017555878527937174,9.673325061798096,False,val_loss,0.27907455566354805,False,14
90,0.05273745571680778,0.9850119904076738,0.2663987582008349,0.9162011173184358,0.0014779807761443648,9.682278633117676,False,val_loss,0.2663987582008349,False,15
91,0.04659842851636507,0.9862110311750599,0.2719042028128768,0.9078212290502793,0.0012235870926211626,9.639895677566528,False,val_loss,0.2719042028128768,False,16
92,0.052892927214396084,0.9856115107913669,0.24944610268855727,0.9134078212290503,0.0009926578580764268,9.655411958694458,False,val_loss,0.24944610268855727,False,17
93,0.05195278608255821,0.9862110311750599,0.24584834036214392,0.9189944134078212,0.0007854209717842264,9.717919826507568,True,val_loss,0.24584834036214392,False,18
94,0.047194452094231294,0.9862110311750599,0.2655321985649663,0.9050279329608939,0.0006020809515313173,9.709256887435913,False,val_loss,0.2655321985649663,False,19
95,0.06585398109125004,0.9778177458033573,0.2773807408371368,0.9078212290502793,0.0004428187317827823,9.642258644104004,False,val_loss,0.2773807408371368,False,20
96,0.047421070240098506,0.9850119904076738,0.2756443106876322,0.9078212290502793,0.0003077914851215587,9.744993925094604,False,val_loss,0.2756443106876322,False,21
97,0.05253959816994427,0.9850119904076738,0.29781761948622804,0.9078212290502793,0.00019713246713805603,9.725701093673706,False,val_loss,0.29781761948622804,False,22
98,0.04342346733136714,0.987410071942446,0.2632664345600252,0.9078212290502793,0.00011095088492300018,9.724536180496216,False,val_loss,0.2632664345600252,False,23
99,0.05534591356055628,0.9820143884892086,0.27390380712049134,0.9106145251396648,4.9331789293211064e-05,9.666496276855469,False,val_loss,0.27390380712049134,False,24
100,0.04992929637003288,0.9844124700239808,0.27673987569495534,0.9078212290502793,1.2335990856710008e-05,9.581095218658447,False,val_loss,0.27673987569495534,False,25
