epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
34,3.8589743287157385,0.882494004796163,7.398853146486717,0.3190955205572595,0.60733558279176,0.776536312849162,7.545207078751858e-06,5.982596158981323,False,val_loss,0.60733558279176,False,11
35,3.912145547157855,0.8711031175059952,7.493614256239051,0.330676825033675,0.6121573195111152,0.7932960893854749,7.408768370508578e-06,5.853720664978027,False,val_loss,0.6121573195111152,False,12
36,3.8757448825333043,0.8914868105515588,7.434756551143363,0.31673322264239084,0.6171783488555993,0.776536312849162,7.269952498697735e-06,5.843160390853882,False,val_loss,0.6171783488555993,False,13
37,3.885755010646024,0.8800959232613909,7.451501327167026,0.320008684762662,0.5957331291124142,0.8128491620111732,7.128896457825365e-06,6.0547521114349365,False,val_loss,0.5957331291124142,False,14
38,3.8410321265387593,0.8836930455635491,7.364216450021136,0.31784782882074086,0.6425407299116337,0.7793296089385475,6.985739453173904e-06,5.827143669128418,False,val_loss,0.6425407299116337,False,15
39,3.913492381143913,0.8908872901678657,7.519967262121699,0.3070174989511641,0.5995097959507777,0.8044692737430168,6.840622763423393e-06,5.818768739700317,False,val_loss,0.5995097959507777,False,16
40,3.9117651608922213,0.8926858513189448,7.512738568605565,0.31079173602646204,0.6383905380797785,0.7821229050279329,6.693689601226459e-06,6.031267404556274,False,val_loss,0.6383905380797785,False,17
41,3.8941512004934626,0.8914868105515588,7.480563047120897,0.3077393297097094,0.638394591861597,0.7877094972067039,6.545084971874739e-06,5.874498605728149,False,val_loss,0.638394591861597,False,18
42,3.9488999134630896,0.8788968824940048,7.563769020336709,0.3340308731980175,0.6269572247340026,0.7793296089385475,6.394955530196148e-06,5.924794435501099,False,val_loss,0.6269572247340026,False,19
43,3.818298318689104,0.8866906474820144,7.328580436660803,0.3080161901668822,0.6241502685253847,0.7737430167597765,6.243449435824274e-06,5.84103798866272,False,val_loss,0.6241502685253847,False,20
44,3.7663849632231168,0.8884892086330936,7.202784813279442,0.32998508232817664,0.633982845191849,0.7849162011173184,6.090716206982715e-06,5.820117950439453,False,val_loss,0.633982845191849,False,21
45,3.8471843310111433,0.8902877697841727,7.379029518694614,0.315339103769913,0.5901364510951761,0.7960893854748603,5.9369065729286255e-06,5.857970714569092,False,val_loss,0.5901364510951761,False,22
46,3.778401519468934,0.8711031175059952,7.207033395195465,0.3497696606089457,0.6216786294010098,0.7877094972067039,5.7821723252011565e-06,5.924124479293823,False,val_loss,0.6216786294010098,False,23
47,3.8719969230304234,0.88189448441247,7.411019439605786,0.33297440102346226,0.6325615124995482,0.7932960893854749,5.626666167821524e-06,5.797433376312256,False,val_loss,0.6325615124995482,False,24
48,3.875062839018641,0.8770983213429256,7.380506888282099,0.3696187880399416,0.6330011044134641,0.7793296089385475,5.470541566592573e-06,5.865314722061157,False,val_loss,0.6330011044134641,False,25
49,3.8595507070600843,0.8788968824940048,7.397647741029588,0.3214536639426252,0.6042516717697655,0.7905027932960894,5.313952597646569e-06,6.003945350646973,False,val_loss,0.6042516717697655,False,26
50,3.7403326674902755,0.8860911270983214,7.1662195191966545,0.3144458479446759,0.6409320964493566,0.7905027932960894,5.1570537953906435e-06,5.6188740730285645,False,val_loss,0.6409320964493566,False,27
51,3.814409026139074,0.8776978417266187,7.27585330112375,0.35296474300700126,0.6715545211424375,0.7737430167597765,5.000000000000002e-06,5.984344482421875,False,val_loss,0.6715545211424375,False,28
52,3.7933790323545606,0.8920863309352518,7.2797533145053785,0.3070047759681011,0.6114399040211512,0.7821229050279329,4.842946204609361e-06,5.765932559967041,False,val_loss,0.6114399040211512,False,29
53,3.7269592571029846,0.8741007194244604,7.104198126484164,0.3497203680501281,0.5950175623653987,0.7877094972067039,4.686047402353435e-06,6.054569721221924,False,val_loss,0.5950175623653987,False,30
54,3.8247539745532064,0.8770983213429256,7.322770211336424,0.32673772833616044,0.641643424606856,0.7849162011173184,4.5294584334074295e-06,5.74913763999939,False,val_loss,0.641643424606856,False,31
55,3.8700090518100656,0.8723021582733813,7.40537731024287,0.33464079516397105,0.6426815034290931,0.7877094972067039,4.37333383217848e-06,5.890483140945435,False,val_loss,0.6426815034290931,False,32
56,3.7964493833857476,0.8752997601918465,7.2342179410463325,0.35868084201995704,0.6429048247177508,0.7821229050279329,4.217827674798846e-06,5.920794486999512,False,val_loss,0.6429048247177508,False,33
57,3.850148584345262,0.8848920863309353,7.366847182921083,0.3334499762820111,0.6249233597483714,0.7793296089385475,4.063093427071377e-06,5.865448236465454,False,val_loss,0.6249233597483714,False,34
58,3.7732071979440374,0.8669064748201439,7.193630765096175,0.352783650910254,0.6883780200388179,0.7681564245810056,3.909283793017289e-06,5.905256748199463,False,val_loss,0.6883780200388179,False,35
59,3.7289918080794155,0.8884892086330936,7.128148931965268,0.3298346999166109,0.6572974530678222,0.7821229050279329,3.756550564175726e-06,5.898093938827515,False,val_loss,0.6572974530678222,False,36
60,3.7106681047297783,0.8723021582733813,7.0720293813472175,0.34930683261484835,0.642718865551762,0.7821229050279329,3.6050444698038542e-06,5.696756601333618,False,val_loss,0.642718865551762,False,37
61,3.7299841696695744,0.8705035971223022,7.1285044054905,0.3314639362785742,0.6215971398619966,0.7849162011173184,3.4549150281252644e-06,6.131536960601807,False,val_loss,0.6215971398619966,False,38
62,3.7369981532474217,0.8591127098321343,7.096333098926133,0.3776632017083019,0.664358031150349,0.7821229050279329,3.3063103987735433e-06,5.917353630065918,False,val_loss,0.664358031150349,False,39
63,3.669497475063772,0.86810551558753,6.990545631884385,0.34844935867640614,0.6392325955396257,0.770949720670391,3.159377236576612e-06,6.150216102600098,False,val_loss,0.6392325955396257,False,40
64,3.6878939475372827,0.8770983213429256,7.044460198290342,0.33132770157260577,0.6207854211663401,0.7849162011173184,3.0142605468260967e-06,6.09599232673645,False,val_loss,0.6207854211663401,False,41
65,3.659072401426393,0.8800959232613909,6.962383550419796,0.35576125872220926,0.6656571410221761,0.7737430167597765,2.871103542174637e-06,5.937207460403442,False,val_loss,0.6656571410221761,False,42
66,3.796641601361245,0.8513189448441247,7.195461547632012,0.39782161714075853,0.6789029999818216,0.7653631284916201,2.7300475013022666e-06,6.095625877380371,False,val_loss,0.6789029999818216,False,43
67,3.771378600625969,0.8782973621103117,7.1997710555005705,0.342986150468282,0.6320047931298197,0.7793296089385475,2.5912316294914232e-06,5.866187572479248,False,val_loss,0.6320047931298197,False,44
68,3.7580992300733387,0.867505995203837,7.170366493060435,0.34583197219623363,0.6540187330885306,0.7849162011173184,2.4547929212481436e-06,5.901439905166626,False,val_loss,0.6540187330885306,False,45
69,3.7047859393149545,0.8645083932853717,7.03546838966205,0.3741034925412789,0.6594147402480994,0.7625698324022346,2.320866025105016e-06,5.940492630004883,False,val_loss,0.6594147402480994,False,46
70,3.6878518926725685,0.8770983213429256,7.032639594958555,0.3430642015356526,0.6709920967091395,0.7737430167597765,2.189583110739347e-06,5.952319145202637,False,val_loss,0.6709920967091395,False,47
71,3.780531742589937,0.854916067146283,7.173984157095711,0.387079350024962,0.6436353149360785,0.7821229050279329,2.061073738537635e-06,5.975284099578857,False,val_loss,0.6436353149360785,False,48
72,3.707704556074074,0.855515587529976,7.050791893645728,0.36461722707862765,0.6819716502168325,0.7737430167597765,1.935464731735117e-06,5.817630767822266,False,val_loss,0.6819716502168325,False,49
73,3.710799975360898,0.8711031175059952,7.07486617250694,0.3467338033717313,0.6630770127866521,0.7737430167597765,1.8128800512565512e-06,6.028153896331787,False,val_loss,0.6630770127866521,False,50
74,3.6948027324905213,0.8747002398081535,7.037392396721051,0.3522130701896384,0.6890667340608948,0.776536312849162,1.6934406733817415e-06,5.9115025997161865,False,val_loss,0.6890667340608948,False,51
75,3.718413940722422,0.8519184652278178,7.049072853381113,0.38775506765722373,0.6470754349697901,0.7793296089385475,1.5772644703565564e-06,6.028653621673584,False,val_loss,0.6470754349697901,False,52
76,3.6896142513631918,0.8735011990407674,7.024086435350011,0.35514206262372383,0.6469295990533669,0.7737430167597765,1.4644660940672628e-06,6.0827507972717285,False,val_loss,0.6469295990533669,False,53
77,3.7769610921827725,0.8621103117505995,7.188306705557185,0.3656154677307577,0.6485529235621404,0.7793296089385475,1.3551568628929434e-06,6.0071327686309814,False,val_loss,0.6485529235621404,False,54
78,3.6889509331408163,0.8687050359712231,7.010402555945966,0.367499325915778,0.6541137518829474,0.776536312849162,1.249444651847702e-06,6.200995683670044,False,val_loss,0.6541137518829474,False,55
79,3.8557820302976977,0.8585131894484412,7.342603370154219,0.36896069537249687,0.687714235409678,0.7793296089385475,1.1474337861210543e-06,6.02816367149353,False,val_loss,0.687714235409678,False,56
80,3.6101855637072373,0.8663069544364509,6.868434446321117,0.3519367045349926,0.6918496296392472,0.7737430167597765,1.049224938121548e-06,5.86389684677124,False,val_loss,0.6918496296392472,False,57
81,3.653414287155481,0.8567146282973621,6.933958927218577,0.3728696547395034,0.6956863669709786,0.7569832402234636,9.549150281252633e-07,5.748993396759033,False,val_loss,0.6956863669709786,False,58
82,3.7225519198593764,0.8645083932853717,7.0810019266691135,0.3641019170518688,0.6443296724191591,0.7849162011173184,8.645971286271914e-07,5.873757600784302,False,val_loss,0.6443296724191591,False,59
83,3.674875729375606,0.8776978417266187,6.989119211832683,0.36063229714294703,0.6518709289961021,0.7793296089385475,7.783603724899257e-07,5.7720606327056885,False,val_loss,0.6518709289961021,False,60
84,3.6803376177232043,0.88189448441247,7.018676165482409,0.34199905731409286,0.6361389922696119,0.7877094972067039,6.962898649802813e-07,5.601368427276611,False,val_loss,0.6361389922696119,False,61
85,3.7256149611027123,0.8615107913669064,7.073966660945535,0.37726327805496235,0.6723366196595091,0.7737430167597765,6.184665997806822e-07,5.7568113803863525,False,val_loss,0.6723366196595091,False,62
86,3.750876456427631,0.8597122302158273,7.130527715888812,0.3712251892478632,0.6394004275678923,0.7849162011173184,5.449673790581611e-07,5.653735876083374,False,val_loss,0.6394004275678923,False,63
87,3.6587674143217166,0.8687050359712231,6.933403490830383,0.3841313513920461,0.6245404888131765,0.7877094972067039,4.758647376699032e-07,5.647064208984375,False,val_loss,0.6245404888131765,False,64
88,3.6791271843212687,0.8663069544364509,6.9829489412925225,0.3753054405716683,0.6627590556384465,0.7821229050279329,4.112268715800954e-07,5.768805503845215,False,val_loss,0.6627590556384465,False,65
89,3.7801755286520904,0.86810551558753,7.200654849731665,0.35969618534584413,0.6800140442128954,0.7793296089385475,3.511175705587433e-07,5.579906702041626,False,val_loss,0.6800140442128954,False,66
90,3.7365794490567215,0.8615107913669064,7.092646134557198,0.38051276176953486,0.6721914666990995,0.7681564245810056,2.9559615522887275e-07,5.815627813339233,False,val_loss,0.6721914666990995,False,67
91,3.7439652678491973,0.8537170263788969,7.122122033894491,0.36580849069056753,0.6569675340332799,0.7849162011173184,2.4471741852423233e-07,5.73954176902771,False,val_loss,0.6569675340332799,False,68
92,3.720746107810407,0.8699040767386091,7.079554465177248,0.3619377393659642,0.6314558167031358,0.7877094972067039,1.985315716152852e-07,5.9303717613220215,False,val_loss,0.6314558167031358,False,69
93,3.740369913961104,0.882494004796163,7.14274711974805,0.33799272661300583,0.6647448200087308,0.7821229050279329,1.5708419435684515e-07,5.741153240203857,False,val_loss,0.6647448200087308,False,70
94,3.8015924334811935,0.8669064748201439,7.253101051568414,0.3500838360840754,0.648754816481521,0.7821229050279329,1.2041619030626336e-07,6.070191860198975,False,val_loss,0.648754816481521,False,71
95,3.681332824899138,0.8687050359712231,7.006407703427102,0.3562579532321408,0.6439822222933423,0.7877094972067039,8.856374635655638e-08,5.992738246917725,False,val_loss,0.6439822222933423,False,72
96,3.742036636498906,0.8591127098321343,7.125360335663354,0.35871293433278584,0.6591208427311988,0.7653631284916201,6.155829702431169e-08,6.456295013427734,False,val_loss,0.6591208427311988,False,73
97,3.6413954647896674,0.8573141486810552,6.920729664589861,0.3620612779252535,0.6279312845048958,0.7849162011173184,3.942649342761117e-08,6.191763401031494,False,val_loss,0.6279312845048958,False,74
98,3.69184072869573,0.8699040767386091,7.038907115122111,0.34477436396000766,0.7247261281786018,0.7653631284916201,2.2190176984600017e-08,6.295717477798462,False,val_loss,0.7247261281786018,False,75
99,3.740210956235012,0.8776978417266187,7.118818772496651,0.3616031524803427,0.6634663403367197,0.7737430167597765,9.866357858642204e-09,6.000892162322998,False,val_loss,0.6634663403367197,False,76
100,3.7301982849907818,0.8609112709832134,7.075179077166734,0.38521746294103937,0.6668152119860303,0.7681564245810056,2.4671981713419995e-09,5.999016284942627,False,val_loss,0.6668152119860303,False,77
