epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
67,0.1127144036109215,0.9614512471655329,0.6986635166501242,0.7777777777777778,0.007773694888474269,4.939601898193359,False,val_loss,0.6986635166501242,False,16
68,0.12934641415029427,0.9603174603174603,0.7259181498219727,0.7592592592592593,0.007364378763744431,4.9245336055755615,False,val_loss,0.7259181498219727,False,17
69,0.11555378351892744,0.9614512471655329,0.630748310101726,0.8015873015873016,0.006962598075315048,5.0901501178741455,False,val_loss,0.630748310101726,True,0
70,0.11678745038385023,0.9631519274376418,0.618275023326672,0.8042328042328042,0.006568749332218041,5.3056299686431885,False,val_loss,0.618275023326672,True,0
71,0.09939463811666788,0.9733560090702947,0.6250806583298577,0.8068783068783069,0.006183221215612906,5.173391819000244,False,val_loss,0.6250806583298577,False,1
72,0.09531757546390265,0.9722222222222222,0.6867463856777817,0.7883597883597884,0.005806394195205352,5.141319274902344,False,val_loss,0.6867463856777817,False,2
73,0.09215010591104728,0.9710884353741497,0.7049840657168596,0.798941798941799,0.005438640153769655,4.759233236312866,False,val_loss,0.7049840657168596,False,3
74,0.09987343688941056,0.9710884353741497,0.6752624029204959,0.8042328042328042,0.005080322020145226,4.862274885177612,False,val_loss,0.6752624029204959,False,4
75,0.08992132470180658,0.9722222222222222,0.6760975317980247,0.8015873015873016,0.00473179341106967,4.638331651687622,False,val_loss,0.6760975317980247,False,5
76,0.07835185798117363,0.9710884353741497,0.6567358021382932,0.7777777777777778,0.0043933982822017895,4.727125644683838,False,val_loss,0.6567358021382932,False,6
77,0.08963723740880451,0.9733560090702947,0.6190682643305057,0.798941798941799,0.004065470588678831,4.553770542144775,False,val_loss,0.6190682643305057,False,7
78,0.07468823335068026,0.9744897959183674,0.6574195664395731,0.7804232804232805,0.003748333955543107,4.885596752166748,False,val_loss,0.6574195664395731,False,8
79,0.07402713965126176,0.9756235827664399,0.7000763286989202,0.791005291005291,0.003442301358363164,4.598843097686768,False,val_loss,0.7000763286989202,False,9
80,0.0735151168305317,0.9778911564625851,0.7002576173297943,0.7777777777777778,0.0031476748143646448,4.788453817367554,False,val_loss,0.7002576173297943,False,10
81,0.08458497654013082,0.9682539682539683,0.6780049624266448,0.8121693121693122,0.0028647450843757908,4.770207405090332,True,val_loss,0.6780049624266448,False,11
82,0.061955149008843906,0.9824263038548753,0.7201352605113277,0.7804232804232805,0.002593791385881575,4.836791038513184,False,val_loss,0.7201352605113277,False,12
83,0.05537664126647032,0.9852607709750567,0.6775571319161269,0.7936507936507936,0.002335081117469778,4.78096866607666,False,val_loss,0.6775571319161269,False,13
84,0.059120767849102585,0.9829931972789115,0.6866705108571936,0.7777777777777778,0.0020888695949408446,4.9129908084869385,False,val_loss,0.6866705108571936,False,14
85,0.06307516002060334,0.9790249433106576,0.6967937914782731,0.783068783068783,0.0018553997993420472,4.927994012832642,False,val_loss,0.6967937914782731,False,15
86,0.0522489976855903,0.9852607709750567,0.6602620085080465,0.8042328042328042,0.001634902137174484,5.531162261962891,False,val_loss,0.6602620085080465,False,16
87,0.054312433920750004,0.9852607709750567,0.6869224040281205,0.8068783068783069,0.0014275942130097103,4.89369797706604,False,val_loss,0.6869224040281205,False,17
88,0.06252582584108625,0.9841269841269841,0.6767087118335502,0.7962962962962963,0.0012336806147402867,4.728522300720215,False,val_loss,0.6767087118335502,False,18
89,0.043324902079272976,0.9875283446712018,0.6816324903851464,0.7962962962962963,0.0010533527116762301,5.230523586273193,False,val_loss,0.6816324903851464,False,19
90,0.05062824616086185,0.9863945578231292,0.6928234683773505,0.8068783068783069,0.0008867884656866185,5.011700868606567,False,val_loss,0.6928234683773505,False,20
91,0.04631977286738874,0.9886621315192744,0.6653465288025993,0.8015873015873016,0.0007341522555726973,5.120469331741333,False,val_loss,0.6653465288025993,False,21
92,0.05054987497340525,0.9869614512471655,0.6752129146661708,0.8042328042328042,0.0005955947148458559,5.1290953159332275,False,val_loss,0.6752129146661708,False,22
93,0.06285128990809123,0.9812925170068028,0.6440651489313317,0.8042328042328042,0.00047125258307053567,5.230149745941162,False,val_loss,0.6440651489313317,False,23
94,0.06128400206025225,0.9846938775510204,0.6680135184494906,0.7936507936507936,0.00036124857091879027,4.721329927444458,False,val_loss,0.6680135184494906,False,24
95,0.04333625284452287,0.9897959183673469,0.6662930527692119,0.798941798941799,0.0002656912390696693,4.67643141746521,False,val_loss,0.6662930527692119,False,25
96,0.054898241074447456,0.9852607709750567,0.6683528139477685,0.8095238095238095,0.0001846748910729352,4.698493242263794,False,val_loss,0.6683528139477685,False,26
97,0.04842534053082369,0.9875283446712018,0.6807344473858989,0.7962962962962963,0.00011827948028283359,4.593506574630737,False,val_loss,0.6807344473858989,False,27
98,0.04793950009778514,0.9897959183673469,0.65557468142459,0.798941798941799,6.657053095380009e-05,4.586453914642334,False,val_loss,0.65557468142459,False,28
99,0.05300128601846241,0.9829931972789115,0.6645389539854867,0.791005291005291,2.959907357592663e-05,4.931584596633911,False,val_loss,0.6645389539854867,False,29
100,0.04486877023497947,0.9875283446712018,0.6605779443468366,0.8042328042328042,7.401594514026003e-06,4.826087951660156,False,val_loss,0.6605779443468366,False,30
