epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
42,0.6416650367297715,0.7535971223021583,0.6343116711970814,0.7625698324022346,0.03197477765098076,3.830524444580078,True,val_loss,0.6343116711970814,True,0
43,0.6126765041328448,0.7595923261390888,0.6769226792804356,0.7346368715083799,0.031217247179121388,3.8356897830963135,False,val_loss,0.6769226792804356,False,1
44,0.638657922224461,0.7595923261390888,0.646304140710298,0.7625698324022346,0.03045358103491359,3.7300784587860107,False,val_loss,0.646304140710298,False,2
45,0.6100310290174232,0.7703836930455635,0.7140039168922595,0.729050279329609,0.02968453286464314,3.6649367809295654,False,val_loss,0.7140039168922595,False,3
46,0.5716718350954765,0.7817745803357314,0.6632731163967921,0.7430167597765364,0.028910861626005795,3.750732183456421,False,val_loss,0.6632731163967921,False,4
47,0.5918912856127146,0.7769784172661871,0.6616443878445546,0.7402234636871509,0.028133330839107632,3.7901384830474854,False,val_loss,0.6616443878445546,False,5
48,0.6004495702201514,0.7691846522781774,0.6365052586494211,0.7625698324022346,0.027352707832962876,3.7166733741760254,False,val_loss,0.6365052586494211,False,6
49,0.5560070767962961,0.7877697841726619,0.7037869179049018,0.7653631284916201,0.026569762988232857,3.6941826343536377,True,val_loss,0.7037869179049018,False,7
50,0.5485814103691412,0.7817745803357314,0.7121491988277968,0.7262569832402235,0.025785268976953227,3.5845727920532227,False,val_loss,0.7121491988277968,False,8
51,0.5133698619812799,0.8057553956834532,0.6089442062644319,0.7849162011173184,0.02500000000000002,3.746105670928955,True,val_loss,0.6089442062644319,True,0
52,0.5540105270253097,0.7865707434052758,0.7191082275779553,0.7458100558659218,0.02421473102304681,3.7021732330322266,False,val_loss,0.7191082275779553,False,1
53,0.5158118574167613,0.8141486810551559,0.6332968809751159,0.8016759776536313,0.023430237011767184,3.6200315952301025,True,val_loss,0.6332968809751159,False,2
54,0.4800537906104712,0.8255395683453237,0.671998546443172,0.729050279329609,0.022647292167037158,3.628758668899536,False,val_loss,0.671998546443172,False,3
55,0.4605250327135447,0.829136690647482,0.605637726670537,0.7821229050279329,0.021866669160892412,3.8461077213287354,False,val_loss,0.605637726670537,True,0
56,0.5076607570802565,0.8069544364508393,0.5885764097368251,0.7821229050279329,0.021089138373994242,3.7492384910583496,False,val_loss,0.5885764097368251,True,0
57,0.49596541684022627,0.814748201438849,0.6314603336696518,0.7905027932960894,0.0203154671353569,3.6760735511779785,False,val_loss,0.6314603336696518,False,1
58,0.4540032564307288,0.8273381294964028,0.5943612905853953,0.770949720670391,0.019546418965086458,3.7380969524383545,False,val_loss,0.5943612905853953,False,2
59,0.43283851148127367,0.8393285371702638,0.638889155574351,0.7793296089385475,0.018782752820878643,3.6346657276153564,False,val_loss,0.638889155574351,False,3
60,0.3996448967811301,0.8579136690647482,0.5759746938444382,0.7737430167597765,0.018025222349019286,3.848957061767578,False,val_loss,0.5759746938444382,True,0
61,0.4351083585541311,0.8453237410071942,0.5922551050199477,0.7932960893854749,0.017274575140626337,3.7703847885131836,False,val_loss,0.5922551050199477,False,1
62,0.4258136096046411,0.8483213429256595,0.6244845050673246,0.7821229050279329,0.01653155199386773,3.695840358734131,False,val_loss,0.6244845050673246,False,2
63,0.3886173654088585,0.8597122302158273,0.6138024070409424,0.7849162011173184,0.015796886182883073,3.7927634716033936,False,val_loss,0.6138024070409424,False,3
64,0.3670599031791413,0.8693045563549161,0.6118864323839796,0.7653631284916201,0.015071302734130496,3.6768574714660645,False,val_loss,0.6118864323839796,False,4
65,0.36880867872878514,0.8621103117505995,0.7791068041124823,0.7122905027932961,0.014355517710873197,3.7929189205169678,False,val_loss,0.7791068041124823,False,5
66,0.35345895298950963,0.8663069544364509,0.5941469402952567,0.776536312849162,0.013650237506511344,3.6761255264282227,False,val_loss,0.5941469402952567,False,6
67,0.36460130484841713,0.8639088729016786,0.6481487564534448,0.7625698324022346,0.012956158147457127,3.6986026763916016,False,val_loss,0.6481487564534448,False,7
68,0.32589705942346037,0.8836930455635491,0.556020998421994,0.8184357541899442,0.01227396460624073,3.8491759300231934,True,val_loss,0.556020998421994,True,0
69,0.32778833517067724,0.882494004796163,0.5695817120914353,0.7960893854748603,0.01160433012552509,3.8505868911743164,False,val_loss,0.5695817120914353,False,1
70,0.2858426518005719,0.907074340527578,0.6750509993657053,0.7821229050279329,0.010947915553696744,3.682347059249878,False,val_loss,0.6750509993657053,False,2
71,0.3193336465090013,0.8890887290167866,0.6175889036508911,0.7932960893854749,0.010305368692688185,3.769538164138794,False,val_loss,0.6175889036508911,False,3
72,0.310001838335888,0.8872901678657075,0.5717298884631535,0.8016759776536313,0.009677323658675595,3.816761016845703,False,val_loss,0.5717298884631535,False,4
73,0.2999378983780063,0.8902877697841727,0.5826978726759969,0.7960893854748603,0.009064400256282766,3.7514965534210205,False,val_loss,0.5826978726759969,False,5
74,0.27342802050302356,0.8992805755395683,0.5317275500830325,0.8212290502793296,0.008467203366908716,3.6510140895843506,True,val_loss,0.5317275500830325,True,0
75,0.25478309500131674,0.9130695443645084,0.5646530609557082,0.8184357541899442,0.00788632235178279,3.609717607498169,False,val_loss,0.5646530609557082,False,1
76,0.2539332296779687,0.9016786570743405,0.612027904840821,0.8044692737430168,0.007322330470336321,3.770644426345825,False,val_loss,0.612027904840821,False,2
77,0.2588246231742328,0.9058752997601919,0.6323317184461562,0.7932960893854749,0.006775784314464724,3.7039523124694824,False,val_loss,0.6323317184461562,False,3
78,0.243872919814478,0.9124700239808153,0.6087942676171244,0.8268156424581006,0.006247223259238517,3.617377281188965,True,val_loss,0.6087942676171244,False,4
79,0.22018557365277974,0.9244604316546763,0.5506166552698146,0.8296089385474861,0.005737168930605278,3.739179849624634,True,val_loss,0.5506166552698146,False,5
80,0.22740116222299261,0.9136690647482014,0.5673491944813861,0.8240223463687151,0.005246124690607745,3.6421494483947754,False,val_loss,0.5673491944813861,False,6
81,0.2002651079667272,0.9328537170263789,0.6011943730562093,0.8268156424581006,0.004774575140626321,3.6615207195281982,False,val_loss,0.6011943730562093,False,7
82,0.22534405756339754,0.9172661870503597,0.6273704154531383,0.8156424581005587,0.004322985643135961,3.660614252090454,False,val_loss,0.6273704154531383,False,8
83,0.18688086096903117,0.935251798561151,0.6092442344020865,0.8268156424581006,0.003891801862449632,3.5300393104553223,False,val_loss,0.6092442344020865,False,9
84,0.19295873523330231,0.934652278177458,0.6493572502828843,0.7988826815642458,0.0034814493249014093,3.8180179595947266,False,val_loss,0.6493572502828843,False,10
85,0.18125690516236304,0.9328537170263789,0.5433754952593223,0.8519553072625698,0.0030923329989034133,3.704510450363159,True,val_loss,0.5433754952593223,False,11
86,0.19799555205612732,0.9274580335731415,0.5732407779666965,0.8296089385474861,0.0027248368952908076,3.7852611541748047,False,val_loss,0.5732407779666965,False,12
87,0.16457758733122754,0.9460431654676259,0.5974509506252225,0.8296089385474861,0.002379323688349518,3.863335132598877,False,val_loss,0.5974509506252225,False,13
88,0.16779205381727333,0.9406474820143885,0.5576291114258367,0.8519553072625698,0.0020561343579004786,3.6963391304016113,False,val_loss,0.5576291114258367,False,14
89,0.17587520471579737,0.9424460431654677,0.5754650757965429,0.8212290502793296,0.0017555878527937174,3.7281973361968994,False,val_loss,0.5754650757965429,False,15
90,0.17004642433685652,0.9388489208633094,0.5751352296861191,0.8184357541899442,0.0014779807761443648,3.843446731567383,False,val_loss,0.5751352296861191,False,16
91,0.16344478747827543,0.9454436450839329,0.5451011098296948,0.8296089385474861,0.0012235870926211626,3.8105499744415283,False,val_loss,0.5451011098296948,False,17
92,0.1822877091040714,0.9370503597122302,0.5745825657631431,0.8324022346368715,0.0009926578580764268,3.7491116523742676,False,val_loss,0.5745825657631431,False,18
93,0.1586785106350192,0.947242206235012,0.5678958438295226,0.8435754189944135,0.0007854209717842264,3.793593406677246,False,val_loss,0.5678958438295226,False,19
94,0.17536487689407038,0.9376498800959233,0.5758426763824911,0.8296089385474861,0.0006020809515313173,3.760207176208496,False,val_loss,0.5758426763824911,False,20
95,0.17217708570208196,0.9406474820143885,0.5675472518918234,0.8296089385474861,0.0004428187317827823,3.8936290740966797,False,val_loss,0.5675472518918234,False,21
96,0.13896941281051087,0.9532374100719424,0.5674200271094978,0.8463687150837989,0.0003077914851215587,3.7143661975860596,False,val_loss,0.5674200271094978,False,22
97,0.1748591095423527,0.9412470023980816,0.5689511390704682,0.8463687150837989,0.00019713246713805603,3.753645420074463,False,val_loss,0.5689511390704682,False,23
98,0.14544002994073094,0.9550359712230215,0.5547023380601872,0.8435754189944135,0.00011095088492300018,3.7391326427459717,False,val_loss,0.5547023380601872,False,24
99,0.17358194516717101,0.935251798561151,0.5859170943998092,0.8296089385474861,4.9331789293211064e-05,3.694352626800537,False,val_loss,0.5859170943998092,False,25
100,0.1499408842991296,0.9508393285371702,0.5674451812685535,0.8379888268156425,1.2335990856710008e-05,3.6929168701171875,False,val_loss,0.5674451812685535,False,26
