epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
77,0.14766705907931943,0.9461451247165533,0.8450627080977909,0.7751322751322751,0.004065470588678831,4.2545740604400635,False,val_loss,0.8450627080977909,False,29
78,0.1440264531273961,0.9586167800453514,0.8387934672769415,0.7592592592592593,0.003748333955543107,4.154656410217285,False,val_loss,0.8387934672769415,False,30
79,0.1525292154612725,0.9523809523809523,0.8702432380782233,0.7486772486772487,0.003442301358363164,4.142632007598877,False,val_loss,0.8702432380782233,False,31
80,0.15237439286952115,0.9484126984126984,0.8946838634354728,0.7619047619047619,0.0031476748143646448,4.03918194770813,False,val_loss,0.8946838634354728,False,32
81,0.14008094711638902,0.9574829931972789,0.8808657929064736,0.7619047619047619,0.0028647450843757908,4.220383882522583,False,val_loss,0.8808657929064736,False,33
82,0.1383137474525002,0.9552154195011338,0.8960965906501447,0.7407407407407407,0.002593791385881575,4.133566617965698,False,val_loss,0.8960965906501447,False,34
83,0.124446180672332,0.9614512471655329,0.8476012033760232,0.7698412698412699,0.002335081117469778,3.980686902999878,False,val_loss,0.8476012033760232,False,35
84,0.12754172451642096,0.9597505668934241,0.8389999032335937,0.7566137566137566,0.0020888695949408446,3.9758498668670654,False,val_loss,0.8389999032335937,False,36
85,0.12697535172071045,0.9597505668934241,0.8394629209445267,0.7751322751322751,0.0018553997993420472,4.362950325012207,False,val_loss,0.8394629209445267,False,37
86,0.1131659245409933,0.9597505668934241,0.8734265717249068,0.7671957671957672,0.001634902137174484,4.574631452560425,False,val_loss,0.8734265717249068,False,38
87,0.12167376117641424,0.9608843537414966,0.8579381392115638,0.7698412698412699,0.0014275942130097103,4.191540956497192,False,val_loss,0.8579381392115638,False,39
88,0.12159621715545654,0.9665532879818595,0.8880483457651088,0.7619047619047619,0.0012336806147402867,4.294476747512817,False,val_loss,0.8880483457651088,False,40
89,0.125398135036568,0.9574829931972789,0.8740175949833381,0.7724867724867724,0.0010533527116762301,4.415114164352417,False,val_loss,0.8740175949833381,False,41
90,0.1090313119142234,0.9688208616780045,0.8552081408324065,0.7671957671957672,0.0008867884656866185,4.246108293533325,False,val_loss,0.8552081408324065,False,42
91,0.12487862960281286,0.9608843537414966,0.8550473456344907,0.7619047619047619,0.0007341522555726973,4.180387258529663,False,val_loss,0.8550473456344907,False,43
92,0.11532114780679041,0.963718820861678,0.8504047950424215,0.7619047619047619,0.0005955947148458559,4.230820655822754,False,val_loss,0.8504047950424215,False,44
93,0.11674508648394458,0.9603174603174603,0.8565488776201924,0.7698412698412699,0.00047125258307053567,4.372937202453613,False,val_loss,0.8565488776201924,False,45
94,0.1127562999319868,0.9631519274376418,0.868936124932829,0.7619047619047619,0.00036124857091879027,4.147261381149292,False,val_loss,0.868936124932829,False,46
95,0.11277840251014346,0.9642857142857143,0.8462918099587556,0.7566137566137566,0.0002656912390696693,4.377687454223633,False,val_loss,0.8462918099587556,False,47
96,0.11146968772081561,0.9659863945578231,0.9036953326255556,0.7592592592592593,0.0001846748910729352,4.342694282531738,False,val_loss,0.9036953326255556,False,48
97,0.12109058818308945,0.9603174603174603,0.8535557323031955,0.7619047619047619,0.00011827948028283359,4.2364349365234375,False,val_loss,0.8535557323031955,False,49
98,0.11973512213246353,0.9654195011337868,0.879597232455299,0.7566137566137566,6.657053095380009e-05,4.144698858261108,False,val_loss,0.879597232455299,False,50
99,0.12320355973005835,0.9648526077097506,0.8823421064508025,0.753968253968254,2.959907357592663e-05,3.993617296218872,False,val_loss,0.8823421064508025,False,51
100,0.10009662654935098,0.967687074829932,0.8496113952505525,0.7619047619047619,7.401594514026003e-06,3.9168615341186523,False,val_loss,0.8496113952505525,False,52
