epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
48,0.17112956387247685,0.9442446043165468,0.43034800237783505,0.8631284916201117,0.0055713509635757314,9.930581331253052,False,val_loss,0.43034800237783505,False,1
49,0.18792543258312508,0.9322541966426858,0.43478362224787975,0.8715083798882681,0.004774575140626319,9.878021001815796,False,val_loss,0.43478362224787975,False,2
50,0.17314194060629792,0.9400479616306955,0.45540250180153874,0.8603351955307262,0.004033235801364403,9.80400037765503,False,val_loss,0.45540250180153874,False,3
51,0.16806765690410166,0.9400479616306955,0.4418474742154169,0.8519553072625698,0.003349364905389034,9.882314920425415,False,val_loss,0.4418474742154169,False,4
52,0.1401529391463712,0.9520383693045563,0.4508779362135426,0.8715083798882681,0.0027248368952908068,9.851630687713623,False,val_loss,0.4508779362135426,False,5
53,0.1613218519184515,0.9448441247002398,0.42074114721081113,0.8715083798882681,0.0021613635589349768,9.82564377784729,False,val_loss,0.42074114721081113,False,6
54,0.12072720459039263,0.9610311750599521,0.42716606171520727,0.8687150837988827,0.0016604893375699572,9.832900047302246,False,val_loss,0.42716606171520727,False,7
55,0.13513703026074014,0.9520383693045563,0.42832017706592657,0.8715083798882681,0.0012235870926211622,9.807040214538574,False,val_loss,0.42832017706592657,False,8
56,0.13602049359314733,0.9502398081534772,0.4629004334604274,0.8631284916201117,0.0008518543427732926,9.85794997215271,False,val_loss,0.4629004334604274,False,9
57,0.11614388584804763,0.9592326139088729,0.47333668497021636,0.8631284916201117,0.000546309981654858,9.94734811782837,False,val_loss,0.47333668497021636,False,10
58,0.12897329043141373,0.9550359712230215,0.43394892542055863,0.8687150837988827,0.00030779148512155867,10.006743431091309,False,val_loss,0.43394892542055863,False,11
59,0.13634418426371878,0.9514388489208633,0.4266118416822822,0.8854748603351955,0.00013695261579316505,9.911534786224365,True,val_loss,0.4266118416822822,False,12
60,0.12699030915038478,0.960431654676259,0.4480388620504121,0.8659217877094972,3.426163113565419e-05,9.826878786087036,False,val_loss,0.4480388620504121,False,13
