epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
37,0.6598517265822962,0.7529976019184652,0.8608656698765036,0.7067039106145251,0.03564448228912683,4.050529956817627,False,val_loss,0.8608656698765036,False,5
38,0.6081408748237921,0.7637889688249401,0.7867362054699626,0.7206703910614525,0.03492869726586953,4.150375127792358,False,val_loss,0.7867362054699626,False,6
39,0.6789326846456643,0.7464028776978417,0.7608437684661183,0.7262569832402235,0.03420311381711697,4.576049566268921,False,val_loss,0.7608437684661183,False,7
40,0.6393117940397286,0.7565947242206235,0.8116293409683185,0.7067039106145251,0.03346844800613231,4.076560020446777,False,val_loss,0.8116293409683185,False,8
41,0.6388466026571443,0.7511990407673861,0.8972045199831105,0.6480446927374302,0.03272542485937371,4.069168567657471,False,val_loss,0.8972045199831105,False,9
42,0.6314779627237389,0.750599520383693,0.7498639971850305,0.7513966480446927,0.03197477765098076,3.8931117057800293,False,val_loss,0.7498639971850305,False,10
43,0.6162014101906647,0.763189448441247,0.7512238295384626,0.7178770949720671,0.031217247179121388,3.796384811401367,False,val_loss,0.7512238295384626,False,11
44,0.640473089343924,0.7715827338129496,0.6576560199593698,0.7346368715083799,0.03045358103491359,3.8433010578155518,False,val_loss,0.6576560199593698,False,12
45,0.5665569065286101,0.7931654676258992,0.6348927682005493,0.7513966480446927,0.02968453286464314,3.8263516426086426,False,val_loss,0.6348927682005493,False,13
46,0.5771361337862998,0.7823741007194245,0.9229610911960708,0.6452513966480447,0.028910861626005795,4.107847690582275,False,val_loss,0.9229610911960708,False,14
47,0.555348553102937,0.790167865707434,0.5659589171409607,0.776536312849162,0.028133330839107632,3.9076266288757324,True,val_loss,0.5659589171409607,True,0
48,0.5211703484292797,0.8105515587529976,0.5866496183352763,0.776536312849162,0.027352707832962876,3.6970913410186768,False,val_loss,0.5866496183352763,False,1
49,0.5090761529170066,0.802757793764988,0.6106393270652387,0.7597765363128491,0.026569762988232857,3.776210308074951,False,val_loss,0.6106393270652387,False,2
50,0.5571010747401834,0.7841726618705036,0.6561199310105607,0.7318435754189944,0.025785268976953227,3.806342601776123,False,val_loss,0.6561199310105607,False,3
51,0.4891870450630462,0.8219424460431655,0.7179919651100756,0.7262569832402235,0.02500000000000002,3.845463991165161,False,val_loss,0.7179919651100756,False,4
52,0.5108016767947794,0.8171462829736211,0.7065075149749245,0.7178770949720671,0.02421473102304681,3.650597095489502,False,val_loss,0.7065075149749245,False,5
53,0.44545320012300704,0.8369304556354916,0.7138531983897672,0.7430167597765364,0.023430237011767184,3.679643392562866,False,val_loss,0.7138531983897672,False,6
54,0.4830550241241638,0.8207434052757794,0.6177471984365133,0.7458100558659218,0.022647292167037158,3.7942121028900146,False,val_loss,0.6177471984365133,False,7
55,0.5166794333240683,0.8105515587529976,0.5120625369375644,0.8100558659217877,0.021866669160892412,3.8301682472229004,True,val_loss,0.5120625369375644,True,0
56,0.4550324871385698,0.841726618705036,0.6308049319842675,0.770949720670391,0.021089138373994242,3.730375289916992,False,val_loss,0.6308049319842675,False,1
57,0.44181672374693326,0.8261390887290168,0.546440693086752,0.776536312849162,0.0203154671353569,3.7432944774627686,False,val_loss,0.546440693086752,False,2
58,0.4316031699129146,0.8435251798561151,0.566223476186145,0.7737430167597765,0.019546418965086458,3.766494035720825,False,val_loss,0.566223476186145,False,3
59,0.419887525643662,0.8531175059952039,0.5104387971941985,0.7905027932960894,0.018782752820878643,3.9533333778381348,False,val_loss,0.5104387971941985,True,0
60,0.380128557804963,0.8579136690647482,0.5427890194361437,0.8072625698324022,0.018025222349019286,3.6773436069488525,False,val_loss,0.5427890194361437,False,1
61,0.38110198820237634,0.8525179856115108,0.5349512812811569,0.7877094972067039,0.017274575140626337,3.6636204719543457,False,val_loss,0.5349512812811569,False,2
62,0.36944081829034453,0.8717026378896883,0.4780457995457356,0.8268156424581006,0.01653155199386773,3.6803810596466064,True,val_loss,0.4780457995457356,True,0
63,0.3745751755414821,0.8621103117505995,0.5512144214281157,0.8016759776536313,0.015796886182883073,3.6831421852111816,False,val_loss,0.5512144214281157,False,1
64,0.3679665376385339,0.8633093525179856,0.48409075344075037,0.8100558659217877,0.015071302734130496,3.8276078701019287,False,val_loss,0.48409075344075037,False,2
65,0.36392782317648686,0.8693045563549161,0.5188928001752778,0.8212290502793296,0.014355517710873197,3.8736603260040283,False,val_loss,0.5188928001752778,False,3
66,0.3670174846117445,0.8627098321342925,0.48137104403040265,0.835195530726257,0.013650237506511344,3.724713087081909,True,val_loss,0.48137104403040265,False,4
67,0.3493996268267826,0.8770983213429256,0.5277147194859702,0.8156424581005587,0.012956158147457127,3.8075125217437744,False,val_loss,0.5277147194859702,False,5
68,0.31604339450383356,0.8812949640287769,0.57155520589658,0.7821229050279329,0.01227396460624073,3.889946222305298,False,val_loss,0.57155520589658,False,6
69,0.2951815878744606,0.895083932853717,0.5171451931559173,0.8072625698324022,0.01160433012552509,3.813863754272461,False,val_loss,0.5171451931559173,False,7
70,0.2930394502566587,0.8980815347721822,0.6334002001325512,0.7625698324022346,0.010947915553696744,3.741302251815796,False,val_loss,0.6334002001325512,False,8
71,0.27496460558985064,0.9064748201438849,0.5192141349755186,0.8296089385474861,0.010305368692688185,3.8007121086120605,False,val_loss,0.5192141349755186,False,9
72,0.28180726505011966,0.9058752997601919,0.5519128108407532,0.8072625698324022,0.009677323658675595,4.129029989242554,False,val_loss,0.5519128108407532,False,10
73,0.28234387351740464,0.8980815347721822,0.5028684092633551,0.8184357541899442,0.009064400256282766,3.8163771629333496,False,val_loss,0.5028684092633551,False,11
74,0.2420435798682755,0.9154676258992805,0.5871462677111173,0.7905027932960894,0.008467203366908716,3.677408218383789,False,val_loss,0.5871462677111173,False,12
75,0.24047372181066792,0.9166666666666666,0.5369672373186942,0.8463687150837989,0.00788632235178279,3.7276225090026855,True,val_loss,0.5369672373186942,False,13
76,0.24185950778942886,0.9178657074340527,0.5212299211897664,0.835195530726257,0.007322330470336321,3.647510051727295,False,val_loss,0.5212299211897664,False,14
77,0.2049530460108384,0.9256594724220624,0.5462059488509621,0.835195530726257,0.006775784314464724,3.800882339477539,False,val_loss,0.5462059488509621,False,15
78,0.20694268478764047,0.9214628297362111,0.5402359366625048,0.835195530726257,0.006247223259238517,3.807584285736084,False,val_loss,0.5402359366625048,False,16
79,0.2148487582909975,0.9268585131894485,0.5230117959683168,0.835195530726257,0.005737168930605278,3.6571075916290283,False,val_loss,0.5230117959683168,False,17
80,0.19285799416420843,0.9370503597122302,0.5476725927486433,0.8296089385474861,0.005246124690607745,3.7973525524139404,False,val_loss,0.5476725927486433,False,18
81,0.20728488527327704,0.9292565947242206,0.5653254486745296,0.840782122905028,0.004774575140626321,3.673752546310425,False,val_loss,0.5653254486745296,False,19
82,0.17643378221159645,0.934652278177458,0.5280336411097529,0.835195530726257,0.004322985643135961,3.6839561462402344,False,val_loss,0.5280336411097529,False,20
83,0.1792820834999176,0.947242206235012,0.521906014261299,0.835195530726257,0.003891801862449632,3.7286949157714844,False,val_loss,0.521906014261299,False,21
84,0.18647129644307014,0.9358513189448441,0.552657038805871,0.8379888268156425,0.0034814493249014093,3.7790017127990723,False,val_loss,0.552657038805871,False,22
85,0.1792523097648895,0.9394484412470024,0.5393158490639492,0.8268156424581006,0.0030923329989034133,3.733032464981079,False,val_loss,0.5393158490639492,False,23
86,0.16856423627844247,0.9388489208633094,0.5411531162661547,0.8268156424581006,0.0027248368952908076,3.8003830909729004,False,val_loss,0.5411531162661547,False,24
87,0.1702532533833163,0.9418465227817746,0.5529266386162802,0.8268156424581006,0.002379323688349518,3.6811635494232178,False,val_loss,0.5529266386162802,False,25
88,0.18752364953644843,0.9358513189448441,0.5537461358325442,0.835195530726257,0.0020561343579004786,3.815502643585205,False,val_loss,0.5537461358325442,False,26
89,0.14916527092599755,0.9484412470023981,0.5513621641104448,0.8379888268156425,0.0017555878527937174,3.7700774669647217,False,val_loss,0.5513621641104448,False,27
90,0.1465294221751124,0.9538369304556354,0.5488632134885095,0.8240223463687151,0.0014779807761443648,3.732799530029297,False,val_loss,0.5488632134885095,False,28
91,0.14711872036222645,0.9466426858513189,0.5508170137858258,0.8491620111731844,0.0012235870926211626,3.7496581077575684,True,val_loss,0.5508170137858258,False,29
92,0.1458450957453794,0.9568345323741008,0.5514117156118987,0.8379888268156425,0.0009926578580764268,3.642648458480835,False,val_loss,0.5514117156118987,False,30
93,0.14844887405276586,0.947841726618705,0.5392291655961695,0.8296089385474861,0.0007854209717842264,3.714531421661377,False,val_loss,0.5392291655961695,False,31
94,0.12860442365673805,0.960431654676259,0.5544274339358733,0.8435754189944135,0.0006020809515313173,3.7665092945098877,False,val_loss,0.5544274339358733,False,32
95,0.15906213899310545,0.9424460431654677,0.5367190425060482,0.8240223463687151,0.0004428187317827823,3.7222723960876465,False,val_loss,0.5367190425060482,False,33
96,0.13731261744773646,0.9574340527577938,0.5447582962126706,0.8435754189944135,0.0003077914851215587,3.6961605548858643,False,val_loss,0.5447582962126706,False,34
97,0.1351814147093885,0.9502398081534772,0.585678540471962,0.835195530726257,0.00019713246713805603,3.6927425861358643,False,val_loss,0.585678540471962,False,35
98,0.13469589063875395,0.9526378896882494,0.539243548609025,0.8324022346368715,0.00011095088492300018,3.659602642059326,False,val_loss,0.539243548609025,False,36
99,0.13466340932342932,0.9556354916067147,0.5614686025379423,0.835195530726257,4.9331789293211064e-05,3.7436351776123047,False,val_loss,0.5614686025379423,False,37
100,0.1496538867195733,0.9466426858513189,0.5758849758883762,0.840782122905028,1.2335990856710008e-05,3.7724525928497314,False,val_loss,0.5758849758883762,False,38
