stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
direct_kd,40,40,1.4222710167739938,0.8117913832199547,0.9561796834859898,0.7566137566137566,0.03346844800613231,19.747395992279053,8.202764911175855,0.6688828132011824
direct_kd,41,41,1.2898822655212852,0.8242630385487528,1.0421427532478615,0.798941798941799,0.03272542485937371,19.720076322555542,7.5819778507258615,0.5907605322006068
direct_kd,42,42,1.322863355785811,0.8231292517006803,0.8485562511222072,0.7936507936507936,0.03197477765098076,19.650854110717773,7.644564546425056,0.6204521182138903
direct_kd,43,43,1.321996755881104,0.8361678004535147,1.0165084244082214,0.7857142857142857,0.031217247179121388,19.709426403045654,7.468580271922002,0.6390430366202277
direct_kd,44,44,1.3183429447972044,0.8253968253968254,1.4055908445377276,0.7063492063492064,0.03045358103491359,19.687878370285034,7.645912030927178,0.6152797135653274
direct_kd,45,45,1.254677045372338,0.8367346938775511,1.1541191686398138,0.7804232804232805,0.02968453286464314,19.535171270370483,7.2660725500578245,0.5867442084886049
direct_kd,46,46,1.233830538196088,0.8458049886621315,1.153427691686721,0.7380952380952381,0.028910861626005795,19.726480722427368,7.096144989774881,0.5824622664761111
direct_kd,47,47,1.179879489128822,0.8475056689342404,0.7205305673457958,0.8465608465608465,0.028133330839107632,19.61642050743103,6.880486797583616,0.5464786744577274
direct_kd,48,48,1.0909312982407828,0.8718820861678005,0.8222333172326366,0.7962962962962963,0.027352707832962876,19.621162176132202,6.509365825696326,0.4888830252219828
direct_kd,49,49,1.1946390810466947,0.8441043083900227,0.9585312248537781,0.798941798941799,0.026569762988232857,19.71227240562439,6.713925580048507,0.5813850221264254
direct_kd,50,50,1.1499503108919884,0.8497732426303855,0.8397250382042436,0.8148148148148148,0.025785268976953227,19.710062265396118,6.635858714175062,0.5404049290213185
direct_kd,51,51,1.108252279342167,0.8509070294784581,1.3625102853648876,0.7354497354497355,0.02500000000000002,19.66999340057373,6.468848816661878,0.5126304386644002
direct_kd,52,52,1.0615632323180737,0.8667800453514739,0.8506167105266026,0.8333333333333334,0.02421473102304681,19.726742029190063,6.191080212322762,0.4916169101672243
direct_kd,53,53,1.005429468457661,0.8747165532879818,0.7012361193460132,0.8571428571428571,0.023430237011767184,19.742578268051147,5.946132418790372,0.4564624755957973
direct_kd,54,54,0.879022387487818,0.8979591836734694,0.8217730509541022,0.8386243386243386,0.022647292167037158,19.716991662979126,5.355465211565533,0.38163985323243776
direct_kd,55,55,0.878174138582753,0.8900226757369615,0.7878022988637289,0.8571428571428571,0.021866669160892412,19.708103895187378,5.2331324121038385,0.39428988377280666
direct_kd,56,56,0.7992906117655523,0.9070294784580499,1.0849871067773729,0.8174603174603174,0.021089138373994242,19.73326802253723,4.88789003506269,0.3450017917791462
direct_kd,57,57,0.9044623697966405,0.8922902494331065,0.8873964943898418,0.8201058201058201,0.0203154671353569,19.6285982131958,5.209889569790725,0.4260815748577418
direct_kd,58,58,0.7846673806778698,0.9070294784580499,1.1457962171425895,0.7936507936507936,0.019546418965086458,19.66073751449585,4.920702979678199,0.3251078669013468
direct_kd,59,59,0.8125441420375625,0.8945578231292517,0.8388330622640237,0.828042328042328,0.018782752820878643,19.63004207611084,4.940064244259512,0.3539307983402087
direct_kd,60,60,0.7886581710136397,0.9024943310657596,1.186858119551467,0.7883597883597884,0.018025222349019286,19.73174786567688,4.80168353727345,0.342766466121825
direct_kd,61,61,0.6985115472421625,0.9183673469387755,0.7485983904707368,0.8465608465608465,0.017274575140626337,19.63951301574707,4.347357052524074,0.29308426861551984
direct_kd,62,62,0.6773521450101113,0.9200680272108843,0.835115459860948,0.8333333333333334,0.01653155199386773,19.68770122528076,4.292805923626266,0.2756350603400225
direct_kd,63,63,0.6797462803165929,0.9217687074829932,0.7427208038864943,0.8492063492063492,0.015796886182883073,19.651384830474854,4.220740698903056,0.2863024586543458
direct_kd,64,64,0.6334101486097928,0.927437641723356,0.9677835683974009,0.8121693121693122,0.015071302734130496,19.71101212501526,4.048063172234429,0.25400425136472626
direct_kd,65,65,0.6640332432763647,0.9195011337868481,0.7167045814650399,0.8624338624338624,0.014355517710873197,19.593217611312866,4.155704748062861,0.27606974253531275
direct_kd,66,66,0.5484761147339599,0.941609977324263,0.8690487477514479,0.8492063492063492,0.013650237506511344,19.815890550613403,3.622180519190505,0.20695340153139535
direct_kd,67,67,0.6167331654874105,0.927437641723356,0.7216077525779684,0.8783068783068783,0.012956158147457127,19.69532346725464,3.7609970207387358,0.2673705127234085
direct_kd,68,68,0.5690335146153594,0.9331065759637188,0.715655922574341,0.8518518518518519,0.01227396460624073,19.58249282836914,3.7339154976565823,0.21737996175148167
direct_kd,69,69,0.5890261784973058,0.9325396825396826,0.7575552641714691,0.8703703703703703,0.01160433012552509,19.698243856430054,3.750746645894991,0.2377238989999843
direct_kd,70,70,0.5808278574965168,0.9393424036281179,0.79837433497111,0.8544973544973545,0.010947915553696744,19.647738218307495,3.796009268079485,0.22358547463535824
direct_kd,71,71,0.494795295319049,0.9455782312925171,0.750761900629316,0.8465608465608465,0.010305368692688185,19.700575590133667,3.3140909515000256,0.18154021835085554
direct_kd,72,72,0.469748686027635,0.9569160997732427,0.8054216450484342,0.8386243386243386,0.009677323658675595,19.72569179534912,3.135548739746855,0.17354868004724697
direct_kd,73,73,0.39335527664679787,0.9659863945578231,0.7175711374434214,0.8597883597883598,0.009064400256282766,19.6116623878479,2.8454614756058674,0.12089903059642806
direct_kd,74,74,0.48318175035539396,0.9489795918367347,0.8275648998835731,0.873015873015873,0.008467203366908716,19.678038120269775,3.1366767769768122,0.1883489640750088
direct_kd,75,75,0.41672875639262386,0.9552154195011338,0.7325578196338876,0.8597883597883598,0.00788632235178279,19.782972812652588,2.915905745391673,0.13904242330455024
direct_kd,76,76,0.40826268105550145,0.95578231292517,0.7449353160681548,0.8783068783068783,0.007322330470336321,19.727219581604004,2.861300544133262,0.13570291702676504
direct_kd,77,77,0.3989563511342418,0.9642857142857143,0.6902581863302403,0.8783068783068783,0.006775784314464724,19.723437070846558,2.812425811274522,0.13079307265142154
direct_kd,78,78,0.4159376805061115,0.9608843537414966,0.6609096438796432,0.8650793650793651,0.006247223259238517,19.6544451713562,2.9432303018851074,0.13512738815807346
direct_kd,79,79,0.39190786901244773,0.9580498866213152,0.7081978932890312,0.8809523809523809,0.005737168930605278,19.764223337173462,2.813484170809895,0.12284383323956165
direct_kd,80,80,0.32413292681278827,0.9710884353741497,0.6596631947017851,0.8862433862433863,0.005246124690607745,19.680482625961304,2.4280996847044585,0.09035884381263716
direct_kd,81,81,0.37260378535642646,0.967687074829932,0.6735913040776732,0.8835978835978836,0.004774575140626321,19.72917127609253,2.6827583021047166,0.11591995019484691
direct_kd,82,82,0.31748058405322555,0.9756235827664399,0.6319456564055549,0.873015873015873,0.004322985643135961,19.821967840194702,2.38143737732418,0.08815204859060188
direct_kd,83,83,0.2939883056276239,0.9727891156462585,0.7104555229661326,0.8677248677248677,0.003891801862449632,19.736894845962524,2.317946043144278,0.06910410973989424
direct_kd,84,84,0.31077219755336,0.9727891156462585,0.6226714496259336,0.873015873015873,0.0034814493249014093,19.82363271713257,2.4278217378387104,0.07554446774349567
direct_kd,85,85,0.2964233653683241,0.9744897959183674,0.6319290823722011,0.873015873015873,0.0030923329989034133,19.843125581741333,2.235672595549603,0.08095122675038927
direct_kd,86,86,0.29761050273231365,0.9722222222222222,0.6766373253373242,0.873015873015873,0.0027248368952908076,19.778685331344604,2.2941138403756276,0.07577679487827757
direct_kd,87,87,0.2550822283540453,0.9807256235827665,0.6319539228444377,0.8809523809523809,0.002379323688349518,19.897547245025635,2.0712105816994666,0.053290186122879744
direct_kd,88,88,0.28722999876791655,0.9767573696145124,0.6482716458184379,0.8756613756613757,0.0020561343579004786,19.77963161468506,2.2695239960741835,0.06697511004351075
direct_kd,89,89,0.3452440023827715,0.9727891156462585,0.6379904560941868,0.8809523809523809,0.0017555878527937174,19.7564754486084,2.4433240220119625,0.1121239993095234
direct_kd,90,90,0.2818268480755034,0.9767573696145124,0.6395038262246147,0.8888888888888888,0.0014779807761443648,19.717169761657715,2.2348151974667227,0.0648281389858518
direct_kd,91,91,0.2592008757888595,0.9835600907029478,0.6405314648592914,0.8783068783068783,0.0012235870926211626,19.736924409866333,2.140380821530781,0.05018088040816273
direct_kd,92,92,0.24419799582217555,0.981859410430839,0.6166596400043952,0.8809523809523809,0.0009926578580764268,19.74553370475769,2.0285384465777683,0.04593794370559981
direct_kd,93,93,0.29153066691087215,0.9773242630385488,0.6632444981544737,0.8888888888888888,0.0007854209717842264,19.787644624710083,2.219634458861924,0.07729691122408429
direct_kd,94,94,0.28247934363596566,0.9829931972789115,0.6502045188000594,0.8915343915343915,0.0006020809515313173,19.714252471923828,2.216096012500408,0.06763304412147704
direct_kd,95,95,0.26197175157854075,0.9807256235827665,0.6085263815506425,0.8994708994708994,0.0004428187317827823,19.723623752593994,2.074988535472325,0.06052543901379828
direct_kd,96,96,0.26290840586296826,0.9790249433106576,0.6555865239844751,0.873015873015873,0.0003077914851215587,19.574665307998657,2.037328293534363,0.06575063802130296
direct_kd,97,97,0.25081331673122587,0.9812925170068028,0.6203994328382785,0.8915343915343915,0.00019713246713805603,19.823637008666992,2.0486173089129043,0.05105731483530269
direct_kd,98,98,0.27950765966287816,0.9784580498866213,0.6481310889203712,0.8915343915343915,0.00011095088492300018,19.683462858200073,2.1650749830161633,0.07000017384371877
direct_kd,99,99,0.2777362728740623,0.9778911564625851,0.624974974879512,0.8783068783068783,4.9331789293211064e-05,19.682100296020508,2.1634066645520615,0.0682173378203239
direct_kd,100,100,0.23887307729039872,0.9880952380952381,0.6457943168897478,0.8756613756613757,1.2335990856710008e-05,19.739142656326294,2.0154893663194446,0.041471264736376016
