epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
23,0.3379299871775569,0.9484126984126984,4.0582719303312755,0.14212251561450986,0.8305631156951662,0.7883597883597884,0.0003516841607689501,15.582409858703613,False,val_loss,0.8305631156951662,False,22
24,0.35338111718495685,0.9438775510204082,4.100281810544246,0.1561758182182604,0.8422918225091601,0.7883597883597884,0.00033959198738632514,15.862019538879395,False,val_loss,0.8422918225091601,False,23
25,0.36057341304901236,0.9410430839002267,4.145755273684893,0.16135331447280588,0.8280221031456397,0.8042328042328042,0.00032725424859373687,15.835277318954468,False,val_loss,0.8280221031456397,False,24
26,0.3682166445417469,0.9484126984126984,4.133265655327276,0.17005616773232446,0.8214506554225135,0.798941798941799,0.00031470476127563017,15.801474809646606,False,val_loss,0.8214506554225135,False,25
27,0.3551961128133225,0.9433106575963719,3.9798035221575607,0.16442730177886564,0.853002393056476,0.7777777777777778,0.00030197792270443975,15.425025701522827,False,val_loss,0.853002393056476,False,26
28,0.36405155332991324,0.9455782312925171,4.138583609306353,0.16539197029068628,0.829118136691038,0.783068783068783,0.0002891086162600577,15.37990689277649,False,val_loss,0.829118136691038,False,27
29,0.33445420996402125,0.9540816326530612,3.918332288054382,0.14582904582830514,0.8253311268867008,0.7857142857142857,0.00027613211581691336,15.772403955459595,False,val_loss,0.8253311268867008,False,28
30,0.32485502667708194,0.95578231292517,3.861369907180198,0.13872266144759937,0.813429141801501,0.7936507936507936,0.00026308398906073593,16.01759958267212,False,val_loss,0.813429141801501,False,29
31,0.35017547710817687,0.9444444444444444,3.9985360115293473,0.1581565012728749,0.8404537278508383,0.7857142857142857,0.00025000000000000006,15.986040115356445,False,val_loss,0.8404537278508383,False,30
32,0.31879864116104284,0.9501133786848073,3.76325967360516,0.137511215964649,0.8360998721980544,0.7883597883597884,0.00023691601093926408,16.280994653701782,False,val_loss,0.8360998721980544,False,31
33,0.3258774217699661,0.95578231292517,3.925821386497307,0.1364066829754973,0.83433040109261,0.7883597883597884,0.00022386788418308668,15.931445837020874,False,val_loss,0.83433040109261,False,32
34,0.3408811849936877,0.9518140589569161,3.787062631983335,0.1595032122155098,0.870947713259036,0.7883597883597884,0.0002108913837399423,15.906299591064453,False,val_loss,0.870947713259036,False,33
35,0.3598424724034982,0.9410430839002267,3.9765445391337075,0.1694897325147712,0.8213881389804618,0.8015873015873016,0.00019802207729556018,15.860804080963135,False,val_loss,0.8213881389804618,False,34
36,0.3326697571883126,0.9427437641723356,3.8423972205510215,0.14794725795907904,0.8440550092666869,0.7936507936507936,0.00018529523872436987,15.850063800811768,False,val_loss,0.8440550092666869,False,35
37,0.34592786944912673,0.941609977324263,3.936161648929795,0.1569681943535737,0.8430251084938252,0.783068783068783,0.0001727457514062632,15.953343629837036,False,val_loss,0.8430251084938252,False,36
38,0.3461285749125102,0.9472789115646258,3.9537750642045557,0.15625244302172508,0.8373636477208012,0.8042328042328042,0.00016040801261367496,16.062944650650024,False,val_loss,0.8373636477208012,False,37
39,0.3417225801079722,0.9467120181405896,3.8977237385687102,0.15456462575464833,0.8862894656796935,0.7777777777777778,0.00014831583923105002,15.9598548412323,False,val_loss,0.8862894656796935,False,38
40,0.3290684336031916,0.9523809523809523,3.7064077167554235,0.1513137329335994,0.8616272630514922,0.7804232804232805,0.00013650237506511334,15.802242755889893,False,val_loss,0.8616272630514922,False,39
41,0.3297777600974993,0.9529478458049887,3.8989478736237335,0.14192670026832088,0.8537231399899438,0.7804232804232805,0.00012500000000000008,15.514085531234741,False,val_loss,0.8537231399899438,False,40
42,0.33319563004705643,0.9478458049886621,3.8373363380259127,0.14876717008869936,0.8465925458247069,0.7936507936507936,0.00011384024124624333,15.678756475448608,False,val_loss,0.8465925458247069,False,41
43,0.3286956607484493,0.9512471655328798,3.8167577838681455,0.14511344155883776,0.8464034808375848,0.7777777777777778,0.00010305368692688177,15.60476541519165,False,val_loss,0.8464034808375848,False,42
44,0.33455483490377325,0.949546485260771,3.8281819544681888,0.15067972050020956,0.8470012842032014,0.7857142857142857,9.26699022375407e-05,15.6423921585083,False,val_loss,0.8470012842032014,False,43
45,0.32664926769106295,0.9501133786848073,3.844811488171013,0.14148283273387116,0.8557723716453269,0.791005291005291,8.271734841028555e-05,15.815247058868408,False,val_loss,0.8557723716453269,False,44
46,0.3099332270032965,0.95578231292517,3.7942803625076538,0.1265465330729544,0.8739979639255181,0.7857142857142857,7.322330470336315e-05,15.636345386505127,False,val_loss,0.8739979639255181,False,45
47,0.3635141254822954,0.937641723356009,3.9883948691577866,0.1727309267959492,0.8639689469463611,0.7883597883597884,6.421379363065152e-05,15.997607946395874,False,val_loss,0.8639689469463611,False,46
48,0.3352759685916425,0.9461451247165533,3.924439132889382,0.14637264167961755,0.8833618305978321,0.783068783068783,5.5713509635757295e-05,15.949485063552856,False,val_loss,0.8833618305978321,False,47
49,0.33308062362833085,0.949546485260771,3.7914956648603857,0.15105877863982367,0.8438611648700856,0.7857142857142857,4.774575140626318e-05,16.22981595993042,False,val_loss,0.8438611648700856,False,48
50,0.33162689188710687,0.9512471655328798,3.857771538282468,0.14604033016791892,0.8479830178003462,0.7883597883597884,4.0332358013644026e-05,15.852908611297607,False,val_loss,0.8479830178003462,False,49
51,0.3264698597714474,0.9540816326530612,3.9963578734538454,0.13331785741897803,0.8513706559857364,0.783068783068783,3.349364905389033e-05,15.704987049102783,False,val_loss,0.8513706559857364,False,50
52,0.315020060120256,0.9591836734693877,3.814414577959887,0.1308413999928098,0.8526635239363978,0.783068783068783,2.724836895290806e-05,15.429728746414185,False,val_loss,0.8526635239363978,False,51
53,0.3044239100820624,0.9586167800453514,3.7320927157153347,0.12402028781773687,0.8299934718974684,0.798941798941799,2.161363558934976e-05,15.574441194534302,False,val_loss,0.8299934718974684,False,52
54,0.3197512281995241,0.9501133786848073,3.784202258332787,0.137411699577524,0.8570834738867623,0.7751322751322751,1.6604893375699568e-05,15.536582469940186,False,val_loss,0.8570834738867623,False,53
55,0.327559137628192,0.9501133786848073,3.8649796661065547,0.14137910738536696,0.8521686436007263,0.7962962962962963,1.2235870926211619e-05,15.66297960281372,False,val_loss,0.8521686436007263,False,54
56,0.31776450368282205,0.9506802721088435,3.830717497672083,0.132872238917838,0.8416968139391097,0.7777777777777778,8.518543427732923e-06,15.799171686172485,False,val_loss,0.8416968139391097,False,55
57,0.32231532189310813,0.9523809523809523,3.8083996015881736,0.1388371990795106,0.8498214369728452,0.7724867724867724,5.463099816548579e-06,15.646206378936768,False,val_loss,0.8498214369728452,False,56
58,0.32836962192236974,0.9512471655328798,3.8460802696729735,0.14322695528450602,0.8553905903346954,0.783068783068783,3.077914851215586e-06,15.48621654510498,False,val_loss,0.8553905903346954,False,57
59,0.3327017883324569,0.9489795918367347,3.976664389612453,0.1409142803054413,0.8402633203400506,0.7936507936507936,1.3695261579316502e-06,15.821000337600708,False,val_loss,0.8402633203400506,False,58
60,0.3334224499136953,0.9404761904761905,3.780637345346464,0.15199008647377799,0.8273520583198184,0.7883597883597884,3.4261631135654184e-07,16.046730995178223,False,val_loss,0.8273520583198184,False,59
