epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
43,0.5407323425622295,0.7985611510791367,0.6943786534267431,0.7681564245810056,0.01030536869268818,4.098294734954834,False,val_loss,0.6943786534267431,False,1
44,0.494694217217626,0.814748201438849,0.6528915674659793,0.7625698324022346,0.009266990223754074,4.113163471221924,False,val_loss,0.6528915674659793,True,0
45,0.4883003536459925,0.8171462829736211,0.6727695025545258,0.7737430167597765,0.008271734841028559,4.176599979400635,True,val_loss,0.6727695025545258,False,1
46,0.48953040226472083,0.8273381294964028,0.6347323954937845,0.7821229050279329,0.007322330470336319,4.1424291133880615,True,val_loss,0.6347323954937845,True,0
47,0.4096429801101593,0.8579136690647482,0.6680265182223399,0.7681564245810056,0.006421379363065154,4.202944278717041,False,val_loss,0.6680265182223399,False,1
48,0.4086152480946456,0.8561151079136691,0.6431693045120666,0.7849162011173184,0.0055713509635757314,4.180754661560059,True,val_loss,0.6431693045120666,False,2
49,0.41917644073065524,0.841726618705036,0.6229088944929272,0.7905027932960894,0.004774575140626319,4.3126609325408936,True,val_loss,0.6229088944929272,True,0
50,0.4181610791803264,0.841726618705036,0.6599947165843495,0.7681564245810056,0.004033235801364403,4.375048875808716,False,val_loss,0.6599947165843495,False,1
51,0.38188781012162315,0.8603117505995204,0.635303274712749,0.776536312849162,0.003349364905389034,4.2660911083221436,False,val_loss,0.635303274712749,False,2
52,0.37723867941817507,0.8645083932853717,0.641703942301553,0.7793296089385475,0.0027248368952908068,4.29384446144104,False,val_loss,0.641703942301553,False,3
53,0.37393883978434317,0.8651079136690647,0.6531225737579708,0.770949720670391,0.0021613635589349768,4.168165683746338,False,val_loss,0.6531225737579708,False,4
54,0.34312541143213815,0.8752997601918465,0.6476860346074876,0.7793296089385475,0.0016604893375699572,4.251187562942505,False,val_loss,0.6476860346074876,False,5
55,0.34850607744509654,0.8735011990407674,0.658476842348802,0.7737430167597765,0.0012235870926211622,4.295554161071777,False,val_loss,0.658476842348802,False,6
56,0.3445217450030988,0.8735011990407674,0.6521934610505343,0.7681564245810056,0.0008518543427732926,4.273292779922485,False,val_loss,0.6521934610505343,False,7
57,0.3551842200098564,0.867505995203837,0.6543737537534543,0.7793296089385475,0.000546309981654858,4.192473888397217,False,val_loss,0.6543737537534543,False,8
58,0.34944568084870026,0.8711031175059952,0.6465711900808292,0.7793296089385475,0.00030779148512155867,4.245315790176392,False,val_loss,0.6465711900808292,False,9
59,0.3519110678197097,0.8812949640287769,0.6424575929202181,0.776536312849162,0.00013695261579316505,4.1681413650512695,False,val_loss,0.6424575929202181,False,10
60,0.3281603837899453,0.8866906474820144,0.6458167601897064,0.7821229050279329,3.426163113565419e-05,4.235252857208252,False,val_loss,0.6458167601897064,False,11
