epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
24,0.17095466297593334,0.9436450839328537,,0.17095466297593334,0.5724611285678501,0.8268156424581006,8.750555348152303e-05,5.914400100708008,False,val_loss,0.5724611285678501,False,3
25,0.14271294439939572,0.9550359712230215,,0.14271294439939572,0.5686580242391405,0.8491620111731844,8.644843137107063e-05,5.786655426025391,False,val_loss,0.5686580242391405,False,4
26,0.18409533094730882,0.9370503597122302,,0.18409533094730882,0.556212836137697,0.8379888268156425,8.535533905932742e-05,5.869609355926514,False,val_loss,0.556212836137697,False,5
27,0.1705101802409124,0.9436450839328537,,0.1705101802409124,0.5602053873365818,0.8435754189944135,8.422735529643448e-05,5.809269905090332,False,val_loss,0.5602053873365818,False,6
28,0.17588669042006957,0.9436450839328537,,0.17588669042006957,0.6023815087765955,0.8184357541899442,8.306559326618263e-05,5.737599849700928,False,val_loss,0.6023815087765955,False,7
29,0.17738571114462914,0.9394484412470024,,0.17738571114462914,0.5626307273044266,0.8491620111731844,8.187119948743452e-05,5.878912925720215,False,val_loss,0.5626307273044266,False,8
30,0.17183362149434694,0.9400479616306955,,0.17183362149434694,0.5322652542391303,0.8631284916201117,8.064535268264887e-05,5.749184608459473,True,val_loss,0.5322652542391303,False,9
31,0.17431817793374438,0.9382494004796164,,0.17431817793374438,0.5444979048308047,0.835195530726257,7.938926261462371e-05,5.837862491607666,False,val_loss,0.5444979048308047,False,10
32,0.16015499792725063,0.9460431654676259,,0.16015499792725063,0.5757502835223128,0.8296089385474861,7.810416889260659e-05,5.952142000198364,False,val_loss,0.5757502835223128,False,11
33,0.17508142893548778,0.9418465227817746,,0.17508142893548778,0.5908382541640511,0.835195530726257,7.679133974894988e-05,5.883746862411499,False,val_loss,0.5908382541640511,False,12
34,0.16008468490424488,0.9430455635491607,,0.16008468490424488,0.5645583588317786,0.840782122905028,7.545207078751862e-05,5.964727878570557,False,val_loss,0.5645583588317786,False,13
35,0.17376971399362426,0.9436450839328537,,0.17376971399362426,0.5584974042530166,0.8324022346368715,7.408768370508582e-05,5.853443384170532,False,val_loss,0.5584974042530166,False,14
36,0.18794273170564385,0.9388489208633094,,0.18794273170564385,0.5492592717016209,0.8547486033519553,7.26995249869774e-05,5.754712104797363,False,val_loss,0.5492592717016209,False,15
37,0.16923141502719416,0.9424460431654677,,0.16923141502719416,0.5751733866483806,0.840782122905028,7.12889645782537e-05,5.701554536819458,False,val_loss,0.5751733866483806,False,16
38,0.17122033592179525,0.9442446043165468,,0.17122033592179525,0.5346063958199997,0.8519553072625698,6.985739453173908e-05,5.715887784957886,False,val_loss,0.5346063958199997,False,17
39,0.16186291811992223,0.9466426858513189,,0.16186291811992223,0.5609462765675017,0.8435754189944135,6.840622763423397e-05,5.716437101364136,False,val_loss,0.5609462765675017,False,18
40,0.17311980664658605,0.9370503597122302,,0.17311980664658605,0.5551899931284302,0.8435754189944135,6.693689601226464e-05,5.856411933898926,False,val_loss,0.5551899931284302,False,19
41,0.16144698215045516,0.9448441247002398,,0.16144698215045516,0.5782721432227662,0.8324022346368715,6.545084971874744e-05,5.88139009475708,False,val_loss,0.5782721432227662,False,20
42,0.16869024796371193,0.9442446043165468,,0.16869024796371193,0.5487617377462334,0.8435754189944135,6.394955530196154e-05,5.832383632659912,False,val_loss,0.5487617377462334,False,21
43,0.17342514169516324,0.9424460431654677,,0.17342514169516324,0.546005484445135,0.835195530726257,6.24344943582428e-05,5.85289454460144,False,val_loss,0.546005484445135,False,22
44,0.16311266537693192,0.9448441247002398,,0.16311266537693192,0.5686314995062418,0.840782122905028,6.0907162069827195e-05,5.927709341049194,False,val_loss,0.5686314995062418,False,23
45,0.1800213152591845,0.9370503597122302,,0.1800213152591845,0.5539772070985932,0.8379888268156425,5.93690657292863e-05,5.770501136779785,False,val_loss,0.5539772070985932,False,24
46,0.16730856448992623,0.9364508393285371,,0.16730856448992623,0.5478459926290885,0.8463687150837989,5.7821723252011606e-05,5.82817006111145,False,val_loss,0.5478459926290885,False,25
47,0.17897621958518772,0.9430455635491607,,0.17897621958518772,0.5775185793471735,0.8296089385474861,5.6266661678215284e-05,5.816067457199097,False,val_loss,0.5775185793471735,False,26
48,0.17036130534802124,0.9436450839328537,,0.17036130534802124,0.5648765370832475,0.8379888268156425,5.470541566592577e-05,5.93797755241394,False,val_loss,0.5648765370832475,False,27
49,0.176169007248301,0.9400479616306955,,0.176169007248301,0.5823058199616118,0.8379888268156425,5.313952597646573e-05,5.772400140762329,False,val_loss,0.5823058199616118,False,28
50,0.1838980439326746,0.9370503597122302,,0.1838980439326746,0.5647846543589118,0.8379888268156425,5.1570537953906474e-05,5.732204437255859,False,val_loss,0.5647846543589118,False,29
51,0.1581769258194833,0.9436450839328537,,0.1581769258194833,0.5571964228286423,0.8379888268156425,5.0000000000000057e-05,5.774241209030151,False,val_loss,0.5571964228286423,False,30
52,0.15968720539868306,0.9460431654676259,,0.15968720539868306,0.5553453844352807,0.840782122905028,4.842946204609364e-05,5.801606178283691,False,val_loss,0.5553453844352807,False,31
53,0.17689610282472856,0.9382494004796164,,0.17689610282472856,0.5561024559942703,0.840782122905028,4.686047402353438e-05,5.791452884674072,False,val_loss,0.5561024559942703,False,32
54,0.16542471854163587,0.9418465227817746,,0.16542471854163587,0.5606374291068349,0.8435754189944135,4.529458433407433e-05,5.787702560424805,False,val_loss,0.5606374291068349,False,33
55,0.15782442742543254,0.9430455635491607,,0.15782442742543254,0.5379226061218944,0.8575418994413407,4.3733338321784836e-05,5.906226873397827,False,val_loss,0.5379226061218944,False,34
56,0.17399355334986885,0.9376498800959233,,0.17399355334986885,0.558019993691471,0.8324022346368715,4.21782767479885e-05,5.741078853607178,False,val_loss,0.558019993691471,False,35
57,0.17402854515351265,0.9412470023980816,,0.17402854515351265,0.5693901087984693,0.840782122905028,4.0630934270713814e-05,5.910831689834595,False,val_loss,0.5693901087984693,False,36
58,0.14329952734122745,0.947841726618705,,0.14329952734122745,0.5512204513203498,0.8519553072625698,3.909283793017293e-05,5.825082778930664,False,val_loss,0.5512204513203498,False,37
59,0.1774618015032735,0.935251798561151,,0.1774618015032735,0.5649463188048848,0.835195530726257,3.75655056417573e-05,5.698659658432007,False,val_loss,0.5649463188048848,False,38
60,0.15839841929699877,0.9454436450839329,,0.15839841929699877,0.5557325325864654,0.8435754189944135,3.605044469803859e-05,5.81031346321106,False,val_loss,0.5557325325864654,False,39
61,0.19075704095282142,0.9334532374100719,,0.19075704095282142,0.5472876166498195,0.8547486033519553,3.454915028125269e-05,5.872946739196777,False,val_loss,0.5472876166498195,False,40
62,0.16398686992464592,0.9418465227817746,,0.16398686992464592,0.5652100287336211,0.835195530726257,3.3063103987735474e-05,5.8172547817230225,False,val_loss,0.5652100287336211,False,41
63,0.16478485767718412,0.947841726618705,,0.16478485767718412,0.5488885474604601,0.8435754189944135,3.159377236576616e-05,5.786538124084473,False,val_loss,0.5488885474604601,False,42
64,0.16615693965296952,0.9406474820143885,,0.16615693965296952,0.5702683406169188,0.8268156424581006,3.0142605468261005e-05,5.7334911823272705,False,val_loss,0.5702683406169188,False,43
65,0.15020164429283828,0.9502398081534772,,0.15020164429283828,0.5757633494265253,0.8491620111731844,2.8711035421746404e-05,5.802016019821167,False,val_loss,0.5757633494265253,False,44
66,0.18194517276162725,0.9316546762589928,,0.18194517276162725,0.5391587381922333,0.8491620111731844,2.73004750130227e-05,5.885863304138184,False,val_loss,0.5391587381922333,False,45
67,0.16840522854233816,0.9394484412470024,,0.16840522854233816,0.5699669788669608,0.8463687150837989,2.5912316294914263e-05,5.8303539752960205,False,val_loss,0.5699669788669608,False,46
68,0.15843354899891846,0.9442446043165468,,0.15843354899891846,0.5596076483167084,0.8435754189944135,2.4547929212481466e-05,5.762779474258423,False,val_loss,0.5596076483167084,False,47
69,0.1517053405961973,0.9508393285371702,,0.1517053405961973,0.5507324354608631,0.8435754189944135,2.320866025105019e-05,5.711581468582153,False,val_loss,0.5507324354608631,False,48
70,0.1676108226430216,0.9370503597122302,,0.1676108226430216,0.5660542376214566,0.8379888268156425,2.1895831107393498e-05,5.861957311630249,False,val_loss,0.5660542376214566,False,49
71,0.16328437535239637,0.9448441247002398,,0.16328437535239637,0.5701440319668647,0.835195530726257,2.061073738537638e-05,5.793603420257568,False,val_loss,0.5701440319668647,False,50
72,0.17095742183480617,0.9424460431654677,,0.17095742183480617,0.5699765668900986,0.8379888268156425,1.9354647317351198e-05,5.9401819705963135,False,val_loss,0.5699765668900986,False,51
73,0.14521774746102395,0.9460431654676259,,0.14521774746102395,0.565766143066257,0.8379888268156425,1.812880051256554e-05,6.00225830078125,False,val_loss,0.565766143066257,False,52
74,0.17491383596861676,0.934652278177458,,0.17491383596861676,0.5767784225208133,0.8268156424581006,1.693440673381744e-05,5.916368007659912,False,val_loss,0.5767784225208133,False,53
75,0.1670902592422579,0.9448441247002398,,0.1670902592422579,0.5639837494109596,0.8324022346368715,1.577264470356559e-05,5.739211559295654,False,val_loss,0.5639837494109596,False,54
76,0.1674391591756178,0.9382494004796164,,0.1674391591756178,0.5474474793039886,0.8491620111731844,1.464466094067265e-05,5.752791881561279,False,val_loss,0.5474474793039886,False,55
77,0.16391356035673932,0.9388489208633094,,0.16391356035673932,0.5885738007849155,0.8240223463687151,1.3551568628929456e-05,5.892398834228516,False,val_loss,0.5885738007849155,False,56
78,0.16017994663412335,0.947841726618705,,0.16017994663412335,0.5475651605169201,0.8435754189944135,1.249444651847704e-05,5.779195308685303,False,val_loss,0.5475651605169201,False,57
79,0.15350510514111257,0.9532374100719424,,0.15350510514111257,0.551926190293701,0.8463687150837989,1.1474337861210562e-05,5.949480295181274,False,val_loss,0.551926190293701,False,58
80,0.16697115522565886,0.9406474820143885,,0.16697115522565886,0.5589526938326532,0.8379888268156425,1.0492249381215497e-05,5.825461387634277,False,val_loss,0.5589526938326532,False,59
81,0.15097196005302654,0.9442446043165468,,0.15097196005302654,0.564072142100201,0.835195530726257,9.549150281252648e-06,5.860775947570801,False,val_loss,0.564072142100201,False,60
82,0.15313872650301427,0.9424460431654677,,0.15313872650301427,0.5515623215856499,0.8463687150837989,8.645971286271927e-06,5.893745422363281,False,val_loss,0.5515623215856499,False,61
83,0.17635748946337962,0.9382494004796164,,0.17635748946337962,0.5562958800592902,0.8547486033519553,7.78360372489927e-06,5.917963266372681,False,val_loss,0.5562958800592902,False,62
84,0.17095597678397914,0.9388489208633094,,0.17095597678397914,0.6196618381492253,0.8212290502793296,6.962898649802823e-06,5.820015907287598,False,val_loss,0.6196618381492253,False,63
85,0.14724151979533318,0.9490407673860911,,0.14724151979533318,0.5518096620477112,0.8463687150837989,6.184665997806831e-06,5.8732383251190186,False,val_loss,0.5518096620477112,False,64
86,0.17816295893751175,0.9364508393285371,,0.17816295893751175,0.5507067681690834,0.8519553072625698,5.449673790581619e-06,6.076773405075073,False,val_loss,0.5507067681690834,False,65
87,0.1528005686541684,0.9436450839328537,,0.1528005686541684,0.5644014897293219,0.835195530726257,4.75864737669904e-06,5.945405006408691,False,val_loss,0.5644014897293219,False,66
88,0.1590571313453235,0.9490407673860911,,0.1590571313453235,0.549067395692431,0.8547486033519553,4.112268715800961e-06,5.967623233795166,False,val_loss,0.549067395692431,False,67
89,0.1615627528630572,0.9448441247002398,,0.1615627528630572,0.5951493851965366,0.8212290502793296,3.5111757055874383e-06,5.849150657653809,False,val_loss,0.5951493851965366,False,68
90,0.15972258759845648,0.9460431654676259,,0.15972258759845648,0.5975743189204339,0.840782122905028,2.9559615522887324e-06,5.875197410583496,False,val_loss,0.5975743189204339,False,69
91,0.1733184921727192,0.9394484412470024,,0.1733184921727192,0.5456615696406232,0.8379888268156425,2.4471741852423276e-06,5.8466222286224365,False,val_loss,0.5456615696406232,False,70
92,0.18696762769699668,0.9322541966426858,,0.18696762769699668,0.5598534408894331,0.8296089385474861,1.9853157161528557e-06,5.772247552871704,False,val_loss,0.5598534408894331,False,71
93,0.16550104126191253,0.9394484412470024,,0.16550104126191253,0.5510771517647045,0.840782122905028,1.5708419435684545e-06,5.982492208480835,False,val_loss,0.5510771517647045,False,72
94,0.16635241134346818,0.9436450839328537,,0.16635241134346818,0.5762644150403625,0.8296089385474861,1.2041619030626358e-06,5.859815835952759,False,val_loss,0.5762644150403625,False,73
95,0.19659548306422267,0.9292565947242206,,0.19659548306422267,0.5696901229506764,0.840782122905028,8.856374635655655e-07,5.849581241607666,False,val_loss,0.5696901229506764,False,74
96,0.15229398776873124,0.9466426858513189,,0.15229398776873124,0.5614706014787685,0.8491620111731844,6.155829702431181e-07,5.860848903656006,False,val_loss,0.5614706014787685,False,75
97,0.1849340144500172,0.9400479616306955,,0.1849340144500172,0.560678560307572,0.8519553072625698,3.9426493427611245e-07,5.739189863204956,False,val_loss,0.560678560307572,False,76
98,0.14955313777108845,0.9496402877697842,,0.14955313777108845,0.5529798435765272,0.8519553072625698,2.2190176984600058e-07,5.833974361419678,False,val_loss,0.5529798435765272,False,77
99,0.16458655075489473,0.9382494004796164,,0.16458655075489473,0.5962449278911399,0.8435754189944135,9.866357858642222e-08,5.774168968200684,False,val_loss,0.5962449278911399,False,78
100,0.17776094044712806,0.9418465227817746,,0.17776094044712806,0.5534536655388731,0.8435754189944135,2.467198171342004e-08,5.842869520187378,False,val_loss,0.5534536655388731,False,79
