epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
78,0.051336763585232,0.9856115107913669,,0.051336763585232,0.5399720309375051,0.835195530726257,1.249444651847704e-05,6.16493034362793,False,val_loss,0.5399720309375051,False,75
79,0.0523599302440846,0.9838129496402878,,0.0523599302440846,0.5377783039844902,0.840782122905028,1.1474337861210562e-05,6.060939073562622,False,val_loss,0.5377783039844902,False,76
80,0.04218105545012857,0.9892086330935251,,0.04218105545012857,0.528318892664916,0.8379888268156425,1.0492249381215497e-05,6.038285732269287,False,val_loss,0.528318892664916,False,77
81,0.06429944499071946,0.9814148681055156,,0.06429944499071946,0.5379899780593771,0.8379888268156425,9.549150281252648e-06,6.4339683055877686,False,val_loss,0.5379899780593771,False,78
82,0.04565572912516675,0.988009592326139,,0.04565572912516675,0.5242748743120852,0.8547486033519553,8.645971286271927e-06,6.26471471786499,False,val_loss,0.5242748743120852,False,79
83,0.06462328933342416,0.9814148681055156,,0.06462328933342416,0.5159455015006678,0.8547486033519553,7.78360372489927e-06,6.380980968475342,False,val_loss,0.5159455015006678,False,80
84,0.06673865649643705,0.9814148681055156,,0.06673865649643705,0.5289152131608411,0.8547486033519553,6.962898649802823e-06,6.227588415145874,False,val_loss,0.5289152131608411,False,81
85,0.05464561193136217,0.9838129496402878,,0.05464561193136217,0.5069537741761634,0.8463687150837989,6.184665997806831e-06,6.259279251098633,False,val_loss,0.5069537741761634,False,82
86,0.04986099169390808,0.9844124700239808,,0.04986099169390808,0.5358892276300399,0.8463687150837989,5.449673790581619e-06,6.237227916717529,False,val_loss,0.5358892276300399,False,83
87,0.054393168031829864,0.9832134292565947,,0.054393168031829864,0.5168777727756088,0.8463687150837989,4.75864737669904e-06,6.16705584526062,False,val_loss,0.5168777727756088,False,84
88,0.05584024236374479,0.9862110311750599,,0.05584024236374479,0.503319818880305,0.8547486033519553,4.112268715800961e-06,6.237386703491211,False,val_loss,0.503319818880305,False,85
89,0.0584552606893815,0.9844124700239808,,0.0584552606893815,0.5550928182442095,0.8324022346368715,3.5111757055874383e-06,6.291840553283691,False,val_loss,0.5550928182442095,False,86
90,0.051322671265410576,0.9862110311750599,,0.051322671265410576,0.5147679804215551,0.8519553072625698,2.9559615522887324e-06,6.188252687454224,False,val_loss,0.5147679804215551,False,87
91,0.047929256448714284,0.988009592326139,,0.047929256448714284,0.5226352145094112,0.840782122905028,2.4471741852423276e-06,6.079965829849243,False,val_loss,0.5226352145094112,False,88
92,0.052683132169075865,0.9832134292565947,,0.052683132169075865,0.5246920298847406,0.8435754189944135,1.9853157161528557e-06,6.229040622711182,False,val_loss,0.5246920298847406,False,89
93,0.0513320142432279,0.9844124700239808,,0.0513320142432279,0.5114074209548908,0.8547486033519553,1.5708419435684545e-06,6.3019187450408936,False,val_loss,0.5114074209548908,False,90
94,0.045724164084832875,0.9892086330935251,,0.045724164084832875,0.5102747735260419,0.8547486033519553,1.2041619030626358e-06,6.242824077606201,False,val_loss,0.5102747735260419,False,91
95,0.057536252242751974,0.9832134292565947,,0.057536252242751974,0.5083061127023324,0.8519553072625698,8.856374635655655e-07,6.229769468307495,False,val_loss,0.5083061127023324,False,92
96,0.05660872018004922,0.9820143884892086,,0.05660872018004922,0.5186521414271946,0.8435754189944135,6.155829702431181e-07,6.218480348587036,False,val_loss,0.5186521414271946,False,93
97,0.04262681794073656,0.9910071942446043,,0.04262681794073656,0.5514707754902001,0.8435754189944135,3.9426493427611245e-07,6.288100719451904,False,val_loss,0.5514707754902001,False,94
98,0.0470184462917723,0.9886091127098321,,0.0470184462917723,0.5000768293465316,0.8491620111731844,2.2190176984600058e-07,6.081914901733398,False,val_loss,0.5000768293465316,False,95
99,0.05708522962214206,0.9838129496402878,,0.05708522962214206,0.5131859702979054,0.8491620111731844,9.866357858642222e-08,6.167161226272583,False,val_loss,0.5131859702979054,False,96
100,0.058787923810972295,0.9790167865707434,,0.058787923810972295,0.5612769922730643,0.8379888268156425,2.467198171342004e-08,6.353065729141235,False,val_loss,0.5612769922730643,False,97
