epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
43,0.3149353420518153,0.8900226757369615,0.7571999392812214,0.7671957671957672,0.018730348307472826,4.870135545730591,True,val_loss,0.7571999392812214,False,4
44,0.32643242427010655,0.8849206349206349,0.6693886543707873,0.7751322751322751,0.018272148620948146,5.136366844177246,True,val_loss,0.6693886543707873,True,0
45,0.3303851399427098,0.8837868480725624,0.8907734874695067,0.7142857142857143,0.017810719718785877,4.876937389373779,False,val_loss,0.8907734874695067,False,1
46,0.3302334521362841,0.8894557823129252,0.8763988547854953,0.7407407407407407,0.01734651697560347,4.968789100646973,False,val_loss,0.8763988547854953,False,2
47,0.29618292384677464,0.8968253968253969,0.7524693065850192,0.7804232804232805,0.016879998503464572,4.911973476409912,True,val_loss,0.7524693065850192,False,3
48,0.2943632612152705,0.8996598639455783,0.733990871401691,0.7724867724867724,0.016411624699777718,5.226836919784546,False,val_loss,0.733990871401691,False,4
49,0.24981363911747662,0.9229024943310657,0.7008595050327362,0.7751322751322751,0.015941857792939707,5.035109758377075,False,val_loss,0.7008595050327362,False,5
50,0.2659071658203661,0.9104308390022676,0.7084728097789502,0.7645502645502645,0.01547116138617193,4.975304841995239,False,val_loss,0.7084728097789502,False,6
51,0.25457242232601657,0.9104308390022676,0.6955253573321791,0.7804232804232805,0.015000000000000005,4.94905424118042,False,val_loss,0.6955253573321791,False,7
52,0.24609178169514317,0.9183673469387755,0.6721013803330679,0.7857142857142857,0.014528838613828081,5.058822870254517,True,val_loss,0.6721013803330679,False,8
53,0.24559311930284478,0.9189342403628118,0.709206208034798,0.7698412698412699,0.014058142207060304,4.871026992797852,False,val_loss,0.709206208034798,False,9
54,0.21830916323629365,0.9251700680272109,0.7174391822209434,0.7777777777777778,0.013588375300222288,4.973175048828125,False,val_loss,0.7174391822209434,False,10
55,0.21584541058324092,0.9331065759637188,0.7332523048870148,0.746031746031746,0.01312000149653544,5.05582332611084,False,val_loss,0.7332523048870148,False,11
56,0.21343395100429216,0.9257369614512472,0.7701482432229179,0.7751322751322751,0.012653483024396539,5.232779264450073,False,val_loss,0.7701482432229179,False,12
57,0.17463146376501676,0.9450113378684807,0.7026245745401534,0.7883597883597884,0.012189280281214132,5.064131736755371,True,val_loss,0.7026245745401534,False,13
58,0.17425153598763776,0.9427437641723356,0.6707216608461248,0.798941798941799,0.011727851379051867,4.913463115692139,True,val_loss,0.6707216608461248,False,14
59,0.15388851864537956,0.9506802721088435,0.6644515947059348,0.7936507936507936,0.011269651692527178,4.954472780227661,False,val_loss,0.6644515947059348,True,0
60,0.15556644562150346,0.9399092970521542,0.6966798384353597,0.7857142857142857,0.010815133409411563,5.00330114364624,False,val_loss,0.6966798384353597,False,1
61,0.15228247311380175,0.9467120181405896,0.7337802967066487,0.7883597883597884,0.010364745084375794,4.879976511001587,False,val_loss,0.7337802967066487,False,2
62,0.14122197511785425,0.9506802721088435,0.6977472614358973,0.8042328042328042,0.00991893119632063,4.79067325592041,True,val_loss,0.6977472614358973,False,3
63,0.13551811275838996,0.9546485260770975,0.7474526064421134,0.7751322751322751,0.009478131709729836,4.785382270812988,False,val_loss,0.7474526064421134,False,4
64,0.13785228883328082,0.9546485260770975,0.7377060465711766,0.7936507936507936,0.00904278164047829,4.943822622299194,False,val_loss,0.7377060465711766,False,5
65,0.14560627281800959,0.9563492063492064,0.7883188156854539,0.7433862433862434,0.00861331062652391,4.849524259567261,False,val_loss,0.7883188156854539,False,6
66,0.1172590257088884,0.9597505668934241,0.7042226646312331,0.8015873015873016,0.0081901425039068,4.811466932296753,False,val_loss,0.7042226646312331,False,7
67,0.07477741352284577,0.9790249433106576,0.8391752444877827,0.7645502645502645,0.007773694888474269,4.93196177482605,False,val_loss,0.8391752444877827,False,8
68,0.11135316118091142,0.9620181405895691,0.753360512080016,0.7804232804232805,0.007364378763744431,5.0329272747039795,False,val_loss,0.753360512080016,False,9
69,0.09830237144515627,0.9665532879818595,0.7070452063171951,0.8015873015873016,0.006962598075315048,4.879218339920044,False,val_loss,0.7070452063171951,False,10
70,0.09386349129839008,0.9659863945578231,0.7810829789550217,0.791005291005291,0.006568749332218041,4.99901819229126,False,val_loss,0.7810829789550217,False,11
71,0.08574572313669858,0.9756235827664399,0.7738279129462268,0.7857142857142857,0.006183221215612906,4.995732307434082,False,val_loss,0.7738279129462268,False,12
72,0.08176634425208681,0.9722222222222222,0.7253342576758571,0.7883597883597884,0.005806394195205352,4.99853253364563,False,val_loss,0.7253342576758571,False,13
73,0.08609591988749515,0.971655328798186,0.720477336928958,0.7962962962962963,0.005438640153769655,5.256221532821655,False,val_loss,0.720477336928958,False,14
74,0.08265814455458366,0.9733560090702947,0.7270649740935633,0.7936507936507936,0.005080322020145226,5.104584455490112,False,val_loss,0.7270649740935633,False,15
75,0.07226824976689691,0.9767573696145124,0.7019269453785407,0.791005291005291,0.00473179341106967,5.068222522735596,False,val_loss,0.7019269453785407,False,16
76,0.06192178331535149,0.9846938775510204,0.7408369653439396,0.7804232804232805,0.0043933982822017895,5.005398750305176,False,val_loss,0.7408369653439396,False,17
77,0.06749813241753178,0.9801587301587301,0.715637483294048,0.7936507936507936,0.004065470588678831,5.0345118045806885,False,val_loss,0.715637483294048,False,18
78,0.07362804033048029,0.9778911564625851,0.7485326421323908,0.8015873015873016,0.003748333955543107,5.173736810684204,False,val_loss,0.7485326421323908,False,19
79,0.06773608382326675,0.9829931972789115,0.7424992821203968,0.7857142857142857,0.003442301358363164,5.035402774810791,False,val_loss,0.7424992821203968,False,20
80,0.0620473095484061,0.9829931972789115,0.7873871837343488,0.7751322751322751,0.0031476748143646448,4.982464790344238,False,val_loss,0.7873871837343488,False,21
81,0.055820752839112225,0.9841269841269841,0.7377608718064727,0.783068783068783,0.0028647450843757908,4.918603181838989,False,val_loss,0.7377608718064727,False,22
82,0.06553801725240521,0.9795918367346939,0.7608982917492982,0.791005291005291,0.002593791385881575,4.995505094528198,False,val_loss,0.7608982917492982,False,23
83,0.04733445456509147,0.9886621315192744,0.7035164186563442,0.8068783068783069,0.002335081117469778,5.197646379470825,True,val_loss,0.7035164186563442,False,24
84,0.06108267885757412,0.9841269841269841,0.7359704763170273,0.8015873015873016,0.0020888695949408446,4.995206117630005,False,val_loss,0.7359704763170273,False,25
85,0.052240785354929986,0.9869614512471655,0.714171637933721,0.7962962962962963,0.0018553997993420472,5.0446083545684814,False,val_loss,0.714171637933721,False,26
86,0.05975710196830248,0.9812925170068028,0.6838108156093214,0.8042328042328042,0.001634902137174484,4.9355058670043945,False,val_loss,0.6838108156093214,False,27
87,0.0520255293975882,0.9875283446712018,0.7278364729628992,0.7962962962962963,0.0014275942130097103,5.042138338088989,False,val_loss,0.7278364729628992,False,28
88,0.0504135299566922,0.9852607709750567,0.7073074875685273,0.8042328042328042,0.0012336806147402867,5.225396394729614,False,val_loss,0.7073074875685273,False,29
89,0.04805774929301809,0.9846938775510204,0.7200165230130392,0.7936507936507936,0.0010533527116762301,4.99568772315979,False,val_loss,0.7200165230130392,False,30
90,0.042698043747013116,0.9880952380952381,0.7392998996865813,0.7962962962962963,0.0008867884656866185,5.062813758850098,False,val_loss,0.7392998996865813,False,31
91,0.03963928799780588,0.9920634920634921,0.7322200315969961,0.791005291005291,0.0007341522555726973,5.116587162017822,False,val_loss,0.7322200315969961,False,32
92,0.042033748291517334,0.9863945578231292,0.7263975553411656,0.798941798941799,0.0005955947148458559,4.998725414276123,False,val_loss,0.7263975553411656,False,33
93,0.038067125611835055,0.9863945578231292,0.716431873185294,0.8095238095238095,0.00047125258307053567,5.098736763000488,True,val_loss,0.716431873185294,False,34
94,0.0579669147121663,0.9852607709750567,0.7323516380219233,0.7883597883597884,0.00036124857091879027,5.011064529418945,False,val_loss,0.7323516380219233,False,35
95,0.04126520127125608,0.9875283446712018,0.7156272476943082,0.7936507936507936,0.0002656912390696693,4.917561769485474,False,val_loss,0.7156272476943082,False,36
96,0.03764041379736124,0.9909297052154195,0.7085587177327071,0.798941798941799,0.0001846748910729352,4.974450588226318,False,val_loss,0.7085587177327071,False,37
97,0.03681590605755242,0.9909297052154195,0.7329222209869869,0.7936507936507936,0.00011827948028283359,5.094484567642212,False,val_loss,0.7329222209869869,False,38
98,0.03267291884303363,0.9931972789115646,0.731730338126894,0.8042328042328042,6.657053095380009e-05,5.387378931045532,False,val_loss,0.731730338126894,False,39
99,0.043063009136658406,0.9897959183673469,0.7435485730095516,0.798941798941799,2.959907357592663e-05,5.0037291049957275,False,val_loss,0.7435485730095516,False,40
100,0.03995877565169821,0.9886621315192744,0.730911239745125,0.7936507936507936,7.401594514026003e-06,5.060517311096191,False,val_loss,0.730911239745125,False,41
