stage,epoch,global_epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,train_loss_soft,train_loss_hard
kd_finetune,88,188,0.22890616036790737,0.987410071942446,0.5614343791700608,0.8687150837988827,4.112268715800956e-05,17.58855366706848,1.919891513080048,0.04101889683744425
kd_finetune,89,189,0.2505313987068707,0.9832134292565947,0.5841611334065485,0.8770949720670391,3.511175705587434e-05,17.502800226211548,2.0409272471777826,0.05159852342589086
kd_finetune,90,190,0.26388428001095066,0.9814148681055156,0.5887764668997439,0.8659217877094972,2.9559615522887284e-05,17.541385650634766,2.100148128376876,0.05985496358273716
kd_finetune,91,191,0.2208109910932662,0.9892086330935251,0.5576464207478742,0.8743016759776536,2.447174185242324e-05,17.515782356262207,1.9352508839085805,0.030317666915928493
kd_finetune,92,192,0.23638267404169774,0.988009592326139,0.6132697992484663,0.8687150837988827,1.9853157161528526e-05,17.476888179779053,1.9990201385187016,0.04053406211071144
kd_finetune,93,193,0.23418812350117618,0.9892086330935251,0.5706027679603193,0.8687150837988827,1.570841943568452e-05,17.528106689453125,2.0155105756626996,0.03626340425004334
kd_finetune,94,194,0.23473723243466385,0.9862110311750599,0.5715789661727138,0.8854748603351955,1.204161903062634e-05,17.64298987388611,1.948876933799945,0.04427726130303871
kd_finetune,95,195,0.23438143758750934,0.9856115107913669,0.6245707756314198,0.8687150837988827,8.85637463565564e-06,17.45889711380005,2.0045198124947308,0.03769939300231189
kd_finetune,96,196,0.2233163475704422,0.9844124700239808,0.568319694289948,0.8715083798882681,6.155829702431171e-06,17.526411533355713,1.8949205097820547,0.03758254986178471
kd_finetune,97,197,0.24555482963720957,0.988009592326139,0.6561204831027452,0.8659217877094972,3.942649342761118e-06,17.52139163017273,2.0772158756530543,0.042036931050552735
kd_finetune,98,198,0.2286016125616124,0.9898081534772182,0.5629616709394828,0.8743016759776536,2.2190176984600023e-06,17.480271577835083,1.9225534329311453,0.04038474033607619
kd_finetune,99,199,0.21328139276527386,0.9916067146282974,0.5767658196348052,0.8743016759776536,9.866357858642206e-07,17.56764554977417,1.8816946587688346,0.027902138567690422
kd_finetune,100,200,0.2379282878743087,0.9862110311750599,0.6216422529193942,0.8687150837988827,2.467198171342e-07,17.602549076080322,1.9787114529872685,0.04450793343298003
