epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
43,1.0104249218384997,0.9784172661870504,1.9458940726675862,0.0749557783483244,0.8178736910421672,0.7849162011173184,2.0610737385376362e-05,9.209338426589966,False,val_loss,0.8178736910421672,False,24
44,1.01452655958043,0.973621103117506,1.9559293885311062,0.07312373087542663,0.8005665407500453,0.7793296089385475,1.8533980447508148e-05,8.443653583526611,False,val_loss,0.8005665407500453,False,25
45,0.9892591358088761,0.9826139088729017,1.9087589610394815,0.06975930352299976,0.8054082376996898,0.7849162011173184,1.6543469682057116e-05,8.331742763519287,False,val_loss,0.8054082376996898,False,26
46,0.9959562756746507,0.9706235011990407,1.9084382434543088,0.0834743136526655,0.8229470529161685,0.7877094972067039,1.4644660940672637e-05,8.388643026351929,False,val_loss,0.8229470529161685,False,27
47,0.9678577887926171,0.9808153477218226,1.8630751980294427,0.07264037232184939,0.7863314058527601,0.7960893854748603,1.2842758726130309e-05,8.462825536727905,False,val_loss,0.7863314058527601,True,0
48,0.9409646993632511,0.9772182254196643,1.8219419640602825,0.05998743963550678,0.849811989168881,0.770949720670391,1.1142701927151465e-05,8.500312089920044,False,val_loss,0.849811989168881,False,1
49,1.0224228963005744,0.9706235011990407,1.9557464734541712,0.08909932402692897,0.7875011459658932,0.7932960893854749,9.549150281252641e-06,8.443884134292603,False,val_loss,0.7875011459658932,False,2
50,1.0113915465146803,0.9730215827338129,1.9375655405241237,0.08521754003623479,0.842553504029882,0.7793296089385475,8.06647160272881e-06,8.383679389953613,False,val_loss,0.842553504029882,False,3
51,0.9652828578468707,0.9790167865707434,1.8651263405093186,0.06543936315539786,0.8172873841317673,0.7821229050279329,6.69872981077807e-06,8.40740180015564,False,val_loss,0.8172873841317673,False,4
52,0.951832797887514,0.9856115107913669,1.8510557810465496,0.05260981104562251,0.7996892319815285,0.7877094972067039,5.449673790581616e-06,8.400974988937378,False,val_loss,0.7996892319815285,False,5
53,0.9489083170033187,0.9772182254196643,1.8350958012276701,0.06272083473988145,0.8012999276209144,0.7905027932960894,4.322727117869955e-06,8.39071536064148,False,val_loss,0.8012999276209144,False,6
54,0.9227927817429284,0.9826139088729017,1.7828534730046772,0.0627320860613057,0.860112000116298,0.7793296089385475,3.3209786751399153e-06,8.49328064918518,False,val_loss,0.860112000116298,False,7
55,0.9629382080883145,0.9778177458033573,1.8614802148988208,0.06439620266920872,0.8249890018441823,0.7821229050279329,2.447174185242325e-06,8.40081238746643,False,val_loss,0.8249890018441823,False,8
56,0.972845936278931,0.9790167865707434,1.8799452358584323,0.06574663453081028,0.8440199873862819,0.7849162011173184,1.7037086855465854e-06,8.670092344284058,False,val_loss,0.8440199873862819,False,9
57,0.9519464949623858,0.9802158273381295,1.843473097117399,0.06041989162144401,0.8630785655604893,0.7905027932960894,1.0926199633097164e-06,8.626163005828857,False,val_loss,0.8630785655604893,False,10
58,0.9570713863670112,0.9748201438848921,1.8451381627318384,0.06900461037292611,0.8282505640000438,0.7737430167597765,6.155829702431174e-07,8.607452630996704,False,val_loss,0.8282505640000438,False,11
59,1.0143153327260372,0.9766187050359713,1.9565442751923339,0.07208639233511575,0.8240419276599777,0.7849162011173184,2.7390523158633014e-07,8.688136100769043,False,val_loss,0.8240419276599777,False,12
60,0.9341993717838535,0.9802158273381295,1.8051515208731452,0.06324722230818561,0.8637852815328447,0.7737430167597765,6.85232622713084e-08,8.604875802993774,False,val_loss,0.8637852815328447,False,13
