epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
12,2.6954870813287575,0.5215419501133787,15.154863255905186,1.3111119708236383,1.1820250617133246,0.5423280423280423,0.0459667641986356,6.631683349609375,False,val_loss,1.1820250617133246,False,2
13,2.699251791787526,0.5192743764172335,15.315350865560864,1.2974630099575535,1.0208305707053533,0.5978835978835979,0.04522542485937369,6.417039155960083,True,val_loss,1.0208305707053533,True,0
14,2.6035705807527987,0.5402494331065759,14.83731875560181,1.2442652473644333,1.1771404818883018,0.5661375661375662,0.04442864903642428,6.356518507003784,False,val_loss,1.1771404818883018,False,1
15,2.5744068422555384,0.5419501133786848,14.575679132457223,1.2409321475191182,1.4569863011597326,0.4973544973544973,0.043578620636934864,6.449918270111084,False,val_loss,1.4569863011597326,False,2
16,2.5570618138561985,0.5408163265306123,14.33840375368287,1.2480238273300552,1.162097935954099,0.5846560846560847,0.042677669529663696,6.597777366638184,False,val_loss,1.162097935954099,False,3
17,2.506684141094182,0.5538548752834467,14.153364419396501,1.2126085552769184,1.0247238224776334,0.5952380952380952,0.04172826515897146,6.614643573760986,False,val_loss,1.0247238224776334,False,4
18,2.468024859352717,0.5640589569160998,14.106008187983852,1.1749156024180303,1.0471538109754128,0.6243386243386243,0.04073300977624594,6.629793167114258,True,val_loss,1.0471538109754128,False,5
19,2.423690310951804,0.5799319727891157,13.792544329247507,1.1604843105858957,1.327360052280325,0.5925925925925926,0.03969463130731183,6.505321979522705,False,val_loss,1.327360052280325,False,6
20,2.4516969662404655,0.576530612244898,13.833358686797473,1.1870678782192758,0.9681293995922835,0.6243386243386243,0.03861597587537568,6.663288116455078,False,val_loss,0.9681293995922835,True,0
21,2.3668033373869464,0.5992063492063492,13.685180787326527,1.1092058398556006,1.1122273812218317,0.5925925925925926,0.0375,6.699605226516724,False,val_loss,1.1122273812218317,False,1
22,2.3513313323732405,0.6009070294784581,13.499192008626164,1.1126801405363882,1.0938406293354337,0.6455026455026455,0.03634976249348867,6.631695985794067,True,val_loss,1.0938406293354337,False,2
23,2.351846232165555,0.6065759637188208,13.509395060896063,1.1121185947707992,1.202848772838633,0.6322751322751323,0.03516841607689501,6.612478494644165,False,val_loss,1.202848772838633,False,3
24,2.275704004867277,0.6009070294784581,13.065597519041999,1.076826947346296,0.9731996135106162,0.6428571428571429,0.03395919873863252,6.631511688232422,False,val_loss,0.9731996135106162,False,4
25,2.250344340222763,0.6337868480725624,13.089276994977679,1.0460184850389995,0.9343256483633051,0.6772486772486772,0.03272542485937369,6.6228015422821045,True,val_loss,0.9343256483633051,True,0
26,2.207153009989905,0.645124716553288,12.914835194611495,1.0174105448517399,0.9646192152033407,0.6481481481481481,0.03147047612756303,6.639402151107788,False,val_loss,0.9646192152033407,False,1
27,2.183440010563857,0.6315192743764172,12.639612950435302,1.021643030400179,1.0901828821373996,0.6587301587301587,0.030197792270443988,6.641486406326294,False,val_loss,1.0901828821373996,False,2
28,2.1685180318058213,0.6258503401360545,12.567962810836411,1.0130241817357588,0.9928131797326305,0.671957671957672,0.02891086162600578,6.661562919616699,False,val_loss,0.9928131797326305,False,3
29,2.143263157262824,0.6434240362811792,12.51468537345765,0.9908829186779031,0.9127396364060659,0.6904761904761905,0.027613211581691346,6.674566268920898,True,val_loss,0.9127396364060659,True,0
30,2.0589752991994223,0.6723356009070295,12.187824385506767,0.9335476168158914,0.9548572282942515,0.6931216931216931,0.026308398906073602,6.912599563598633,True,val_loss,0.9548572282942515,False,1
31,2.09137781001543,0.655328798185941,12.18468905684629,0.9698987739697065,0.790618611864312,0.716931216931217,0.025000000000000015,6.740774631500244,True,val_loss,0.790618611864312,True,0
32,1.9800445327953415,0.6950113378684807,11.577599082133668,0.9136495804435272,1.5550816904300104,0.5555555555555556,0.02369160109392642,6.593886852264404,False,val_loss,1.5550816904300104,False,1
33,1.9517106307066487,0.6865079365079365,11.65323265663891,0.8737637396572399,0.9714126567991953,0.6851851851851852,0.022386788418308677,6.786588668823242,False,val_loss,0.9714126567991953,False,2
34,1.9432192540763458,0.6887755102040817,11.549839383079892,0.8758170114082544,0.8575346602333916,0.7063492063492064,0.02108913837399424,6.5966222286224365,False,val_loss,0.8575346602333916,False,3
35,1.8856524339879182,0.6848072562358276,11.09075950657159,0.8628627607881888,0.8005924988045263,0.7354497354497355,0.019802207729556025,6.600554943084717,True,val_loss,0.8005924988045263,False,4
36,1.8590355665505338,0.70578231292517,11.132450192423365,0.8286561657782314,0.8072837840312372,0.7592592592592593,0.018529523872436993,6.725574016571045,True,val_loss,0.8072837840312372,False,5
37,1.8237739349979392,0.7165532879818595,10.899764191806993,0.815330576869636,0.8583425829019496,0.7195767195767195,0.017274575140626323,6.60600733757019,False,val_loss,0.8583425829019496,False,6
38,1.7540427784260169,0.7301587301587301,10.682434239895706,0.7619992898705324,0.7594468631441631,0.7328042328042328,0.0160408012613675,6.522224426269531,False,val_loss,0.7594468631441631,True,0
39,1.7601396978036616,0.7125850340136054,10.508301771687272,0.7881216886632837,0.910777575439877,0.7354497354497355,0.014831583923105006,6.539717197418213,False,val_loss,0.910777575439877,False,1
40,1.644500637270696,0.7568027210884354,10.222740463118434,0.6913628760649233,0.7523258965482157,0.7804232804232805,0.013650237506511337,6.608113765716553,True,val_loss,0.7523258965482157,True,0
41,1.671005558805401,0.7545351473922902,10.23922067326483,0.7189816512218138,0.8951420288868052,0.7486772486772487,0.012500000000000011,6.62113356590271,False,val_loss,0.8951420288868052,False,1
42,1.6778992244175501,0.7494331065759637,10.278493855275265,0.7222775954778503,0.8009605943841278,0.7645502645502645,0.011384024124624336,6.5035080909729,False,val_loss,0.8009605943841278,False,2
43,1.6302892107541869,0.7607709750566893,10.058426145523313,0.6938295526569392,0.7615705905137239,0.7698412698412699,0.01030536869268818,6.360934257507324,False,val_loss,0.7615705905137239,False,3
44,1.603496327151517,0.764172335600907,9.87538584235574,0.6843974932251063,0.978718292776239,0.7222222222222222,0.009266990223754074,6.539343595504761,False,val_loss,0.978718292776239,False,4
45,1.5876727033904892,0.7647392290249433,9.798904211342741,0.675313656968054,0.7626785727405043,0.7671957671957672,0.008271734841028559,6.537543535232544,False,val_loss,0.7626785727405043,False,5
46,1.5356497367223103,0.7840136054421769,9.830737565920737,0.6139733015206936,0.7474188883468588,0.7751322751322751,0.007322330470336319,6.541245460510254,False,val_loss,0.7474188883468588,True,0
47,1.539505316286671,0.7692743764172335,9.524536080911856,0.6522796689247599,0.804052471483826,0.7724867724867724,0.006421379363065154,6.449673175811768,False,val_loss,0.804052471483826,False,1
48,1.4580078222313706,0.7885487528344671,9.240291906862844,0.5933095897271249,0.748169740041097,0.7857142857142857,0.0055713509635757314,6.46195125579834,True,val_loss,0.748169740041097,False,2
49,1.410659053698689,0.8100907029478458,9.039596133761936,0.562999384338353,0.7431492682487245,0.798941798941799,0.004774575140626319,6.304680824279785,True,val_loss,0.7431492682487245,True,0
50,1.448170584075305,0.7936507936507936,9.075082995183344,0.600735870348353,0.7082203219807337,0.7724867724867724,0.004033235801364403,6.440969467163086,False,val_loss,0.7082203219807337,True,0
51,1.3690746108961214,0.8276643990929705,8.903846729910022,0.531877694081287,0.7086033799030163,0.791005291005291,0.003349364905389034,6.672297239303589,False,val_loss,0.7086033799030163,False,1
52,1.3748381937982814,0.814625850340136,8.89079993544252,0.5397313369645013,0.7377337608387862,0.791005291005291,0.0027248368952908068,6.5455029010772705,False,val_loss,0.7377337608387862,False,2
53,1.3273161830815599,0.8219954648526077,8.602499367158158,0.5189624944038672,0.7405368824484487,0.8015873015873016,0.0021613635589349768,6.48457932472229,True,val_loss,0.7405368824484487,False,3
54,1.3010574377853583,0.8321995464852607,8.711831844312535,0.4776380538872851,0.7280349665217929,0.8068783068783069,0.0016604893375699572,6.414007902145386,True,val_loss,0.7280349665217929,False,4
55,1.2757240606814015,0.8219954648526077,8.52570499584518,0.4701706196546825,0.7201535165625275,0.8121693121693122,0.0012235870926211622,6.689690589904785,True,val_loss,0.7201535165625275,False,5
56,1.32181901834449,0.8140589569160998,8.62842192184898,0.5099742474063994,0.7564059092254235,0.8095238095238095,0.0008518543427732926,6.313501358032227,False,val_loss,0.7564059092254235,False,6
57,1.3189184216955623,0.8151927437641724,8.594934939256872,0.5104721289237881,0.7891295940156967,0.798941798941799,0.000546309981654858,6.198349237442017,False,val_loss,0.7891295940156967,False,7
58,1.3204305093574957,0.826530612244898,8.584064258739792,0.5133600871579177,0.7778075022041482,0.8015873015873016,0.00030779148512155867,6.407989978790283,False,val_loss,0.7778075022041482,False,8
59,1.2909690825576956,0.8333333333333334,8.655830612528622,0.4726511315693931,0.7392145672803203,0.8148148148148148,0.00013695261579316505,6.18975043296814,True,val_loss,0.7392145672803203,False,9
60,1.2563154189224417,0.8390022675736961,8.283093869821284,0.47556224644454426,0.7332779203773175,0.8015873015873016,3.426163113565419e-05,6.29764199256897,False,val_loss,0.7332779203773175,False,10
