epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
18,0.09855147722742255,0.9658273381294964,,0.09855147722742255,0.8102909479311059,0.7849162011173184,8.146601955249189e-06,5.698489427566528,False,val_loss,0.8102909479311059,False,13
19,0.08597544292144352,0.9688249400479616,,0.08597544292144352,0.8029613234310843,0.7737430167597765,7.938926261462366e-06,5.694424867630005,False,val_loss,0.8029613234310843,True,0
20,0.08429458681315327,0.9754196642685852,,0.08429458681315327,0.8050072883260982,0.7793296089385475,7.723195175075136e-06,5.565749406814575,False,val_loss,0.8050072883260982,False,1
21,0.08996319193705667,0.9712230215827338,,0.08996319193705667,0.820041885276913,0.7681564245810056,7.5e-06,5.735445737838745,False,val_loss,0.820041885276913,False,2
22,0.08344892659213403,0.9742206235011991,,0.08344892659213403,0.8236818709852975,0.7877094972067039,7.269952498697734e-06,6.124029874801636,True,val_loss,0.8236818709852975,False,3
23,0.08012070575599475,0.9700239808153477,,0.08012070575599475,0.8117247845706993,0.7849162011173184,7.033683215379002e-06,6.237306118011475,False,val_loss,0.8117247845706993,False,4
24,0.07179371147400898,0.9754196642685852,,0.07179371147400898,0.7946282045385025,0.7849162011173184,6.791839747726503e-06,6.218367338180542,False,val_loss,0.7946282045385025,True,0
25,0.09426577324472028,0.9670263788968825,,0.09426577324472028,0.8049583092082147,0.7932960893854749,6.545084971874738e-06,6.0605788230896,True,val_loss,0.8049583092082147,False,1
26,0.07944880735924204,0.9772182254196643,,0.07944880735924204,0.8558596702261344,0.776536312849162,6.294095225512604e-06,6.178245544433594,False,val_loss,0.8558596702261344,False,2
27,0.07490538091709216,0.9802158273381295,,0.07490538091709216,0.8271391561369323,0.7849162011173184,6.039558454088796e-06,5.74045729637146,False,val_loss,0.8271391561369323,False,3
28,0.07679678292216943,0.9790167865707434,,0.07679678292216943,0.8088145238976905,0.776536312849162,5.782172325201155e-06,5.447063446044922,False,val_loss,0.8088145238976905,False,4
29,0.0785430879008284,0.9742206235011991,,0.0785430879008284,0.8252183941489492,0.7653631284916201,5.522642316338268e-06,5.583561658859253,False,val_loss,0.8252183941489492,False,5
30,0.09761426779184695,0.9652278177458034,,0.09761426779184695,0.8179853648030558,0.776536312849162,5.261679781214719e-06,5.368691444396973,False,val_loss,0.8179853648030558,False,6
31,0.07778437887441268,0.9778177458033573,,0.07778437887441268,0.8317523821772144,0.7793296089385475,5.000000000000001e-06,5.62090802192688,False,val_loss,0.8317523821772144,False,7
32,0.07490588073134065,0.9802158273381295,,0.07490588073134065,0.835610120406364,0.7849162011173184,4.738320218785282e-06,5.521097660064697,False,val_loss,0.835610120406364,False,8
33,0.08661418660304887,0.9802158273381295,,0.08661418660304887,0.8061875058286017,0.776536312849162,4.477357683661734e-06,5.6057891845703125,False,val_loss,0.8061875058286017,False,9
34,0.08646717044464547,0.9700239808153477,,0.08646717044464547,0.8421489782839514,0.7793296089385475,4.217827674798846e-06,5.379730463027954,False,val_loss,0.8421489782839514,False,10
35,0.08844909243893137,0.9694244604316546,,0.08844909243893137,0.8230273143997072,0.776536312849162,3.960441545911203e-06,5.436883926391602,False,val_loss,0.8230273143997072,False,11
36,0.10207376219957566,0.9616306954436451,,0.10207376219957566,0.8221875086176995,0.7793296089385475,3.705904774487397e-06,5.3900768756866455,False,val_loss,0.8221875086176995,False,12
37,0.08294623358536968,0.9706235011990407,,0.08294623358536968,0.8124364315214769,0.7932960893854749,3.454915028125263e-06,5.601564645767212,False,val_loss,0.8124364315214769,False,13
38,0.07833776029822924,0.9754196642685852,,0.07833776029822924,0.8070457534833327,0.7793296089385475,3.2081602522734987e-06,5.398206949234009,False,val_loss,0.8070457534833327,False,14
39,0.08558067767400679,0.973621103117506,,0.08558067767400679,0.8222744398276899,0.7821229050279329,2.966316784621e-06,5.371022462844849,False,val_loss,0.8222744398276899,False,15
40,0.07559337826307229,0.9748201438848921,,0.07559337826307229,0.8119741711536599,0.776536312849162,2.730047501302266e-06,5.488976716995239,False,val_loss,0.8119741711536599,False,16
41,0.06644479672221257,0.9838129496402878,,0.06644479672221257,0.8261033276189639,0.776536312849162,2.500000000000001e-06,5.428408622741699,False,val_loss,0.8261033276189639,False,17
42,0.06852330645095173,0.9784172661870504,,0.06852330645095173,0.828135735849595,0.7625698324022346,2.276804824924866e-06,5.550434827804565,False,val_loss,0.828135735849595,False,18
43,0.08029546448402554,0.9778177458033573,,0.08029546448402554,0.8095471196334455,0.776536312849162,2.061073738537635e-06,5.362854242324829,False,val_loss,0.8095471196334455,False,19
44,0.08105779202025143,0.9778177458033573,,0.08105779202025143,0.7966156958617978,0.7681564245810056,1.8533980447508138e-06,5.539536952972412,False,val_loss,0.7966156958617978,False,20
45,0.09107900668176816,0.9682254196642686,,0.09107900668176816,0.8097681423139306,0.776536312849162,1.6543469682057107e-06,5.510452747344971,False,val_loss,0.8097681423139306,False,21
46,0.10132952402982352,0.9634292565947242,,0.10132952402982352,0.8110120486697006,0.7793296089385475,1.4644660940672628e-06,5.577645301818848,False,val_loss,0.8110120486697006,False,22
47,0.08026561014492699,0.9778177458033573,,0.08026561014492699,0.7969156236871661,0.7849162011173184,1.28427587261303e-06,5.41977596282959,False,val_loss,0.7969156236871661,False,23
48,0.07100661370536979,0.9754196642685852,,0.07100661370536979,0.8332635899953669,0.776536312849162,1.1142701927151456e-06,5.477418899536133,False,val_loss,0.8332635899953669,False,24
49,0.1014996000009475,0.9700239808153477,,0.1014996000009475,0.7895449306711805,0.7793296089385475,9.549150281252633e-07,5.558542728424072,False,val_loss,0.7895449306711805,True,0
50,0.09955249577582026,0.9682254196642686,,0.09955249577582026,0.8375752475216734,0.770949720670391,8.066471602728802e-07,5.421403884887695,False,val_loss,0.8375752475216734,False,1
51,0.07705877570779346,0.9748201438848921,,0.07705877570779346,0.8211420934085406,0.776536312849162,6.698729810778064e-07,5.4576568603515625,False,val_loss,0.8211420934085406,False,2
52,0.07101429666546609,0.9748201438848921,,0.07101429666546609,0.7909315814102829,0.7793296089385475,5.44967379058161e-07,5.484869003295898,False,val_loss,0.7909315814102829,False,3
53,0.06948433023580401,0.9808153477218226,,0.06948433023580401,0.8052237292741264,0.7793296089385475,4.3227271178699507e-07,5.555992364883423,False,val_loss,0.8052237292741264,False,4
54,0.07942657195460454,0.9766187050359713,,0.07942657195460454,0.8465815552994193,0.7625698324022346,3.3209786751399125e-07,5.56598973274231,False,val_loss,0.8465815552994193,False,5
55,0.07217180757946391,0.9778177458033573,,0.07217180757946391,0.8221122692625283,0.770949720670391,2.4471741852423233e-07,5.509646654129028,False,val_loss,0.8221122692625283,False,6
56,0.07551664096801329,0.9766187050359713,,0.07551664096801329,0.8300278466507043,0.776536312849162,1.7037086855465844e-07,5.290897607803345,False,val_loss,0.8300278466507043,False,7
57,0.07745010069430731,0.9772182254196643,,0.07745010069430731,0.864891569686835,0.776536312849162,1.0926199633097156e-07,5.464670896530151,False,val_loss,0.864891569686835,False,8
58,0.0822626563454632,0.9724220623501199,,0.0822626563454632,0.82164169721014,0.7793296089385475,6.15582970243117e-08,5.4861345291137695,False,val_loss,0.82164169721014,False,9
59,0.08013833298211653,0.9748201438848921,,0.08013833298211653,0.8133134709556675,0.770949720670391,2.7390523158632996e-08,5.548059940338135,False,val_loss,0.8133134709556675,False,10
60,0.07682658455890717,0.9760191846522782,,0.07682658455890717,0.8401870944188626,0.7821229050279329,6.852326227130835e-09,5.603577375411987,False,val_loss,0.8401870944188626,False,11
